date,close,change,volume,open,high,low
2011-02-17,16.40,0.70 (4.46 %),50,16.40,16.40,16.40
2011-02-18,17.20,0.80 (4.88 %),210,17.20,17.20,15.60
2011-02-21,16.40,-0.80 (-4.65 %),15400,16.40,16.50,16.40
2011-02-22,16.40,0.00 (0.00 %),1060,15.60,16.40,15.60
2011-02-23,17.00,0.60 (3.66 %),1050,15.60,17.00,15.60
2011-02-24,17.00,0.00 (0.00 %),1250,16.20,17.00,16.20
2011-02-25,17.00,0.00 (0.00 %),410,17.70,17.70,16.20
2011-02-28,16.20,-0.80 (-4.71 %),1300,16.20,16.20,16.20
2011-03-01,17.00,0.80 (4.94 %),1150,17.00,17.00,17.00
2011-03-02,16.20,-0.80 (-4.71 %),600,16.20,16.20,16.20
2011-03-03,15.40,-0.80 (-4.94 %),100,15.40,15.40,15.40
2011-03-04,16.10,0.70 (4.55 %),200,16.10,16.10,16.10
2011-03-07,16.80,0.70 (4.35 %),300,16.90,16.90,16.80
2011-03-08,17.60,0.80 (4.76 %),330,17.60,17.60,17.60
2011-03-09,18.40,0.80 (4.55 %),970,18.40,18.40,18.40
2011-03-10,19.00,0.60 (3.26 %),2780,19.00,19.00,19.00
2011-03-11,19.90,0.90 (4.74 %),390,19.90,19.90,19.80
2011-03-14,20.80,0.90 (4.52 %),1410,19.90,20.80,19.90
2011-03-15,20.80,0.00 (0.00 %),40,20.80,20.80,20.80
2011-03-16,20.80,0.00 (0.00 %),0,20.80,20.80,20.80
2011-03-17,20.80,0.00 (0.00 %),0,20.80,20.80,20.80
2011-03-18,20.80,0.00 (0.00 %),0,20.80,20.80,20.80
2011-03-21,19.80,-1.00 (-4.81 %),50,19.80,19.80,19.80
2011-03-22,19.80,0.00 (0.00 %),0,19.80,19.80,19.80
2011-03-23,19.80,0.00 (0.00 %),0,19.80,19.80,19.80
2011-03-24,19.80,0.00 (0.00 %),0,19.80,19.80,19.80
2011-03-25,19.80,0.00 (0.00 %),0,19.80,19.80,19.80
2011-03-28,19.80,0.00 (0.00 %),0,19.80,19.80,19.80
2011-03-29,19.80,0.00 (0.00 %),0,19.80,19.80,19.80
2011-03-30,18.90,-0.90 (-4.55 %),10,18.90,18.90,18.90
2011-03-31,18.90,0.00 (0.00 %),0,18.90,18.90,18.90
2011-04-01,18.90,0.00 (0.00 %),0,18.90,18.90,18.90
2011-04-04,18.90,0.00 (0.00 %),0,18.90,18.90,18.90
2011-04-05,18.90,0.00 (0.00 %),0,18.90,18.90,18.90
2011-04-06,18.90,0.00 (0.00 %),0,18.90,18.90,18.90
2011-04-07,18.90,0.00 (0.00 %),0,18.90,18.90,18.90
2011-04-08,19.20,0.30 (1.59 %),60,19.20,19.20,19.20
2011-04-13,19.20,0.00 (0.00 %),0,19.20,19.20,19.20
2011-04-14,18.30,-0.90 (-4.69 %),100,18.30,18.30,18.30
2011-04-15,17.40,-0.90 (-4.92 %),100,17.40,17.40,17.40
2011-04-18,16.60,-0.80 (-4.60 %),50,16.60,16.60,16.60
2011-04-19,15.80,-0.80 (-4.82 %),50,15.80,15.80,15.80
2011-04-20,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2011-04-21,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2011-04-22,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2011-04-25,15.80,0.00 (0.00 %),200,15.80,15.80,15.80
2011-04-26,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2011-04-27,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2011-04-28,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2011-04-29,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2011-05-04,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
