date,close,change,volume,open,high,low
2017-07-17,12.00,0.00 (0.00 %),21000,16.80,16.80,10.50
2017-07-18,11.90,-2.00 (-14.39 %),1000,11.9,11.90,11.90
2017-07-19,10.20,-1.70 (-14.29 %),1400,10.20,10.20,10.20
2017-07-20,8.70,-1.50 (-14.71 %),6100,9.4,9.40,8.70
2017-07-21,9.20,0.20 (2.22 %),2000,7.70,9.20,7.70
2017-07-24,7.50,-1.20 (-13.79 %),10500,7.8,8.50,7.50
2017-07-25,8.70,1.10 (14.47 %),4100,8.60,8.70,8.60
2017-07-26,9.40,0.70 (8.05 %),8000,7.6,10.00,7.60
2017-07-27,9.90,0.50 (5.32 %),100,9.90,9.90,9.90
2017-07-28,9.90,0.00 (0.00 %),0,9.9,9.90,9.90
2017-07-31,9.80,-0.10 (-1.01 %),1300,9.90,9.90,9.80
2017-08-01,9.90,0.00 (0.00 %),0,9.9,9.90,9.90
2017-08-02,8.90,-1.00 (-10.10 %),2100,9.00,9.00,8.90
2017-08-03,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-08-04,8.50,-0.40 (-4.49 %),2600,8.50,9.80,8.50
2017-08-07,9.70,1.10 (12.79 %),700,8.6,9.70,8.60
2017-08-08,9.50,0.70 (7.95 %),100,9.50,9.50,9.50
2017-08-09,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-08-10,8.40,-1.10 (-11.58 %),600,8.40,8.40,8.40
2017-08-11,9.50,1.10 (13.10 %),700,7.2,9.50,7.20
2017-08-14,8.80,0.40 (4.76 %),2600,9.50,9.50,8.80
2017-08-15,8.80,0.00 (0.00 %),600,8.5,8.80,8.50
2017-08-16,9.00,0.20 (2.27 %),100,9.00,9.00,9.00
2017-08-17,9.00,0.00 (0.00 %),100,9.0,9.00,9.00
2017-08-18,8.90,-0.10 (-1.11 %),1000,9.00,9.00,8.90
2017-08-21,8.90,0.00 (0.00 %),300,7.7,8.90,7.70
2017-08-22,8.90,0.40 (4.71 %),100,8.90,8.90,8.90
2017-08-23,8.90,0.00 (0.00 %),900,10.2,10.20,8.90
2017-08-24,8.10,-0.90 (-10.00 %),1100,8.90,8.90,8.10
2017-08-25,8.00,-0.10 (-1.23 %),1610,9.3,9.30,8.00
2017-08-28,8.00,-0.10 (-1.23 %),700,8.90,8.90,7.00
2017-08-29,8.10,0.00 (0.00 %),200,8.9,8.90,8.10
2017-08-30,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-08-31,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2017-09-01,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-09-05,8.00,-0.50 (-5.88 %),2000,8.9,8.90,8.00
2017-09-06,8.00,0.00 (0.00 %),1500,8.50,8.00,8.00
2017-09-07,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2017-09-08,8.00,-0.50 (-5.88 %),1100,8.50,8.50,8.00
2017-09-12,8.10,0.10 (1.25 %),1300,8.9,8.90,7.80
2017-09-13,7.50,-0.60 (-7.41 %),11600,8.20,8.20,7.50
2017-09-14,7.60,0.00 (0.00 %),22100,7.5,8.00,7.50
2017-09-15,7.50,-0.10 (-1.32 %),4100,7.50,7.90,7.50
2017-09-18,8.50,1.00 (13.33 %),200,8.6,8.60,8.50
2017-09-19,8.10,-0.50 (-5.81 %),200,8.10,8.10,8.10
2017-09-20,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2017-09-21,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-09-22,7.60,-0.50 (-6.17 %),200,9.3,9.30,7.60
2017-09-25,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-09-26,8.50,0.00 (0.00 %),600,7.6,8.50,7.60
2017-09-27,7.90,0.10 (1.28 %),700,8.90,8.90,7.90
2017-09-28,8.00,0.00 (0.00 %),2000,8.0,8.00,8.00
2017-09-29,8.00,0.00 (0.00 %),200,8.00,8.00,8.00
2017-10-02,8.00,0.00 (0.00 %),1000,8.0,8.00,8.00
2017-10-03,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-10-04,8.00,0.00 (0.00 %),2000,8.0,8.00,8.00
2017-10-05,8.00,0.00 (0.00 %),2500,8.00,8.00,8.00
2017-10-06,9.00,1.00 (12.50 %),700,7.5,9.00,7.50
2017-10-09,7.80,-0.10 (-1.27 %),1100,9.00,9.00,7.80
2017-10-10,8.10,0.20 (2.53 %),55600,8.0,8.10,8.00
