date,close,change,volume,open,high,low
2014-03-04,6.00,0.50 (9.09 %),100,6.0,6.00,6.00
2014-03-05,6.50,0.50 (8.33 %),200,6.40,6.50,6.40
2014-03-06,7.00,0.50 (7.69 %),3300,6.0,7.00,6.00
2014-03-07,7.60,0.60 (8.57 %),300,7.10,7.60,7.10
2014-03-10,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2014-03-11,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2014-03-12,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2014-03-13,8.20,0.60 (7.89 %),100,8.20,8.20,8.20
2014-03-14,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2014-03-17,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2014-03-18,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2014-03-19,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2014-03-20,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2014-03-21,9.00,0.80 (9.76 %),100,9.00,9.00,9.00
2014-03-24,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2014-03-25,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2014-03-26,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2014-03-27,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2014-03-28,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2014-03-31,8.10,-0.90 (-10.00 %),600,8.10,8.10,8.10
2014-04-01,8.10,0.00 (0.00 %),300,8.1,8.10,8.10
2014-04-02,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2014-04-03,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2014-04-04,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2014-04-07,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2014-04-08,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2014-04-10,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2014-04-11,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2014-04-14,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2014-04-15,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2014-04-16,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2014-04-17,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2014-04-18,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2014-04-21,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2014-04-22,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2014-04-23,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2014-04-24,7.30,-0.80 (-9.88 %),200,7.3,7.30,7.30
2014-04-25,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2014-04-28,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2014-04-29,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2014-05-05,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2014-05-06,6.60,-0.70 (-9.59 %),100,6.60,6.60,6.60
2014-05-07,6.60,0.00 (0.00 %),0,6.6,6.60,6.60
2014-05-08,6.60,0.00 (0.00 %),0,6.60,6.60,6.60
2014-05-09,6.60,0.00 (0.00 %),0,6.6,6.60,6.60
2014-05-12,6.00,-0.60 (-9.09 %),100,6.00,6.00,6.00
2014-05-13,5.40,-0.60 (-10.00 %),100,5.4,5.40,5.40
2014-05-14,4.90,-0.50 (-9.26 %),100,4.90,4.90,4.90
2014-05-15,4.50,-0.40 (-8.16 %),100,4.5,4.50,4.50
2014-05-16,4.10,-0.40 (-8.89 %),100,4.10,4.10,4.10
2014-05-19,3.70,-0.40 (-9.76 %),13500,3.7,3.70,3.70
2017-05-12,3.70,0.00 (0.00 %),0,3.70,3.70,3.70
2017-05-15,3.70,0.00 (0.00 %),0,3.7,3.70,3.70
2017-05-16,3.70,0.00 (0.00 %),0,3.70,3.70,3.70
2017-05-17,3.70,0.00 (0.00 %),0,3.7,3.70,3.70
2017-05-18,3.70,0.00 (0.00 %),0,3.70,3.70,3.70
2017-05-19,5.10,1.40 (37.84 %),2700,5.1,5.10,5.10
2017-05-22,5.10,0.00 (0.00 %),0,5.10,5.10,5.10
2017-05-23,5.10,0.00 (0.00 %),0,5.1,5.10,5.10
2017-05-24,5.10,0.00 (0.00 %),0,5.10,5.10,5.10
2017-05-25,5.10,0.00 (0.00 %),0,5.1,5.10,5.10
2017-05-26,5.80,0.70 (13.73 %),200,5.80,5.80,5.80
2017-05-29,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-05-30,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-05-31,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-06-01,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-06-02,6.60,0.80 (13.79 %),210,6.6,6.60,6.60
2017-06-05,6.60,0.00 (0.00 %),0,6.60,6.60,6.60
2017-06-06,6.60,0.00 (0.00 %),0,6.6,6.60,6.60
2017-06-07,6.60,0.00 (0.00 %),0,6.60,6.60,6.60
2017-06-08,6.60,0.00 (0.00 %),0,6.6,6.60,6.60
2017-06-09,7.50,0.90 (13.64 %),2100,7.50,7.50,7.50
2017-06-12,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-06-13,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-06-14,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-06-16,8.60,1.10 (14.67 %),1912,8.60,8.60,8.00
2017-06-19,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2017-06-20,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-06-21,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
