date,close,change,volume,open,high,low
2016-12-23,12.10,1.90 (18.63 %),100,12.10,12.10,12.10
2016-12-26,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2016-12-27,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2016-12-28,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2016-12-29,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2016-12-30,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-01-03,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-01-04,12.10,0.00 (0.00 %),100,12.1,12.10,12.10
2017-01-05,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-01-06,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-01-09,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-01-10,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-01-11,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-01-12,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-01-13,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-01-16,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-01-17,13.60,1.50 (12.40 %),13200100,13.90,13.90,13.60
2017-01-18,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2017-01-19,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2017-01-20,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2017-01-23,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2017-01-24,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2017-01-25,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2017-02-02,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2017-02-03,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2017-02-06,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2017-02-07,11.90,-2.00 (-14.39 %),200,11.90,11.90,11.90
2017-02-08,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-02-09,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-02-10,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-02-13,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-02-14,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-02-15,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-02-16,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-02-17,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-02-20,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-02-21,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-02-22,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-02-23,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-02-24,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-02-27,10.20,-1.70 (-14.29 %),400,10.20,10.20,10.20
2017-02-28,9.10,-1.10 (-10.78 %),100,9.1,9.10,9.10
2017-03-01,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2017-03-02,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2017-03-03,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2017-03-06,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2017-03-07,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2017-03-08,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2017-03-09,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
