date,close,change,volume,open,high,low
2017-02-13,10.00,0.10 (1.01 %),5030,9.9,10.20,9.90
2017-02-14,9.60,-0.40 (-4.00 %),18260,10.00,10.00,9.30
2017-02-15,10.00,0.40 (4.17 %),800,10.0,10.00,9.60
2017-02-16,9.90,-0.10 (-1.00 %),26440,9.60,9.90,9.30
2017-02-17,9.70,-0.20 (-2.02 %),27850,9.5,9.70,9.30
2017-02-20,10.00,0.30 (3.09 %),50,9.60,10.00,9.60
2017-02-21,9.50,-0.50 (-5.00 %),4050,9.5,9.60,9.40
2017-02-22,9.40,-0.10 (-1.05 %),11050,10.00,10.00,9.40
2017-02-23,9.40,0.00 (0.00 %),1720,9.4,9.40,9.40
2017-02-24,9.40,0.00 (0.00 %),3180,9.40,9.40,9.30
2017-02-27,9.40,0.00 (0.00 %),7890,9.4,9.40,9.10
2017-02-28,9.50,0.10 (1.06 %),1170,9.80,9.80,9.10
2017-03-01,9.50,0.00 (0.00 %),310,9.5,9.50,9.50
2017-03-02,9.40,-0.10 (-1.05 %),11270,9.10,9.40,8.90
2017-03-03,9.30,-0.10 (-1.06 %),9370,9.0,9.30,9.00
2017-03-06,9.40,0.10 (1.08 %),7330,8.70,9.40,8.70
2017-03-07,9.70,0.30 (3.19 %),2750,9.8,9.80,9.00
2017-03-08,9.50,-0.20 (-2.06 %),4690,9.70,9.70,9.20
2017-03-09,9.50,0.00 (0.00 %),70,9.2,9.50,9.20
2017-03-10,9.40,-0.10 (-1.05 %),12200,9.40,9.40,9.10
2017-03-13,9.30,-0.10 (-1.06 %),5680,9.1,9.55,9.10
2017-03-14,9.40,0.10 (1.08 %),1330,9.00,9.40,9.00
2017-03-15,9.40,0.00 (0.00 %),250,9.4,9.40,9.40
2017-03-16,9.50,0.10 (1.06 %),15920,9.40,9.50,9.30
2017-03-17,9.80,0.30 (3.16 %),21950,9.5,9.80,9.50
2017-03-20,9.80,0.00 (0.00 %),2210,10.25,10.25,9.80
2017-03-21,9.50,-0.30 (-3.06 %),9340,9.6,9.65,9.50
2017-03-22,9.60,0.10 (1.05 %),8980,9.60,9.70,9.60
2017-03-23,9.60,0.00 (0.00 %),8050,10.2,10.20,9.60
2017-03-24,9.89,0.29 (3.02 %),520,9.60,9.89,9.60
2017-03-27,9.80,-0.09 (-0.91 %),7430,10.2,10.20,9.60
2017-03-28,9.80,0.00 (0.00 %),4800,9.50,9.80,9.50
2017-03-29,9.78,-0.02 (-0.20 %),1020,9.6,9.78,9.60
2017-03-30,9.72,-0.06 (-0.61 %),5640,9.61,9.72,9.60
2017-03-31,9.72,0.00 (0.00 %),10240,9.7,9.72,9.70
2017-04-03,9.90,0.18 (1.85 %),1510,9.61,9.90,9.61
2017-04-04,10.00,0.10 (1.01 %),40,10.0,10.00,10.00
2017-04-05,10.10,0.10 (1.00 %),650,10.00,10.10,10.00
2017-04-07,10.70,0.60 (5.94 %),1950,10.2,10.70,10.10
2017-04-10,10.60,-0.10 (-0.93 %),14500,10.60,10.60,10.00
2017-04-11,10.50,-0.10 (-0.94 %),9300,10.6,10.60,10.10
2017-04-12,10.20,-0.30 (-2.86 %),1250,10.20,10.20,10.20
2017-04-13,10.20,0.00 (0.00 %),4230,10.2,10.20,10.10
2017-04-14,10.20,0.00 (0.00 %),2310,10.20,10.20,10.20
