date,close,change,volume,open,high,low
2015-10-26,7.70,2.20 (40.00 %),400,5.5,7.70,5.50
2015-10-27,5.70,-0.90 (-13.64 %),2100,7.50,7.50,5.70
2015-10-28,5.00,-0.80 (-13.79 %),1100,6.5,6.50,5.00
2015-10-29,5.00,-0.10 (-1.96 %),11400,5.80,5.80,5.00
2015-10-30,4.30,-0.70 (-14.00 %),14900,4.5,4.70,4.30
2015-11-02,4.20,-0.30 (-6.67 %),15660,4.30,5.00,4.00
2015-11-03,4.20,-0.30 (-6.67 %),3800,4.5,5.10,4.10
2015-11-04,4.90,0.60 (13.95 %),1700,4.90,4.90,4.20
2015-11-05,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2015-11-06,5.50,0.60 (12.24 %),200,5.50,5.50,5.50
2015-11-09,5.50,0.00 (0.00 %),1400,4.8,4.80,4.70
2015-11-10,4.90,0.10 (2.08 %),4560,4.90,4.90,4.90
2015-11-11,4.90,0.00 (0.00 %),500,4.9,4.90,4.90
2015-11-12,4.20,-0.70 (-14.29 %),1200,4.20,4.20,4.20
2015-11-13,4.80,0.60 (14.29 %),1100,4.7,4.80,4.70
2015-11-16,4.30,-0.50 (-10.42 %),4460,4.50,4.50,4.30
2015-11-17,4.10,-0.40 (-8.89 %),1400,4.2,4.20,4.10
2015-11-18,4.70,0.50 (11.90 %),100,4.70,4.70,4.70
2015-11-19,4.70,0.00 (0.00 %),0,4.7,4.70,4.70
2015-11-20,4.80,0.10 (2.13 %),700,4.70,4.80,4.70
2015-11-23,4.30,-0.40 (-8.51 %),700,5.3,5.30,4.30
2015-11-24,5.00,0.60 (13.64 %),1700,4.90,5.00,4.60
2015-11-25,5.00,0.30 (6.38 %),0,4.7,4.70,4.70
2015-11-26,5.30,0.60 (12.77 %),180,5.30,5.30,5.30
2015-11-27,4.60,-0.70 (-13.21 %),1600,5.0,5.00,4.60
2015-11-30,4.70,0.00 (0.00 %),5400,4.70,4.70,4.70
2015-12-01,4.20,-0.50 (-10.64 %),1080,4.2,4.20,4.20
2015-12-02,4.20,0.00 (0.00 %),0,4.20,4.20,4.20
2015-12-03,4.20,0.00 (0.00 %),0,4.2,4.20,4.20
2015-12-04,4.00,-0.20 (-4.76 %),5000,4.00,4.00,4.00
2015-12-07,4.00,0.00 (0.00 %),0,4.0,4.00,4.00
2015-12-08,4.60,0.60 (15.00 %),100,4.60,4.60,4.60
2015-12-09,5.10,0.50 (10.87 %),100,5.1,5.10,5.10
2015-12-10,4.40,-0.70 (-13.73 %),300,5.40,5.40,4.40
2015-12-11,5.10,0.40 (8.51 %),100,5.1,5.10,5.10
2015-12-14,5.10,0.00 (0.00 %),0,5.10,5.10,5.10
2015-12-15,5.10,0.00 (0.00 %),0,5.1,5.10,5.10
2015-12-16,5.10,0.00 (0.00 %),500,5.10,5.10,5.10
2015-12-17,5.00,-0.10 (-1.96 %),800,5.1,5.10,5.00
2015-12-18,5.20,0.10 (1.96 %),500,5.00,5.20,5.00
2015-12-21,5.00,-0.10 (-1.96 %),600,5.1,5.10,5.00
2015-12-22,5.30,0.20 (3.92 %),200,5.20,5.30,5.20
2015-12-23,5.20,-0.10 (-1.89 %),200,5.2,5.20,5.20
2015-12-24,5.20,0.00 (0.00 %),200,5.20,5.20,5.20
2015-12-25,5.20,0.00 (0.00 %),1200,4.9,5.20,4.90
2015-12-28,5.10,0.10 (2.00 %),4500,5.00,5.10,5.00
2015-12-29,4.90,-0.10 (-2.00 %),6900,5.0,5.00,4.90
2015-12-30,4.90,-0.10 (-2.00 %),200,4.90,4.90,4.90
2015-12-31,4.90,0.00 (0.00 %),200,4.9,4.90,4.90
2016-01-04,4.50,-0.40 (-8.16 %),1500,4.90,4.90,4.50
2016-01-05,4.70,0.10 (2.17 %),400,4.7,4.70,4.70
2016-01-06,5.00,0.30 (6.38 %),200,5.00,5.00,5.00
2016-01-07,4.50,-0.50 (-10.00 %),1000,4.9,4.90,4.50
2016-01-08,4.50,-0.20 (-4.26 %),0,4.70,4.70,4.70
2016-01-11,4.70,0.00 (0.00 %),400,4.7,4.70,4.70
2016-01-12,4.50,-0.20 (-4.26 %),1100,4.80,4.80,4.50
2016-01-13,4.50,-0.10 (-2.17 %),100,4.5,4.50,4.50
2016-01-14,4.50,0.00 (0.00 %),800,4.60,4.60,4.50
2016-01-15,4.50,-0.10 (-2.17 %),0,4.6,4.60,4.60
2016-01-18,4.60,0.00 (0.00 %),500,4.60,4.60,4.60
2016-01-19,4.70,0.10 (2.17 %),100,4.7,4.70,4.70
2016-01-20,4.70,0.00 (0.00 %),400,4.60,4.70,4.60
2016-01-21,4.70,0.00 (0.00 %),1600,4.8,4.80,4.70
2016-01-22,4.70,0.00 (0.00 %),500,5.00,5.00,4.70
2016-01-25,4.80,0.00 (0.00 %),400,4.8,4.80,4.80
2016-01-26,4.80,0.00 (0.00 %),1600,4.90,4.90,4.80
2016-01-27,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2016-01-28,4.80,0.00 (0.00 %),400,4.80,4.80,4.80
2016-01-29,4.80,0.00 (0.00 %),200,4.8,4.80,4.80
2016-02-01,4.80,0.00 (0.00 %),400,4.80,4.80,4.80
2016-02-02,4.80,0.00 (0.00 %),400,4.8,4.80,4.80
2016-02-03,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2016-02-04,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2016-02-05,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2016-02-15,4.80,0.00 (0.00 %),5000,4.8,4.80,4.80
2016-02-16,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2016-02-17,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2016-02-18,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2016-02-19,4.80,0.00 (0.00 %),1100,4.9,4.90,4.80
