date,close,change,volume,open,high,low
2017-11-03,28.00,4.40 (18.64 %),26400,28.10,32.50,28.00
2017-11-06,26.20,-3.90 (-12.96 %),20190,26.0,27.50,26.00
2017-11-07,27.50,1.20 (4.56 %),4200,27.00,27.50,27.00
2017-11-08,27.40,0.20 (0.74 %),4000,26.8,27.40,26.80
2017-11-09,27.50,0.30 (1.10 %),22770,27.40,27.50,26.00
2017-11-10,26.60,-0.60 (-2.21 %),7720,27.0,27.00,26.60
2017-11-13,26.00,-0.90 (-3.35 %),74000,26.60,26.60,26.00
2017-11-14,26.00,0.00 (0.00 %),26500,26.0,26.00,25.90
2017-11-15,26.00,0.00 (0.00 %),31500,25.80,26.00,25.80
2017-11-16,27.00,1.00 (3.85 %),3000,26.0,27.00,26.00
2017-11-17,26.00,-0.40 (-1.52 %),25000,26.00,26.00,25.80
2017-11-20,25.90,-0.10 (-0.38 %),9500,26.0,26.00,25.90
2017-11-21,26.00,0.00 (0.00 %),15100,26.00,26.00,25.80
2017-11-22,26.20,0.30 (1.16 %),4200,25.7,26.50,25.70
2017-11-23,26.00,0.10 (0.39 %),16220,26.00,26.00,25.70
2017-11-24,27.00,1.20 (4.65 %),68270,25.8,27.90,25.80
2017-11-27,26.50,-0.30 (-1.12 %),71310,27.00,27.70,26.50
2017-11-28,27.00,0.10 (0.37 %),7660,26.9,29.00,26.90
2017-11-29,26.70,-0.80 (-2.91 %),24000,27.00,27.00,26.70
2017-11-30,26.90,0.00 (0.00 %),18000,26.8,27.00,26.20
2017-12-01,27.80,1.20 (4.51 %),47510,26.60,27.80,26.60
2017-12-04,27.50,-0.10 (-0.36 %),110,27.5,27.50,27.50
2017-12-05,26.60,-0.90 (-3.27 %),5420,28.20,28.20,26.60
2017-12-06,26.10,-2.00 (-7.12 %),200,26.1,26.10,26.10
2017-12-07,27.00,0.90 (3.45 %),410,27.00,27.00,27.00
2017-12-08,27.00,0.00 (0.00 %),10000,27.0,27.00,27.00
2017-12-11,26.00,-1.00 (-3.70 %),1500,27.50,27.50,25.70
2017-12-12,26.30,0.30 (1.15 %),5500,25.8,26.30,25.80
2017-12-13,25.00,-1.20 (-4.58 %),68700,23.30,26.40,23.20
2017-12-14,26.00,-0.10 (-0.38 %),14400,26.0,27.10,26.00
2017-12-15,26.40,0.00 (0.00 %),221400,23.60,27.00,23.60
2017-12-18,26.40,0.50 (1.93 %),45900,26.4,26.50,26.40
2017-12-19,26.40,0.00 (0.00 %),0,26.40,26.40,26.40
2017-12-20,25.50,-0.90 (-3.41 %),1000,25.5,25.50,25.50
2017-12-21,25.00,-0.50 (-1.96 %),8200,25.50,26.00,25.00
2017-12-22,26.00,0.50 (1.96 %),1100,25.5,26.00,25.40
2017-12-25,25.00,-0.50 (-1.96 %),3400,25.20,25.20,25.00
2017-12-26,24.60,-0.50 (-1.99 %),6600,25.1,25.40,24.60
2017-12-27,24.90,0.10 (0.40 %),1700,24.90,24.90,24.90
2017-12-28,24.90,0.00 (0.00 %),1000,24.9,24.90,24.90
2017-12-29,26.50,1.60 (6.43 %),26300,24.50,26.50,24.50
2018-01-02,22.20,-2.40 (-9.76 %),71790,24.5,24.50,22.00
2018-01-03,22.70,0.40 (1.79 %),36000,22.10,23.50,21.60
2018-01-04,22.80,0.60 (2.70 %),32300,22.1,23.50,22.10
2018-01-05,22.40,0.20 (0.90 %),61300,23.00,24.00,22.40
2018-01-08,22.60,0.00 (0.00 %),53900,22.3,22.60,19.50
2018-01-09,23.20,3.00 (14.85 %),5170,22.10,23.20,22.10
2018-01-10,23.20,0.30 (1.31 %),14640,22.3,23.70,22.30
2018-01-11,24.00,1.10 (4.80 %),8220,24.00,24.00,23.70
2018-01-12,23.00,-0.90 (-3.77 %),210,23.0,23.00,23.00
2018-01-15,22.90,-0.10 (-0.43 %),11900,23.00,23.50,22.80
2018-01-16,23.10,0.00 (0.00 %),10020,23.1,23.10,23.10
2018-01-17,23.00,-0.10 (-0.43 %),5100,23.00,23.00,22.80
2018-01-18,23.00,0.00 (0.00 %),6980,23.0,23.00,23.00
2018-01-19,23.00,0.00 (0.00 %),100,23.00,23.00,23.00
2018-01-22,23.00,0.00 (0.00 %),0,23.0,23.00,23.00
2018-01-23,23.20,0.20 (0.87 %),100,23.20,23.20,23.20
2018-01-24,23.00,-0.20 (-0.86 %),100,23.0,23.00,23.00
2018-01-25,22.50,-0.50 (-2.17 %),1000,22.80,22.80,22.50
2018-01-26,22.50,-0.20 (-0.88 %),11700,22.3,22.90,22.30
2018-01-29,22.40,-0.30 (-1.32 %),340,22.40,22.40,22.40
2018-01-30,21.50,-0.90 (-4.02 %),400,22.4,22.40,19.80
2018-01-31,21.50,0.00 (0.00 %),10,21.50,21.50,21.50
2018-02-01,20.00,-1.50 (-6.98 %),3100,21.5,21.50,20.00
2018-02-02,20.60,0.00 (0.00 %),5710,20.60,20.60,19.50
2018-02-05,19.50,-0.90 (-4.41 %),1200,19.5,19.50,19.50
2018-02-06,19.00,-0.50 (-2.56 %),2670,19.00,20.40,19.00
2018-02-07,19.30,-0.10 (-0.52 %),200,19.3,19.30,19.30
