date,close,change,volume,open,high,low
2017-02-28,14.40,-0.30 (-2.04 %),2882430,14.65,14.75,14.40
2017-03-01,14.25,-0.15 (-1.04 %),2598990,14.40,14.55,14.15
2017-03-02,14.30,0.05 (0.35 %),3288170,14.35,14.60,14.25
2017-03-03,14.45,0.15 (1.05 %),1059050,14.50,14.55,14.30
2017-03-06,14.85,0.40 (2.77 %),2945270,14.50,14.85,14.50
2017-03-07,14.85,0.00 (0.00 %),5113090,14.90,15.15,14.80
2017-03-08,14.90,0.05 (0.34 %),1638000,14.80,15.00,14.75
2017-03-09,14.50,-0.40 (-2.68 %),1904290,14.90,15.00,14.50
2017-03-10,14.50,0.00 (0.00 %),2603730,14.50,14.60,14.35
2017-03-13,14.30,-0.20 (-1.38 %),1945130,14.40,14.50,14.25
2017-03-14,14.40,0.10 (0.70 %),1839560,14.30,14.50,14.30
2017-03-15,14.35,-0.05 (-0.35 %),1263000,14.50,14.50,14.30
2017-03-16,14.50,0.15 (1.05 %),2358320,14.45,14.60,14.30
2017-03-17,14.50,0.00 (0.00 %),1699960,14.55,14.70,14.50
2017-03-20,14.50,0.00 (0.00 %),1388470,14.65,14.65,14.50
2017-03-21,14.60,0.10 (0.69 %),1569450,14.55,14.70,14.50
2017-03-22,14.40,-0.20 (-1.37 %),1920650,14.60,14.65,14.40
2017-03-23,14.60,0.20 (1.39 %),2652520,14.35,14.65,14.35
2017-03-24,14.65,0.05 (0.34 %),1817150,14.65,14.75,14.55
2017-03-27,15.25,0.60 (4.10 %),9059960,14.70,15.30,14.65
2017-03-28,15.40,0.15 (0.98 %),4802590,15.30,15.65,15.25
2017-03-29,15.30,-0.10 (-0.65 %),1755200,15.50,15.50,15.25
2017-03-30,15.45,0.15 (0.98 %),3520190,15.25,15.65,15.25
2017-03-31,15.00,-0.45 (-2.91 %),4378780,15.50,15.55,14.90
2017-04-03,14.95,-0.05 (-0.33 %),1730420,14.90,15.00,14.80
2017-04-04,15.05,0.10 (0.67 %),2035470,14.95,15.10,14.90
2017-04-05,14.85,-0.20 (-1.33 %),5173110,15.05,15.05,14.75
2017-04-07,15.00,0.15 (1.01 %),1545960,14.85,15.00,14.70
2017-04-10,15.05,0.05 (0.33 %),1205690,14.90,15.10,14.90
2017-04-11,15.35,0.30 (1.99 %),4166090,15.05,15.40,15.05
2017-04-12,15.25,-0.10 (-0.65 %),2800090,15.35,15.50,15.05
2017-04-13,14.90,-0.35 (-2.30 %),1407040,15.10,15.30,14.90
2017-04-14,14.90,0.00 (0.00 %),3285510,14.85,14.90,14.55
2017-04-17,14.80,-0.10 (-0.67 %),1840030,14.80,15.00,14.70
2017-04-18,14.85,0.05 (0.34 %),2621570,14.80,14.85,14.65
2017-04-19,15.05,0.20 (1.35 %),3226090,14.80,15.20,14.75
2017-04-20,15.10,0.05 (0.33 %),1118370,15.10,15.10,14.85
2017-04-21,14.95,-0.15 (-0.99 %),1460530,15.10,15.10,14.95
2017-04-24,14.90,-0.05 (-0.33 %),2554440,15.00,15.05,14.90
2017-04-25,14.90,0.00 (0.00 %),1414160,14.95,15.00,14.80
2017-04-26,14.95,0.05 (0.34 %),857530,14.85,15.00,14.85
2017-04-27,14.95,0.00 (0.00 %),2026180,14.95,15.10,14.90
2017-04-28,14.85,-0.10 (-0.67 %),1016290,14.90,15.00,14.85
2017-05-03,15.25,0.40 (2.69 %),3942400,14.95,15.30,14.95
2017-05-04,15.05,-0.20 (-1.31 %),4065310,15.30,15.45,15.05
2017-05-05,15.00,-0.05 (-0.33 %),1749640,15.10,15.15,15.00
2017-05-08,15.10,0.10 (0.67 %),2751640,15.05,15.20,14.95
2017-05-09,15.50,0.40 (2.65 %),6017630,15.05,15.75,15.05
2017-05-10,15.95,0.45 (2.90 %),5680390,15.50,16.40,15.50
2017-05-11,16.00,0.05 (0.31 %),4806000,15.95,16.30,15.90
2017-05-12,16.45,0.45 (2.81 %),7019020,16.10,16.60,16.00
2017-05-15,16.40,-0.05 (-0.30 %),3840320,16.70,16.75,16.40
2017-05-16,16.05,-0.35 (-2.13 %),5015400,16.45,16.65,16.00
2017-05-17,16.25,0.20 (1.25 %),5001490,16.00,16.25,15.85
2017-05-18,16.25,0.00 (0.00 %),4854240,16.20,16.60,16.00
2017-05-19,16.25,0.00 (0.00 %),3788710,16.35,16.40,16.10
2017-05-22,16.80,0.55 (3.38 %),6351850,16.30,16.95,16.30
2017-05-23,16.50,-0.30 (-1.79 %),3634780,16.80,16.85,16.40
2017-05-24,16.45,-0.05 (-0.30 %),2134240,16.50,16.60,16.40
2017-05-25,16.50,0.05 (0.30 %),3949590,16.50,16.70,16.45
2017-05-26,16.20,-0.30 (-1.82 %),3607550,16.55,16.55,16.20
2017-05-29,16.30,0.10 (0.62 %),2111390,16.20,16.30,16.10
2017-05-30,15.85,-0.45 (-2.76 %),3741330,16.25,16.25,15.80
2017-05-31,15.80,-0.05 (-0.32 %),2334190,15.80,16.05,15.65
2017-06-01,16.20,0.40 (2.53 %),3522770,16.05,16.35,15.95
2017-06-02,16.20,0.00 (0.00 %),1958890,16.20,16.45,16.15
2017-06-05,16.10,-0.10 (-0.62 %),1209330,16.20,16.30,16.05
2017-06-06,16.10,0.00 (0.00 %),1490980,16.10,16.20,16.00
2017-06-07,16.00,-0.10 (-0.62 %),2467080,16.20,16.25,16.00
2017-06-08,16.25,0.25 (1.56 %),3366200,16.00,16.40,16.00
2017-06-09,16.55,0.30 (1.85 %),3776230,16.30,16.65,16.25
2017-06-12,16.35,-0.20 (-1.21 %),1768720,16.55,16.60,16.35
2017-06-13,16.35,0.00 (0.00 %),2874120,16.35,16.45,16.10
2017-06-14,16.20,-0.15 (-0.92 %),1223190,16.35,16.45,16.20
2017-06-15,16.20,0.00 (0.00 %),900410,16.20,16.30,16.10
2017-06-16,16.20,0.00 (0.00 %),2438840,16.30,16.40,16.20
2017-06-19,16.55,0.35 (2.16 %),2866860,16.40,16.60,16.30
2017-06-20,17.20,0.65 (3.93 %),6720450,16.60,17.20,16.60
2017-06-21,17.00,-0.20 (-1.16 %),3683410,17.10,17.15,16.80
2017-06-22,17.10,0.10 (0.59 %),5969090,17.30,17.65,17.10
2017-06-23,17.10,0.00 (0.00 %),2483180,17.10,17.30,16.95
2017-06-26,17.20,0.10 (0.58 %),2996700,17.20,17.45,17.05
2017-06-27,16.90,-0.30 (-1.74 %),2157100,17.20,17.20,16.75
2017-06-28,16.80,-0.10 (-0.59 %),1351330,16.95,17.00,16.80
2017-06-29,16.90,0.10 (0.60 %),2685960,16.95,17.15,16.85
2017-06-30,16.85,-0.05 (-0.30 %),1616310,16.95,17.00,16.80
2017-07-03,16.85,0.00 (0.00 %),2219500,16.85,17.10,16.80
2017-07-04,17.10,0.25 (1.48 %),3456560,17.00,17.25,16.85
2017-07-05,17.05,-0.05 (-0.29 %),1898910,17.10,17.20,17.00
2017-07-06,16.95,-0.10 (-0.59 %),2283510,17.05,17.15,16.95
2017-07-07,16.60,-0.35 (-2.06 %),5182210,17.00,17.15,16.60
2017-07-10,16.20,-0.40 (-2.41 %),3521610,16.70,16.70,16.15
2017-07-11,16.15,-0.05 (-0.31 %),2575580,16.20,16.35,16.00
2017-07-12,16.20,0.05 (0.31 %),2642460,16.20,16.35,16.15
2017-07-13,16.25,0.05 (0.31 %),1566980,16.25,16.30,16.10
2017-07-14,16.15,-0.10 (-0.62 %),2501520,16.25,16.40,16.10
2017-07-17,15.45,-0.70 (-4.33 %),6737160,16.15,16.20,15.05
2017-07-18,15.30,-0.15 (-0.97 %),2597640,15.20,15.40,15.10
2017-07-19,15.20,-0.10 (-0.65 %),2152330,15.35,15.45,15.20
2017-07-20,15.00,-0.20 (-1.32 %),3239190,15.25,15.35,14.95
2017-07-21,15.00,0.00 (0.00 %),1719390,15.00,15.30,15.00
2017-07-24,15.10,0.10 (0.67 %),1522000,15.00,15.25,14.95
2017-07-25,15.15,0.05 (0.33 %),1469940,15.15,15.35,15.10
2017-07-26,15.25,0.10 (0.66 %),2010390,15.20,15.45,15.15
2017-07-27,15.15,-0.10 (-0.66 %),1504630,15.35,15.35,15.15
2017-07-28,15.05,-0.10 (-0.66 %),2392960,15.15,15.25,15.05
2017-07-31,14.65,-0.40 (-2.66 %),3858410,15.00,15.00,14.50
2017-08-01,14.85,0.20 (1.37 %),2608150,14.65,15.05,14.65
2017-08-02,15.15,0.30 (2.02 %),2468030,14.85,15.25,14.80
2017-08-03,15.00,-0.15 (-0.99 %),1229560,15.15,15.20,14.90
2017-08-04,14.90,-0.10 (-0.67 %),1347030,15.00,15.10,14.90
2017-08-07,15.00,0.10 (0.67 %),1637570,14.95,15.05,14.85
2017-08-08,14.95,-0.05 (-0.33 %),1888900,15.00,15.10,14.95
2017-08-09,14.55,-0.40 (-2.68 %),1625540,15.00,15.00,14.55
2017-08-10,14.55,0.00 (0.00 %),1571540,14.60,14.80,14.55
2017-08-11,14.60,0.05 (0.34 %),733780,14.55,14.70,14.55
2017-08-14,14.70,0.10 (0.68 %),785490,14.75,14.85,14.70
2017-08-15,14.55,-0.15 (-1.02 %),1400840,14.70,14.75,14.55
2017-08-16,14.25,-0.30 (-2.06 %),2725510,14.55,14.55,14.25
2017-08-17,14.10,-0.15 (-1.05 %),1470650,14.25,14.50,14.00
2017-08-18,14.50,0.40 (2.84 %),983420,14.20,14.50,14.00
2017-08-21,14.75,0.25 (1.72 %),2095650,14.50,14.80,14.35
2017-08-22,14.65,-0.10 (-0.68 %),1637730,14.75,14.80,14.50
2017-08-23,14.55,-0.10 (-0.68 %),1324090,14.60,14.60,14.50
2017-08-24,14.65,0.10 (0.69 %),1096460,14.60,14.65,14.50
2017-08-25,14.80,0.15 (1.02 %),1729490,14.65,14.80,14.60
2017-08-28,15.35,0.55 (3.72 %),4706290,15.00,15.40,14.95
2017-08-29,15.30,-0.05 (-0.33 %),2294660,15.45,15.45,15.25
2017-08-30,15.25,-0.05 (-0.33 %),654810,15.20,15.35,15.20
2017-08-31,15.10,-0.15 (-0.98 %),1896050,15.20,15.25,15.05
2017-09-01,15.05,-0.05 (-0.33 %),891130,15.20,15.20,15.05
2017-09-05,15.20,0.15 (1.00 %),2115990,15.10,15.35,14.85
2017-09-06,15.35,0.15 (0.99 %),1631480,15.20,15.35,15.00
2017-09-07,15.35,0.00 (0.00 %),1640620,15.30,15.35,15.15
2017-09-08,15.05,-0.30 (-1.95 %),1425850,15.35,15.40,15.05
2017-09-11,15.10,0.05 (0.33 %),1477720,15.05,15.20,14.95
2017-09-12,15.05,-0.05 (-0.33 %),1917940,15.10,15.15,14.95
2017-09-13,14.90,-0.15 (-1.00 %),1693880,15.05,15.10,14.90
2017-09-14,14.90,0.00 (0.00 %),2676220,15.00,15.05,14.65
2017-09-15,14.60,-0.30 (-2.01 %),3956220,14.90,14.95,14.50
2017-09-18,14.50,-0.10 (-0.68 %),2550660,14.60,14.80,14.50
2017-09-19,15.00,0.50 (3.45 %),2387150,14.65,15.00,14.40
2017-09-20,14.60,-0.40 (-2.67 %),1862690,15.00,15.00,14.60
2017-09-21,14.50,-0.10 (-0.68 %),1286390,14.60,14.75,14.50
2017-09-22,14.40,-0.10 (-0.69 %),1270760,14.50,14.60,14.35
2017-09-25,14.45,0.05 (0.35 %),1381530,14.40,14.45,14.25
2017-09-26,14.20,-0.25 (-1.73 %),1846930,14.40,14.40,14.15
2017-09-27,14.10,-0.10 (-0.70 %),1567910,14.20,14.25,14.10
2017-09-28,14.45,0.35 (2.48 %),1994950,14.20,14.50,14.20
2017-09-29,14.60,0.15 (1.04 %),2071570,14.35,14.70,14.30
2017-10-02,14.50,-0.10 (-0.68 %),895460,14.65,14.65,14.30
2017-10-03,14.15,-0.35 (-2.41 %),1248240,14.50,14.55,14.15
2017-10-04,14.25,0.10 (0.71 %),1550230,14.15,14.25,14.10
2017-10-05,14.00,-0.25 (-1.75 %),2775120,14.35,14.35,13.95
2017-10-06,14.00,0.00 (0.00 %),1120270,14.00,14.15,13.90
2017-10-09,13.50,-0.50 (-3.57 %),2150520,14.00,14.00,13.50
2017-10-10,13.45,-0.05 (-0.37 %),2486990,13.50,13.65,13.45
2017-10-11,13.30,-0.15 (-1.12 %),4014720,13.45,13.50,13.05
2017-10-12,13.20,-0.10 (-0.75 %),1499760,13.30,13.30,13.20
2017-10-13,13.50,0.30 (2.27 %),2272040,13.20,13.60,13.20
2017-10-16,13.35,-0.15 (-1.11 %),1501960,13.50,13.50,13.30
2017-10-17,13.20,-0.15 (-1.12 %),2055880,13.35,13.35,13.15
2017-10-18,13.25,0.05 (0.38 %),2441130,13.20,13.35,13.15
2017-10-19,13.20,-0.05 (-0.38 %),5129480,13.25,13.50,13.20
2017-10-20,13.30,0.10 (0.76 %),4696880,13.25,13.65,13.25
2017-10-23,13.30,0.00 (0.00 %),3920490,13.30,13.45,13.15
2017-10-24,13.25,-0.05 (-0.38 %),3933230,13.25,13.30,13.10
2017-10-25,13.15,-0.10 (-0.75 %),2012810,13.25,13.30,13.10
2017-10-26,12.50,-0.65 (-4.94 %),4445060,13.20,13.25,12.50
2017-10-27,13.00,0.50 (4.00 %),2015210,12.60,13.00,12.35
2017-10-30,12.95,-0.05 (-0.38 %),2254030,13.10,13.30,12.60
2017-10-31,12.85,-0.10 (-0.77 %),2542970,12.95,12.95,12.45
2017-11-01,12.45,-0.40 (-3.11 %),2148740,12.60,12.70,12.30
2017-11-02,11.90,-0.55 (-4.42 %),2927500,12.30,12.50,11.90
2017-11-03,12.70,0.80 (6.72 %),5084190,11.90,12.70,11.90
2017-11-06,13.05,0.35 (2.76 %),2758190,12.90,13.20,12.65
2017-11-07,13.00,-0.05 (-0.38 %),2051410,13.00,13.15,12.90
2017-11-08,12.70,-0.30 (-2.31 %),3363770,12.95,13.05,12.65
2017-11-09,12.75,0.05 (0.39 %),1681290,12.70,12.90,12.65
2017-11-10,12.70,-0.05 (-0.39 %),2031960,12.75,12.80,12.65
2017-11-13,12.55,-0.15 (-1.18 %),2425850,12.80,12.80,12.45
2017-11-14,12.75,0.20 (1.59 %),1899950,12.60,12.80,12.45
2017-11-15,13.30,0.55 (4.31 %),4513810,13.30,13.35,12.60
2017-11-16,13.25,-0.05 (-0.38 %),1966540,13.30,13.45,13.15
2017-11-17,13.20,-0.05 (-0.38 %),1919320,13.25,13.30,13.05
2017-11-20,12.70,-0.50 (-3.79 %),2677750,13.10,13.20,12.70
2017-11-21,12.80,0.10 (0.79 %),1854820,12.70,12.80,12.60
2017-11-22,12.85,0.05 (0.39 %),2455720,12.80,13.05,12.75
2017-11-23,12.95,0.10 (0.78 %),2201970,12.85,13.00,12.75
2017-11-24,13.25,0.30 (2.32 %),3201630,12.90,13.30,12.90
2017-11-27,13.60,0.35 (2.64 %),4322330,13.35,13.80,13.35
2017-11-28,13.90,0.30 (2.21 %),3778600,13.70,14.00,13.55
2017-11-29,13.70,-0.20 (-1.44 %),2168020,13.80,13.90,13.70
2017-11-30,13.80,0.10 (0.73 %),4413360,13.90,14.15,13.80
2017-12-01,13.90,0.10 (0.72 %),2560320,13.90,14.05,13.75
2017-12-04,14.60,0.70 (5.04 %),6112590,13.95,14.70,13.95
2017-12-05,14.00,-0.60 (-4.11 %),3290220,14.60,14.70,14.00
2017-12-06,14.10,0.10 (0.71 %),3001340,14.00,14.15,13.80
2017-12-07,14.20,0.10 (0.71 %),3189140,14.20,14.30,14.05
2017-12-08,14.30,0.10 (0.70 %),2102090,14.20,14.35,14.15
2017-12-11,13.70,-0.60 (-4.20 %),2289130,14.10,14.15,13.70
2017-12-12,13.35,-0.35 (-2.55 %),6159520,13.70,13.90,12.80
2017-12-13,12.80,-0.55 (-4.12 %),4004830,13.35,13.35,12.80
2017-12-14,13.25,0.45 (3.52 %),1083390,12.80,13.25,12.80
2017-12-15,13.30,0.05 (0.38 %),1450940,13.30,13.35,13.10
2017-12-18,13.15,-0.15 (-1.13 %),2286310,13.20,13.40,13.15
2017-12-19,13.15,0.00 (0.00 %),1736890,13.20,13.25,13.10
2017-12-20,13.75,0.60 (4.56 %),2936020,13.20,13.85,13.10
2017-12-21,13.50,-0.25 (-1.82 %),2058510,13.70,13.75,13.50
2017-12-22,13.45,-0.05 (-0.37 %),1947880,13.35,13.50,13.30
2017-12-25,13.20,-0.25 (-1.86 %),1322320,13.45,13.45,13.15
2017-12-26,13.35,0.15 (1.14 %),1605060,13.25,13.50,13.15
2017-12-27,13.40,0.05 (0.37 %),2444900,13.25,13.65,13.25
2017-12-28,13.40,0.00 (0.00 %),1424230,13.35,13.45,13.30
2017-12-29,13.40,0.00 (0.00 %),1440280,13.50,13.55,13.40
2018-01-02,13.65,0.25 (1.87 %),2206410,13.45,13.65,13.40
2018-01-03,14.20,0.55 (4.03 %),5370970,13.75,14.25,13.70
2018-01-04,14.45,0.25 (1.76 %),4473290,14.20,14.75,14.15
2018-01-05,14.50,0.05 (0.35 %),3011970,14.45,14.90,14.30
