date,close,change,volume,open,high,low
2020-01-15,18.50,-4.60 (-19.91 %),14970,21.00,21.00,18.50
2020-01-16,17.25,-1.25 (-6.76 %),4800,17.25,17.25,17.25
2020-01-17,16.05,-1.20 (-6.96 %),10440,16.05,16.05,16.05
2020-01-20,16.05,0.00 (0.00 %),23100,14.95,16.05,14.95
2020-01-21,17.15,1.10 (6.85 %),12030,16.05,17.15,15.00
2020-01-22,15.95,-1.20 (-7.00 %),5560,17.00,17.00,15.95
2020-01-30,14.85,-1.10 (-6.90 %),17300,15.00,15.00,14.85
2020-01-31,13.85,-1.00 (-6.73 %),12900,14.20,14.50,13.85
2020-02-03,12.90,-0.95 (-6.86 %),11140,12.90,13.90,12.90
2020-02-04,12.90,0.00 (0.00 %),28040,12.65,13.50,12.20
2020-02-05,12.90,0.00 (0.00 %),10350,12.90,12.90,12.80
2020-02-06,13.80,0.90 (6.98 %),17690,12.90,13.80,12.90
2020-02-07,13.50,-0.30 (-2.17 %),16480,13.50,13.90,13.50
2020-02-10,13.50,0.00 (0.00 %),7790,13.80,13.80,13.20
2020-02-11,13.50,0.00 (0.00 %),0,13.50,13.50,13.50
2020-02-12,13.65,0.15 (1.11 %),22750,13.80,14.40,13.50
2020-02-13,13.60,-0.05 (-0.37 %),13430,13.65,13.65,13.60
2020-02-14,14.00,0.40 (2.94 %),500,14.00,14.00,14.00
2020-02-17,13.60,-0.40 (-2.86 %),13020,14.00,14.00,13.50
2020-02-18,13.60,0.00 (0.00 %),42070,13.55,13.60,13.40
2020-02-19,13.60,0.00 (0.00 %),7320,13.60,13.60,13.45
2020-02-20,13.90,0.30 (2.21 %),21790,13.60,13.90,13.50
2020-02-21,14.00,0.10 (0.72 %),10,14.00,14.00,14.00
2020-02-24,13.90,-0.10 (-0.71 %),34170,14.00,14.00,13.50
2020-02-25,13.60,-0.30 (-2.16 %),36100,13.55,14.00,13.50
2020-02-26,13.90,0.30 (2.21 %),10760,13.60,14.00,13.60
2020-02-27,14.50,0.60 (4.32 %),4160,13.90,14.50,13.90
2020-02-28,14.00,-0.50 (-3.45 %),3020,14.00,14.00,14.00
2020-03-02,13.90,-0.10 (-0.71 %),5000,13.60,13.90,13.60
2020-03-03,13.90,0.00 (0.00 %),4600,14.00,14.00,13.90
2020-03-04,13.60,-0.30 (-2.16 %),29400,13.90,13.90,13.60
2020-03-05,13.60,0.00 (0.00 %),53010,13.60,13.60,13.60
2020-03-06,13.60,0.00 (0.00 %),82280,13.70,13.70,13.50
2020-03-09,13.00,-0.60 (-4.41 %),4040,13.60,13.60,12.90
2020-03-10,13.40,0.40 (3.08 %),27140,13.90,13.90,13.00
2020-03-11,13.30,-0.10 (-0.75 %),14130,13.40,13.40,13.00
2020-03-12,12.90,-0.40 (-3.01 %),27080,13.00,13.10,12.40
2020-03-13,12.75,-0.15 (-1.16 %),17480,12.70,12.90,12.10
2020-03-16,12.70,-0.05 (-0.39 %),6630,13.40,13.40,12.70
2020-03-17,12.50,-0.20 (-1.57 %),5480,12.50,13.00,12.40
2020-03-18,12.60,0.10 (0.80 %),19650,11.75,12.60,11.75
2020-03-19,12.50,-0.10 (-0.79 %),16730,12.20,13.00,12.20
2020-03-20,12.55,0.05 (0.40 %),6460,12.60,12.70,12.50
2020-03-23,12.30,-0.25 (-1.99 %),15730,12.50,12.50,12.20
2020-03-24,12.90,0.60 (4.88 %),4010,12.05,12.90,12.00
2020-03-25,12.70,-0.20 (-1.55 %),1090,12.90,12.90,12.70
2020-03-26,11.90,-0.80 (-6.30 %),21800,12.70,12.70,11.90
2020-03-27,12.10,0.20 (1.68 %),2140,11.90,12.30,11.90
2020-03-30,12.20,0.10 (0.83 %),6850,12.00,12.20,11.90
2020-03-31,12.00,-0.20 (-1.64 %),8100,12.40,12.50,12.00
2020-04-01,12.50,0.50 (4.17 %),1700,12.40,12.50,12.40
2020-04-03,12.60,0.10 (0.80 %),6750,12.50,13.00,12.50
2020-04-06,13.20,0.60 (4.76 %),32820,12.60,13.20,12.50
2020-04-07,12.90,-0.30 (-2.27 %),3210,12.80,13.00,12.80
2020-04-08,12.80,-0.10 (-0.78 %),2180,12.95,13.00,12.80
2020-04-09,12.70,-0.10 (-0.78 %),18490,12.80,13.00,12.70
2020-04-10,12.60,-0.10 (-0.79 %),8960,13.00,13.00,12.60
2020-04-13,12.65,0.05 (0.40 %),12720,12.60,13.00,12.60
2020-04-14,12.65,0.00 (0.00 %),2060,13.00,13.00,12.65
2020-04-15,12.90,0.25 (1.98 %),16720,12.90,12.90,12.55
2020-04-16,12.55,-0.35 (-2.71 %),15190,12.50,12.60,12.50
2020-04-17,12.55,0.00 (0.00 %),8580,12.60,12.90,12.50
2020-04-20,12.80,0.25 (1.99 %),9230,12.55,12.80,12.50
2020-04-21,12.40,-0.40 (-3.13 %),3010,12.70,12.70,12.30
2020-04-22,12.40,0.00 (0.00 %),6180,12.20,12.70,12.20
2020-04-23,12.75,0.35 (2.82 %),20110,12.40,12.90,12.00
2020-04-24,12.95,0.20 (1.57 %),5010,12.70,12.95,12.50
