date,close,change,volume,open,high,low
2017-03-02,7.02,0.00 (0.00 %),13100,7.05,7.05,7.01
2017-03-03,7.02,0.00 (0.00 %),6900,7.01,7.02,7.01
2017-03-06,7.10,0.08 (1.14 %),20550,7.10,7.10,7.10
2017-03-07,7.59,0.49 (6.90 %),53870,7.11,7.59,7.11
2017-03-08,7.70,0.11 (1.45 %),21910,7.60,7.90,7.30
2017-03-09,7.50,-0.20 (-2.60 %),3040,7.30,7.70,7.30
2017-03-10,7.60,0.10 (1.33 %),13450,7.50,7.70,7.50
2017-03-13,7.50,-0.10 (-1.32 %),1100,7.88,7.88,7.50
2017-03-14,7.80,0.30 (4.00 %),24500,7.80,7.90,7.80
2017-03-15,7.90,0.10 (1.28 %),48490,7.80,7.90,7.60
2017-03-16,7.95,0.05 (0.63 %),64120,7.89,7.95,7.89
2017-03-17,7.60,-0.35 (-4.40 %),1510,8.10,8.10,7.42
2017-03-20,7.65,0.05 (0.66 %),5240,7.80,7.80,7.65
2017-03-21,7.85,0.20 (2.61 %),13720,7.80,7.89,7.80
2017-03-22,7.85,0.00 (0.00 %),11300,7.95,7.95,7.80
2017-03-23,7.90,0.05 (0.64 %),20170,7.71,7.90,7.71
2017-03-24,7.75,-0.15 (-1.90 %),21810,7.90,7.90,7.75
2017-03-27,7.89,0.14 (1.81 %),4810,7.71,7.89,7.71
2017-03-28,7.85,-0.04 (-0.51 %),4800,7.72,7.85,7.63
2017-03-29,7.85,0.00 (0.00 %),57450,7.71,7.85,7.70
2017-03-30,7.85,0.00 (0.00 %),37600,7.83,7.85,7.80
2017-03-31,7.85,0.00 (0.00 %),10100,7.80,7.85,7.77
2017-04-03,7.85,0.00 (0.00 %),22130,7.84,7.85,7.84
2017-04-04,7.84,-0.01 (-0.13 %),3810,7.60,7.84,7.60
2017-04-05,7.75,-0.09 (-1.15 %),10950,7.80,7.80,7.75
2017-04-07,7.75,0.00 (0.00 %),2060,7.75,7.75,7.75
2017-04-10,7.76,0.01 (0.13 %),9550,7.77,7.85,7.75
2017-04-11,7.70,-0.06 (-0.77 %),2410,7.80,8.30,7.70
2017-04-12,7.90,0.20 (2.60 %),15990,7.70,7.90,7.70
2017-04-13,8.30,0.40 (5.06 %),45580,8.00,8.45,8.00
2017-04-14,8.20,-0.10 (-1.20 %),25540,8.45,8.45,7.80
2017-04-17,8.10,-0.10 (-1.22 %),2140,8.10,8.35,7.80
2017-04-18,8.10,0.00 (0.00 %),3810,8.00,8.50,7.93
2017-04-19,8.00,-0.10 (-1.23 %),11010,8.00,8.00,8.00
2017-04-20,8.00,0.00 (0.00 %),11850,8.00,8.40,7.80
2017-04-21,7.61,-0.39 (-4.88 %),5200,7.63,7.63,7.60
2017-04-24,7.99,0.38 (4.99 %),3100,7.99,7.99,7.65
2017-04-25,8.00,0.01 (0.13 %),1000,8.00,8.00,8.00
2017-04-26,8.00,0.00 (0.00 %),1110,8.10,8.20,7.70
2017-04-27,8.20,0.20 (2.50 %),8560,8.20,8.20,8.15
2017-04-28,8.30,0.10 (1.22 %),40,8.00,8.30,7.70
2017-05-03,8.20,-0.10 (-1.20 %),60,8.30,8.30,8.15
2017-05-04,7.90,-0.30 (-3.66 %),200,8.00,8.00,7.90
2017-05-05,8.00,0.10 (1.27 %),1340,7.90,8.00,7.90
2017-05-08,8.10,0.10 (1.25 %),5930,8.00,8.10,8.00
2017-05-09,8.55,0.45 (5.56 %),3520,7.90,8.56,7.90
2017-05-10,8.20,-0.35 (-4.09 %),3000,8.10,8.30,8.10
2017-05-11,8.30,0.10 (1.22 %),1280,7.80,8.30,7.80
2017-05-12,8.20,-0.10 (-1.20 %),1010,7.90,8.20,7.90
2017-05-15,8.20,0.00 (0.00 %),3500,8.20,8.20,8.20
2017-05-16,8.30,0.10 (1.22 %),3380,8.20,8.30,8.00
2017-05-17,8.40,0.10 (1.20 %),360,8.30,8.40,8.30
2017-05-18,7.90,-0.50 (-5.95 %),290,7.90,7.90,7.90
2017-05-19,7.90,0.00 (0.00 %),25000,7.90,7.90,7.60
2017-05-22,7.75,-0.15 (-1.90 %),6240,7.90,7.90,7.75
2017-05-23,7.75,0.00 (0.00 %),0,7.75,7.75,7.75
2017-05-24,8.25,0.50 (6.45 %),500,8.25,8.25,8.25
2017-05-25,7.90,-0.35 (-4.24 %),460,7.90,7.90,7.90
2017-05-26,8.24,0.34 (4.30 %),300,8.24,8.24,8.24
2017-05-29,7.81,-0.43 (-5.22 %),6000,7.90,7.90,7.67
2017-05-30,7.60,-0.21 (-2.69 %),10,7.60,7.60,7.60
2017-05-31,8.00,0.40 (5.26 %),10020,8.00,8.00,7.40
2017-06-01,8.20,0.20 (2.50 %),100,7.55,8.20,7.44
2017-06-02,7.63,-0.57 (-6.95 %),10,7.63,7.63,7.63
2017-06-05,8.00,0.37 (4.85 %),10,8.00,8.00,8.00
2017-06-06,7.90,-0.10 (-1.25 %),1470,8.00,8.00,7.60
2017-06-07,8.00,0.10 (1.27 %),50,8.00,8.00,8.00
2017-06-08,7.60,-0.40 (-5.00 %),690,7.60,7.60,7.60
2017-06-09,8.13,0.53 (6.97 %),71070,8.00,8.13,8.00
2017-06-12,8.15,0.02 (0.25 %),10980,8.13,8.55,8.13
2017-06-13,7.71,-0.44 (-5.40 %),2170,7.70,8.15,7.70
2017-06-14,8.10,0.39 (5.06 %),5010,8.10,8.10,8.00
2017-06-15,7.73,-0.37 (-4.57 %),12040,7.55,8.10,7.55
2017-06-16,8.27,0.54 (6.99 %),82660,8.00,8.27,7.90
2017-06-19,8.20,-0.07 (-0.85 %),4220,8.50,8.50,8.20
2017-06-20,8.22,0.02 (0.24 %),3030,8.20,8.22,8.20
2017-06-21,8.22,0.00 (0.00 %),71900,8.40,8.78,8.22
2017-06-22,8.79,0.57 (6.93 %),75040,8.23,8.79,8.23
2017-06-23,8.32,-0.47 (-5.35 %),1410,8.88,9.00,8.32
2017-06-26,8.50,0.18 (2.16 %),125770,8.02,8.90,8.02
2017-06-27,8.50,0.00 (0.00 %),2400,8.80,8.80,8.50
2017-06-28,8.50,0.00 (0.00 %),1190,8.80,8.90,8.50
2017-06-29,9.00,0.50 (5.88 %),37300,9.09,9.09,8.32
2017-06-30,9.39,0.39 (4.33 %),20460,9.63,9.63,9.00
2017-07-03,9.39,0.00 (0.00 %),80970,10.00,10.00,9.35
2017-07-04,8.80,-0.59 (-6.28 %),41740,9.30,9.30,8.80
2017-07-05,9.25,0.45 (5.11 %),6050,8.63,9.40,8.63
2017-07-06,8.63,-0.62 (-6.70 %),7060,9.40,9.40,8.62
2017-07-07,8.31,-0.32 (-3.71 %),340,9.23,9.23,8.31
2017-07-10,8.02,-0.29 (-3.49 %),8900,7.75,8.31,7.75
2017-07-11,8.58,0.56 (6.98 %),55000,8.02,8.58,8.00
2017-07-12,9.18,0.60 (6.99 %),50670,9.00,9.18,8.80
2017-07-13,9.40,0.22 (2.40 %),8600,9.20,9.50,8.61
2017-07-14,9.60,0.20 (2.13 %),81090,9.40,10.00,9.00
2017-07-17,9.70,0.10 (1.04 %),24990,9.11,10.25,9.11
2017-07-18,9.70,0.00 (0.00 %),9750,9.10,10.10,9.10
2017-07-19,9.30,-0.40 (-4.12 %),22200,10.00,10.00,9.30
2017-07-20,9.95,0.65 (6.99 %),167820,9.80,9.95,9.80
2017-07-21,9.40,-0.55 (-5.53 %),6880,10.10,10.15,9.40
