date,close,change,volume,open,high,low
2017-03-02,3.86,-0.10 (-2.53 %),1565920,3.96,4.00,3.86
2017-03-03,3.88,0.02 (0.52 %),1016710,3.86,3.91,3.85
2017-03-06,3.86,-0.02 (-0.52 %),1012460,3.85,3.93,3.85
2017-03-07,3.95,0.09 (2.33 %),1995110,3.86,4.03,3.86
2017-03-08,3.88,-0.07 (-1.77 %),1526240,3.95,4.00,3.87
2017-03-09,3.88,0.00 (0.00 %),1122540,3.88,3.94,3.87
2017-03-10,3.85,-0.03 (-0.77 %),2364570,3.85,3.92,3.83
2017-03-13,3.87,0.02 (0.52 %),1442080,3.90,3.94,3.84
2017-03-14,3.84,-0.03 (-0.78 %),1321530,3.86,3.90,3.83
2017-03-15,3.84,0.00 (0.00 %),943110,3.84,3.87,3.83
2017-03-16,3.96,0.12 (3.13 %),3392350,3.83,3.99,3.81
2017-03-17,3.96,0.00 (0.00 %),1983060,3.98,4.02,3.93
2017-03-20,3.90,-0.06 (-1.52 %),1093450,3.97,3.97,3.90
2017-03-21,3.93,0.03 (0.77 %),2428800,3.91,3.99,3.91
2017-03-22,3.91,-0.02 (-0.51 %),2128980,3.93,3.97,3.90
2017-03-23,3.89,-0.02 (-0.51 %),1250480,3.90,3.95,3.89
2017-03-24,3.89,0.00 (0.00 %),1585540,3.92,3.92,3.86
2017-03-27,4.16,0.27 (6.94 %),3853770,3.90,4.16,3.90
2017-03-28,4.27,0.11 (2.64 %),6048660,4.44,4.44,4.21
2017-03-29,4.56,0.29 (6.79 %),7170430,4.28,4.56,4.21
2017-03-30,4.75,0.19 (4.17 %),5915400,4.60,4.87,4.60
2017-03-31,4.63,-0.12 (-2.53 %),4165610,4.70,4.87,4.62
2017-04-03,4.74,0.11 (2.38 %),3723250,4.78,4.83,4.71
2017-04-04,4.66,-0.08 (-1.69 %),3131580,4.74,4.74,4.60
2017-04-05,4.72,0.06 (1.29 %),4940280,4.68,4.83,4.64
2017-04-07,4.65,-0.07 (-1.48 %),5451730,4.69,4.69,4.54
2017-04-10,4.43,-0.22 (-4.73 %),3336680,4.62,4.64,4.43
2017-04-11,4.27,-0.16 (-3.61 %),2752160,4.39,4.50,4.27
2017-04-12,4.10,-0.17 (-3.98 %),2720720,4.25,4.39,4.10
2017-04-13,4.11,0.01 (0.24 %),3086860,4.10,4.25,4.10
2017-04-14,4.21,0.10 (2.43 %),6116400,4.15,4.32,4.10
2017-04-17,4.07,-0.14 (-3.33 %),2848370,4.26,4.26,4.07
2017-04-18,4.10,0.03 (0.74 %),4085760,4.05,4.13,4.05
2017-04-19,4.07,-0.03 (-0.73 %),3914400,4.08,4.11,4.06
2017-04-20,4.00,-0.07 (-1.72 %),2818920,4.07,4.07,4.00
2017-04-21,3.99,-0.01 (-0.25 %),4700260,4.00,4.05,3.98
2017-04-24,3.99,0.00 (0.00 %),1920040,4.05,4.05,3.98
2017-04-25,3.99,0.00 (0.00 %),1221560,4.00,4.00,3.97
2017-04-26,4.11,0.12 (3.01 %),3198800,4.02,4.19,4.02
2017-04-27,4.15,0.04 (0.97 %),3175850,4.14,4.24,4.08
2017-04-28,4.10,-0.05 (-1.20 %),1492550,4.14,4.16,4.08
2017-05-03,4.38,0.28 (6.83 %),8801510,4.04,4.38,4.02
2017-05-04,4.45,0.07 (1.60 %),6003430,4.40,4.60,4.40
2017-05-05,4.33,-0.12 (-2.70 %),4827930,4.41,4.43,4.32
2017-05-08,4.39,0.06 (1.39 %),5484140,4.35,4.57,4.32
2017-05-09,4.12,-0.27 (-6.15 %),5557220,4.45,4.64,4.12
2017-05-10,4.36,0.24 (5.83 %),7505240,4.40,4.40,4.34
2017-05-11,4.38,0.02 (0.46 %),3398960,4.40,4.50,4.38
2017-05-12,4.65,0.27 (6.16 %),6732070,4.38,4.65,4.37
2017-05-15,4.82,0.17 (3.66 %),6072360,4.65,4.86,4.65
2017-05-16,4.62,-0.20 (-4.15 %),4862340,4.85,4.85,4.55
2017-05-17,4.53,-0.09 (-1.95 %),2179440,4.60,4.70,4.51
2017-05-18,4.37,-0.16 (-3.53 %),3330140,4.50,4.52,4.37
2017-05-19,4.40,0.03 (0.69 %),1733530,4.36,4.48,4.36
2017-05-22,4.44,0.04 (0.91 %),1545000,4.45,4.59,4.40
2017-05-23,4.30,-0.14 (-3.15 %),2320360,4.42,4.48,4.30
2017-05-24,4.36,0.06 (1.40 %),1037240,4.30,4.43,4.30
2017-05-25,4.32,-0.04 (-0.92 %),846320,4.40,4.41,4.30
2017-05-26,4.35,0.03 (0.69 %),1204030,4.32,4.50,4.32
2017-05-29,4.38,0.03 (0.69 %),1439380,4.35,4.44,4.35
2017-05-30,4.51,0.13 (2.97 %),3025870,4.40,4.62,4.36
2017-05-31,4.48,-0.03 (-0.67 %),2327610,4.51,4.58,4.48
2017-06-01,4.44,-0.04 (-0.89 %),1275120,4.48,4.51,4.43
2017-06-02,4.41,-0.03 (-0.68 %),1382430,4.46,4.46,4.36
2017-06-05,4.40,-0.01 (-0.23 %),1134650,4.40,4.44,4.38
2017-06-06,4.42,0.02 (0.45 %),1021540,4.40,4.44,4.38
2017-06-07,4.48,0.06 (1.36 %),2543140,4.44,4.55,4.44
2017-06-08,4.55,0.07 (1.56 %),3458520,4.49,4.67,4.49
2017-06-09,4.50,-0.05 (-1.10 %),1513490,4.55,4.63,4.50
2017-06-12,4.38,-0.12 (-2.67 %),1529090,4.52,4.54,4.38
2017-06-13,4.50,0.12 (2.74 %),1484010,4.38,4.50,4.33
2017-06-14,4.47,-0.03 (-0.67 %),920630,4.50,4.50,4.41
2017-06-15,4.42,-0.05 (-1.12 %),1101610,4.47,4.60,4.42
2017-06-16,4.42,0.00 (0.00 %),453170,4.41,4.47,4.41
2017-06-19,4.38,-0.04 (-0.90 %),1096340,4.42,4.48,4.37
2017-06-20,4.35,-0.03 (-0.68 %),1266160,4.38,4.40,4.34
2017-06-21,4.23,-0.12 (-2.76 %),2700010,4.34,4.35,4.23
2017-06-22,4.16,-0.07 (-1.65 %),1808560,4.23,4.28,4.10
2017-06-23,4.21,0.05 (1.20 %),1288120,4.16,4.27,4.16
2017-06-26,4.23,0.02 (0.48 %),1049170,4.22,4.30,4.21
2017-06-27,4.17,-0.06 (-1.42 %),1638640,4.27,4.27,4.17
2017-06-28,4.17,0.00 (0.00 %),1496060,4.17,4.22,4.15
2017-06-29,4.20,0.03 (0.72 %),1467680,4.17,4.27,4.16
2017-06-30,4.16,-0.04 (-0.95 %),1416430,4.24,4.27,4.16
2017-07-03,4.18,0.02 (0.48 %),1068830,4.20,4.21,4.16
2017-07-04,4.32,0.14 (3.35 %),3861300,4.20,4.35,4.19
2017-07-05,4.42,0.10 (2.31 %),2534090,4.32,4.48,4.30
2017-07-06,4.43,0.01 (0.23 %),1907400,4.50,4.53,4.42
2017-07-07,4.29,-0.14 (-3.16 %),2766660,4.41,4.48,4.26
2017-07-10,4.22,-0.07 (-1.63 %),2481620,4.29,4.37,4.22
2017-07-11,4.45,0.23 (5.45 %),3377830,4.22,4.46,4.22
2017-07-12,4.38,-0.07 (-1.57 %),1086360,4.51,4.51,4.38
2017-07-13,4.43,0.05 (1.14 %),2292150,4.38,4.52,4.38
2017-07-14,4.64,0.21 (4.74 %),5409890,4.47,4.68,4.45
2017-07-17,4.92,0.28 (6.03 %),10837550,4.75,4.96,4.71
2017-07-18,4.75,-0.17 (-3.46 %),2388580,4.80,4.96,4.73
2017-07-19,4.98,0.23 (4.84 %),5882480,4.78,5.08,4.78
2017-07-20,5.09,0.11 (2.21 %),4215250,5.00,5.24,4.99
2017-07-21,4.74,-0.35 (-6.88 %),4768900,5.02,5.15,4.74
2017-07-24,4.42,-0.32 (-6.75 %),4899970,4.55,4.65,4.42
2017-07-25,4.53,0.11 (2.49 %),2007330,4.39,4.62,4.39
2017-07-26,4.57,0.04 (0.88 %),1484870,4.53,4.59,4.49
2017-07-27,4.44,-0.13 (-2.84 %),1670650,4.54,4.58,4.40
2017-07-28,4.45,0.01 (0.23 %),1536940,4.42,4.53,4.42
2017-07-31,4.41,-0.04 (-0.90 %),1763670,4.45,4.51,4.40
2017-08-01,4.45,0.04 (0.91 %),1474640,4.40,4.51,4.40
2017-08-02,4.47,0.02 (0.45 %),1275520,4.45,4.53,4.43
2017-08-03,4.65,0.18 (4.03 %),2605630,4.47,4.72,4.47
2017-08-04,4.63,-0.02 (-0.43 %),1978260,4.65,4.75,4.62
2017-08-07,4.80,0.17 (3.67 %),2348800,4.65,4.80,4.65
2017-08-08,4.85,0.05 (1.04 %),3314140,4.91,4.97,4.80
2017-08-09,4.67,-0.18 (-3.71 %),4076470,4.85,4.94,4.60
2017-08-10,4.60,-0.07 (-1.50 %),1966310,4.66,4.74,4.60
