date,close,change,volume,open,high,low
2010-07-21,29.40,-5.60 (-16.00 %),164000,35.00,35.00,28.00
2010-07-22,27.50,4.63 (20.26 %),50600,27.8,27.80,26.80
2010-07-23,26.00,4.61 (21.55 %),15700,27.00,27.50,25.50
2010-07-26,25.90,5.68 (28.07 %),18000,25.6,25.90,25.20
2010-07-27,24.00,3.86 (19.14 %),47800,25.50,25.50,23.80
2010-07-28,22.60,3.93 (21.07 %),27200,24.6,24.60,22.60
2010-07-29,24.20,6.62 (37.67 %),22900,22.90,24.20,22.50
2010-07-30,24.80,5.98 (31.76 %),18000,24.8,24.80,24.60
2010-08-02,25.00,5.71 (29.60 %),29700,26.50,26.50,24.80
2010-08-03,24.20,4.76 (24.45 %),8600,25.0,25.00,23.50
2010-08-04,23.50,4.68 (24.85 %),13100,23.90,23.90,22.60
2010-08-05,23.50,5.22 (28.57 %),1300,23.7,23.70,23.40
2010-08-06,22.50,4.22 (23.10 %),20400,23.50,23.50,21.90
2010-08-09,21.10,3.60 (20.57 %),8900,21.5,22.00,21.00
2010-08-10,20.00,3.59 (21.87 %),27000,20.00,21.10,19.70
2010-08-11,20.10,4.54 (29.21 %),5800,21.1,21.10,20.00
2010-08-12,19.00,3.37 (21.53 %),2000,20.00,20.00,19.00
2010-08-13,19.40,4.62 (31.27 %),13900,19.5,19.50,18.10
2010-08-16,20.30,5.21 (34.53 %),15600,20.30,20.30,20.00
2010-08-17,19.00,3.21 (20.33 %),800,19.0,19.00,19.00
2010-08-18,17.70,2.92 (19.77 %),12100,18.50,18.50,17.70
2010-08-19,17.50,3.73 (27.11 %),1800,18.5,18.50,16.80
2010-08-20,17.10,3.49 (25.63 %),3500,18.10,18.10,17.00
2010-08-23,16.60,3.30 (24.81 %),5400,18.0,18.00,16.60
2010-08-24,16.00,3.09 (23.92 %),600,16.70,16.70,16.00
2010-08-25,15.00,2.56 (20.53 %),2400,15.0,15.00,15.00
2010-08-26,15.00,3.33 (28.57 %),3700,15.00,15.10,15.00
2010-08-27,14.00,2.33 (20.00 %),5700,14.0,15.00,14.00
2010-08-30,14.90,4.01 (36.83 %),1500,14.90,14.90,14.10
2010-08-31,15.60,4.01 (34.61 %),28800,15.6,15.60,15.30
2010-09-01,16.60,4.47 (36.81 %),7100,16.00,16.60,16.00
2010-09-06,17.50,4.59 (35.54 %),12000,17.3,17.50,17.00
2010-09-07,17.40,3.79 (27.83 %),2100,17.40,17.50,17.40
2010-09-08,16.40,2.87 (21.18 %),4200,17.4,17.40,16.20
2010-09-09,16.30,3.54 (27.78 %),3200,16.30,17.40,16.30
2010-09-10,15.60,2.92 (23.05 %),11000,16.8,16.80,15.60
2010-09-13,14.70,2.57 (21.15 %),6500,16.00,16.00,14.70
2010-09-14,15.00,3.57 (31.19 %),12000,14.8,15.80,14.80
2010-09-15,14.80,3.13 (26.85 %),1100,14.70,14.80,14.70
2010-09-16,14.70,3.19 (27.70 %),2500,14.7,14.70,14.20
2010-09-17,15.50,4.07 (35.56 %),14700,15.50,15.50,14.10
2010-09-20,16.10,4.04 (33.54 %),26900,16.0,16.40,16.00
2010-09-21,16.50,3.98 (31.76 %),10400,15.20,16.50,15.20
2010-09-22,16.10,3.27 (25.45 %),2100,16.0,16.50,16.00
2010-09-23,17.30,4.78 (38.15 %),14900,16.00,17.30,15.50
2010-09-24,16.50,3.04 (22.62 %),1100,17.2,17.20,16.50
2010-09-27,16.30,3.47 (27.01 %),11800,17.30,17.30,16.20
2010-09-28,15.60,2.92 (23.05 %),7700,16.4,17.20,15.50
2010-09-29,14.80,2.67 (21.97 %),8100,15.00,15.10,14.80
2010-09-30,14.50,2.99 (25.96 %),3800,15.0,15.00,14.20
2010-10-01,14.60,3.32 (29.45 %),5000,15.00,15.00,14.60
2010-10-04,14.50,3.14 (27.69 %),10100,15.0,15.00,14.50
2010-10-05,14.50,3.22 (28.57 %),6200,14.00,14.50,14.00
2010-10-06,15.00,3.72 (33.00 %),3100,15.0,15.00,14.90
2010-10-07,15.00,3.33 (28.57 %),5200,15.30,15.30,15.00
2010-10-08,15.30,3.63 (31.14 %),200,15.3,15.30,15.30
2010-10-11,15.30,3.40 (28.57 %),0,15.30,15.30,15.30
2010-10-12,15.00,3.10 (26.05 %),100,15.0,15.00,15.00
2010-10-13,14.70,3.03 (26.00 %),3800,14.80,14.80,14.60
2010-10-14,14.70,3.27 (28.57 %),1000,14.7,14.70,14.70
2010-10-15,14.50,3.07 (26.82 %),2400,14.00,14.70,14.00
2010-10-18,14.50,3.22 (28.57 %),0,14.5,14.50,14.50
2010-10-19,13.50,2.22 (19.70 %),1600,13.50,13.50,13.50
2010-10-20,12.60,2.10 (20.00 %),21700,14.4,14.40,12.60
2010-10-21,12.10,2.30 (23.47 %),8100,13.50,13.50,12.10
2010-10-22,11.60,2.19 (23.25 %),21300,12.1,12.10,11.60
2010-10-25,12.40,3.38 (37.43 %),2700,11.30,12.40,11.30
2010-10-26,12.70,3.06 (31.68 %),3600,12.6,12.70,12.60
2010-10-27,12.40,2.52 (25.53 %),3000,12.50,12.50,12.40
2010-10-28,13.20,3.56 (36.86 %),5000,13.2,13.20,13.20
2010-10-29,12.40,2.13 (20.78 %),6000,14.10,14.10,12.40
2010-11-01,13.00,3.36 (34.79 %),3100,13.0,13.00,13.00
2010-11-02,12.10,1.99 (19.67 %),8900,12.10,12.10,12.10
2010-11-03,12.10,2.69 (28.57 %),8300,12.9,12.90,12.10
2010-11-04,12.20,2.79 (29.63 %),2900,13.10,13.10,12.10
2010-11-05,12.20,2.71 (28.57 %),8300,12.1,12.20,12.10
2010-11-08,11.70,2.21 (23.30 %),3300,11.70,12.00,11.70
2010-11-09,10.90,1.80 (19.78 %),11700,10.9,11.20,10.90
2010-11-10,11.00,2.52 (29.75 %),0,11.00,11.00,11.00
2010-11-11,11.00,2.44 (28.57 %),4000,11.5,11.50,11.00
2010-11-12,10.80,2.24 (26.23 %),800,10.80,10.80,10.80
2010-11-15,10.70,2.30 (27.38 %),5700,11.4,11.40,10.70
2010-11-16,10.50,2.18 (26.16 %),6300,11.80,11.80,10.50
2010-11-17,11.40,3.23 (39.59 %),5400,11.7,11.70,10.40
2010-11-18,11.50,2.63 (29.70 %),3100,11.90,11.90,11.50
2010-11-19,11.10,2.16 (24.10 %),4100,12.7,12.70,11.10
2010-11-22,11.50,2.87 (33.20 %),0,11.50,11.50,11.50
2010-11-23,10.70,1.76 (19.62 %),4400,10.7,10.70,10.70
2010-11-24,10.50,2.18 (26.16 %),2400,11.40,11.40,10.50
2010-11-25,11.00,2.83 (34.69 %),12100,12.0,12.00,10.60
2010-11-26,11.00,2.44 (28.57 %),2800,11.00,11.40,10.70
2010-11-29,10.50,1.94 (22.72 %),8900,10.2,10.80,10.20
2010-11-30,11.10,2.93 (35.91 %),6000,11.10,11.10,10.50
2010-12-01,11.20,2.57 (29.73 %),4700,11.1,11.20,11.00
2010-12-02,11.80,3.09 (35.45 %),26100,11.50,11.80,11.50
2010-12-03,12.60,3.42 (37.28 %),10000,12.6,12.60,12.60
2010-12-06,13.40,3.60 (36.73 %),15500,13.40,13.40,13.30
