date,close,change,volume,open,high,low
2018-09-12,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2018-09-13,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2018-09-14,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2018-09-17,14.90,4.20 (39.25 %),100,14.90,14.90,14.90
2018-09-18,17.10,2.20 (14.77 %),100,17.1,17.10,17.10
2018-09-19,19.60,2.50 (14.62 %),100,19.60,19.60,19.60
2018-09-20,22.50,2.90 (14.80 %),100,22.5,22.50,22.50
2018-09-21,25.80,3.30 (14.67 %),100,25.80,25.80,25.80
2018-09-24,29.60,3.80 (14.73 %),100,29.6,29.60,29.60
2018-09-25,34.00,4.40 (14.86 %),100,34.00,34.00,34.00
2018-09-26,30.00,-4.00 (-11.76 %),100,30.0,30.00,30.00
2018-09-27,27.50,-2.50 (-8.33 %),100,27.50,27.50,27.50
2018-09-28,27.50,0.00 (0.00 %),0,27.5,27.50,27.50
2018-10-01,23.50,-4.00 (-14.55 %),100,23.50,23.50,23.50
2018-10-02,23.50,0.00 (0.00 %),0,23.5,23.50,23.50
2018-10-03,20.00,-3.50 (-14.89 %),400,25.00,25.00,20.00
2018-10-04,18.90,-3.30 (-14.86 %),1100,20.0,20.00,18.90
2018-10-05,16.20,-2.80 (-14.74 %),17300,16.20,16.20,16.20
2018-10-08,13.90,-2.30 (-14.20 %),50000,13.9,13.90,13.90
2018-10-09,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2018-10-10,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2018-10-11,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2018-10-12,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2018-10-15,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2018-10-16,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2018-10-17,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2018-10-18,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2018-10-19,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2018-10-22,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2018-10-23,12.00,-1.90 (-13.67 %),1500,12.00,12.00,12.00
2018-10-24,11.00,-1.00 (-8.33 %),1800,11.0,11.00,11.00
2018-10-25,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-10-26,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-10-29,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-10-30,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-10-31,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-11-01,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-11-02,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-11-05,10.50,-0.50 (-4.55 %),7900,10.5,10.50,10.50
2018-11-06,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2018-11-07,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2018-11-08,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2018-11-09,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2018-11-12,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2018-11-13,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2018-11-14,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2018-11-15,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2018-11-16,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2018-11-19,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2018-11-20,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2018-11-21,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2018-11-22,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2018-11-23,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2018-11-26,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2018-11-27,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2018-11-28,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2018-11-29,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2018-11-30,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2018-12-03,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2018-12-04,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2018-12-05,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2018-12-06,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2018-12-07,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2018-12-10,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2018-12-11,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2018-12-12,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2018-12-13,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2018-12-14,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2018-12-17,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2018-12-18,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2018-12-19,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
