date,close,change,volume,open,high,low
2019-01-30,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-01-31,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-02-01,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-02-11,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-02-12,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-02-13,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-02-14,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-02-15,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-02-18,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-02-19,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-02-20,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-02-21,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-02-22,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-02-25,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-02-26,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-02-27,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-02-28,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-03-01,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-03-04,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-03-05,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-03-06,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-03-07,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-03-08,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-03-11,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-03-12,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-03-13,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-03-14,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-03-15,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-03-18,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-03-19,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-03-20,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-03-21,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-03-22,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-03-25,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-03-26,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-03-27,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-03-28,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-03-29,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-04-01,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-04-02,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-04-03,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-04-04,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-04-05,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-04-08,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-04-09,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-04-10,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-04-11,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-04-12,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-04-16,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-04-17,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-04-18,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-04-19,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-04-22,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-04-23,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-04-24,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-04-25,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-04-26,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-05-02,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-05-03,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-05-06,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-05-07,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-05-08,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2019-05-09,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2019-05-10,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-05-13,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-05-14,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-05-15,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-05-16,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
