date,close,change,volume,open,high,low
2017-03-02,26.45,0.25 (0.95 %),279420,26.50,26.70,26.20
2017-03-03,26.40,-0.05 (-0.19 %),263990,26.60,26.60,26.25
2017-03-06,26.40,0.00 (0.00 %),362030,26.45,26.65,26.40
2017-03-07,26.80,0.40 (1.52 %),282540,26.65,27.00,26.35
2017-03-08,27.60,0.80 (2.99 %),811100,27.00,27.80,26.75
2017-03-09,27.40,-0.20 (-0.72 %),232160,27.70,27.80,27.40
2017-03-10,27.35,-0.05 (-0.18 %),158160,27.35,27.65,27.25
2017-03-13,28.00,0.65 (2.38 %),428320,27.35,28.40,27.10
2017-03-14,27.70,-0.30 (-1.07 %),290860,28.00,28.15,27.60
2017-03-15,27.55,-0.15 (-0.54 %),112390,27.55,27.80,27.55
2017-03-16,27.50,-0.05 (-0.18 %),178700,28.00,28.00,27.35
2017-03-17,27.40,-0.10 (-0.36 %),609680,27.45,27.60,27.00
2017-03-20,28.40,1.00 (3.65 %),1120620,27.50,28.55,27.25
2017-03-21,29.15,0.75 (2.64 %),649200,28.50,29.15,28.10
2017-03-22,28.65,-0.50 (-1.72 %),581610,29.15,29.20,28.25
2017-03-23,28.75,0.10 (0.35 %),318310,28.65,28.80,28.50
2017-03-24,28.95,0.20 (0.70 %),512210,28.40,29.40,28.40
2017-03-27,28.85,-0.10 (-0.35 %),148790,28.80,29.05,28.70
2017-03-28,28.75,-0.10 (-0.35 %),194690,28.70,28.85,28.50
2017-03-29,28.30,-0.45 (-1.57 %),203090,28.60,28.95,28.20
2017-03-30,28.40,0.10 (0.35 %),161890,28.20,28.55,28.20
2017-03-31,28.90,0.50 (1.76 %),274080,28.30,28.90,28.30
2017-04-03,29.20,0.30 (1.04 %),516920,29.00,29.40,28.95
2017-04-04,29.00,-0.20 (-0.68 %),210390,29.40,29.60,28.90
2017-04-05,29.15,0.15 (0.52 %),234450,29.00,29.15,28.80
2017-04-07,29.15,0.00 (0.00 %),228140,29.15,29.30,29.00
2017-04-10,30.20,1.05 (3.60 %),706230,29.40,30.20,29.30
2017-04-11,30.15,-0.05 (-0.17 %),564250,30.10,30.40,29.80
2017-04-12,30.05,-0.10 (-0.33 %),233980,30.15,30.30,29.90
2017-04-13,29.80,-0.25 (-0.83 %),235390,30.00,30.35,29.80
2017-04-14,29.60,-0.20 (-0.67 %),163660,29.70,29.70,29.30
2017-04-17,27.90,-1.70 (-5.74 %),187860,29.60,30.00,27.90
2017-04-18,27.90,0.00 (0.00 %),226730,27.90,28.10,26.70
2017-04-19,27.60,-0.30 (-1.08 %),137760,27.90,28.20,27.50
2017-04-20,28.10,0.50 (1.81 %),59430,27.50,28.20,27.50
2017-04-21,28.40,0.30 (1.07 %),371090,28.00,28.65,28.00
2017-04-24,28.60,0.20 (0.70 %),149080,28.10,28.80,28.10
2017-04-25,28.65,0.05 (0.17 %),123660,28.60,28.75,28.50
2017-04-26,29.75,1.10 (3.84 %),153930,28.60,30.20,28.60
2017-04-27,29.95,0.20 (0.67 %),384650,29.50,30.00,29.20
2017-04-28,30.00,0.05 (0.17 %),368400,29.80,30.10,29.40
2017-05-03,29.40,-0.60 (-2.00 %),356260,30.00,30.00,29.00
2017-05-04,29.50,0.10 (0.34 %),840250,29.80,29.80,29.00
2017-05-05,29.90,0.40 (1.36 %),381270,29.40,30.20,29.40
2017-05-08,30.00,0.10 (0.33 %),329190,29.70,30.10,29.50
2017-05-09,29.10,-0.90 (-3.00 %),326670,29.60,29.70,29.10
2017-05-10,29.00,-0.10 (-0.34 %),326670,29.30,29.50,29.00
2017-05-11,28.80,-0.20 (-0.69 %),265740,29.10,29.50,28.80
2017-05-12,28.80,0.00 (0.00 %),231040,29.10,29.10,28.70
2017-05-15,29.20,0.40 (1.39 %),214410,28.70,29.80,28.70
2017-05-16,29.00,-0.20 (-0.68 %),234400,29.50,29.80,29.00
2017-05-17,29.25,0.25 (0.86 %),298640,28.90,29.40,28.90
2017-05-18,29.00,-0.25 (-0.85 %),265230,29.30,29.40,28.85
2017-05-19,29.10,0.10 (0.34 %),240320,28.90,29.30,28.70
2017-05-22,29.65,0.55 (1.89 %),1551220,29.10,29.90,29.10
2017-05-23,29.50,-0.15 (-0.51 %),866170,29.65,30.00,29.00
2017-05-24,30.50,1.00 (3.39 %),816630,29.50,30.50,29.30
2017-05-25,32.30,1.80 (5.90 %),1124190,30.60,32.30,30.60
2017-05-26,32.70,0.40 (1.24 %),624700,32.40,32.70,31.60
2017-05-29,34.20,1.50 (4.59 %),996010,32.60,34.20,31.35
2017-05-30,31.85,-2.35 (-6.87 %),1162990,33.60,33.60,31.85
2017-05-31,31.00,-0.85 (-2.67 %),470770,31.10,32.20,30.10
2017-06-01,31.00,0.00 (0.00 %),689940,31.80,31.80,30.50
2017-06-02,30.60,-0.40 (-1.29 %),253090,31.20,31.60,30.40
2017-06-05,31.00,0.40 (1.31 %),333040,30.50,31.00,30.30
2017-06-06,31.60,0.60 (1.94 %),745160,31.00,31.80,30.60
2017-06-07,31.20,-0.40 (-1.27 %),1436730,31.30,31.80,30.00
2017-06-08,30.40,-0.80 (-2.56 %),952040,31.10,31.10,29.70
2017-06-09,29.20,-1.20 (-3.95 %),610190,30.30,30.90,29.20
2017-06-12,29.50,0.30 (1.03 %),451390,29.00,29.80,29.00
2017-06-13,30.40,0.90 (3.05 %),718980,29.50,30.40,29.50
2017-06-14,30.00,-0.40 (-1.32 %),245210,30.40,30.40,29.90
2017-06-15,29.80,-0.20 (-0.67 %),322830,29.90,30.20,29.10
2017-06-16,30.00,0.20 (0.67 %),511650,29.80,30.40,29.30
2017-06-19,29.90,-0.10 (-0.33 %),402680,30.20,30.30,29.80
2017-06-20,30.10,0.20 (0.67 %),435380,29.80,30.40,29.80
2017-06-21,30.00,-0.10 (-0.33 %),338500,30.10,30.10,29.50
2017-06-22,29.60,-0.40 (-1.33 %),301000,30.00,30.00,29.30
2017-06-23,29.50,-0.10 (-0.34 %),707460,29.50,29.70,29.00
2017-06-26,29.50,0.00 (0.00 %),298450,29.50,29.90,29.30
2017-06-27,29.20,-0.30 (-1.02 %),365470,29.60,29.60,28.80
2017-06-28,30.20,1.00 (3.42 %),1003070,29.20,30.30,29.00
2017-06-29,30.30,0.10 (0.33 %),266250,30.20,30.30,29.90
2017-06-30,30.40,0.10 (0.33 %),665040,30.20,30.40,29.70
2017-07-03,30.30,-0.10 (-0.33 %),611920,30.10,30.40,30.00
2017-07-04,29.90,-0.40 (-1.32 %),430460,30.30,30.40,29.50
2017-07-05,29.70,-0.20 (-0.67 %),602670,29.90,30.30,29.20
2017-07-06,29.70,0.00 (0.00 %),759460,29.70,29.90,29.00
2017-07-07,29.00,-0.70 (-2.36 %),720470,29.50,29.50,28.90
2017-07-10,28.80,-0.20 (-0.69 %),480480,28.85,28.90,28.60
2017-07-11,28.80,0.00 (0.00 %),341240,28.80,29.30,28.50
2017-07-12,29.20,0.40 (1.39 %),373530,28.70,29.20,28.70
2017-07-13,29.30,0.10 (0.34 %),407030,29.20,29.40,28.80
2017-07-14,29.30,0.00 (0.00 %),336560,29.30,29.40,29.00
2017-07-17,29.40,0.10 (0.34 %),302960,29.30,29.40,29.10
2017-07-18,29.20,-0.20 (-0.68 %),310120,29.40,29.40,28.90
2017-07-19,29.10,-0.10 (-0.34 %),380880,29.10,29.30,28.90
2017-07-20,30.40,1.30 (4.47 %),837110,29.10,30.50,28.90
2017-07-21,30.00,-0.40 (-1.32 %),534230,30.30,30.40,29.70
2017-07-24,30.20,0.20 (0.67 %),532650,30.00,30.30,29.70
2017-07-25,29.90,-0.30 (-0.99 %),376770,30.20,30.20,29.50
2017-07-26,30.20,0.30 (1.00 %),405500,29.35,30.20,29.00
2017-07-27,30.20,0.00 (0.00 %),373020,30.00,30.35,29.80
2017-07-28,31.00,0.80 (2.65 %),576690,30.00,31.00,29.90
2017-07-31,31.20,0.20 (0.65 %),368390,30.80,31.50,30.70
2017-08-01,30.95,-0.25 (-0.80 %),349110,31.00,31.70,30.95
2017-08-02,30.90,-0.05 (-0.16 %),272820,30.95,31.20,30.70
2017-08-03,31.60,0.70 (2.27 %),455710,30.70,32.00,30.70
2017-08-04,31.50,-0.10 (-0.32 %),243400,31.40,31.70,30.90
2017-08-07,31.70,0.20 (0.63 %),315330,31.50,31.80,31.20
2017-08-08,31.50,-0.20 (-0.63 %),480170,31.50,31.80,31.30
2017-08-09,32.40,0.90 (2.86 %),251570,31.60,32.40,30.90
2017-08-10,32.00,-0.40 (-1.23 %),288130,32.40,32.50,31.60
2017-08-11,31.80,-0.20 (-0.62 %),317050,32.00,32.00,31.20
2017-08-14,32.00,0.20 (0.63 %),382890,31.70,32.10,31.35
2017-08-15,31.65,-0.35 (-1.09 %),280080,31.90,32.60,31.65
2017-08-16,32.00,0.35 (1.11 %),659220,31.65,32.00,31.10
2017-08-17,31.20,0.50 (1.63 %),513800,30.90,31.40,29.90
2017-08-18,30.90,-0.30 (-0.96 %),274300,31.00,31.10,30.80
2017-08-21,30.40,-0.50 (-1.62 %),305610,31.00,31.00,30.40
2017-08-22,29.70,-0.70 (-2.30 %),306440,30.35,30.45,29.40
2017-08-23,29.30,-0.40 (-1.35 %),334620,29.70,29.90,29.30
2017-08-24,29.90,0.60 (2.05 %),293200,29.30,30.00,29.20
2017-08-25,29.10,-0.80 (-2.68 %),439940,29.90,30.00,29.10
