date,close,change,volume,open,high,low
2017-02-27,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-02-28,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-03-01,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-03-02,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-03-03,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-03-06,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-03-07,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-03-08,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-03-09,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-03-10,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-03-13,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-03-14,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-03-15,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-03-16,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-03-17,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-03-20,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-03-21,7.80,0.00 (0.00 %),1000,7.8,7.80,7.80
2017-03-22,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-03-23,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-03-24,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-03-27,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-03-28,7.80,0.00 (0.00 %),15300,7.80,7.80,7.80
2017-03-29,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-03-30,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-03-31,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-04-03,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-04-04,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-04-05,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-04-07,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-04-10,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-04-11,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-04-12,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-04-13,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-04-14,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-04-17,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-04-18,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-04-19,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-04-20,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-04-21,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-04-24,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-04-25,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-04-26,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-04-27,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-04-28,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-05-03,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-05-04,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-05-05,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-05-08,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-05-09,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-05-10,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-05-11,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-05-12,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-05-15,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-05-16,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-05-17,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-05-18,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-05-19,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-05-22,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-05-23,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-05-24,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-05-25,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-05-26,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-05-29,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-05-30,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-05-31,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-06-01,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-06-02,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-06-05,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-06-06,4.70,-3.10 (-39.74 %),500,4.7,4.70,4.70
2017-06-07,4.70,0.00 (0.00 %),0,4.70,4.70,4.70
2017-06-08,4.70,0.00 (0.00 %),0,4.7,4.70,4.70
2017-06-09,4.70,0.00 (0.00 %),0,4.70,4.70,4.70
2017-06-12,4.70,0.00 (0.00 %),0,4.7,4.70,4.70
2017-06-13,4.70,0.00 (0.00 %),0,4.70,4.70,4.70
2017-06-14,5.30,0.60 (12.77 %),1000,5.3,5.30,5.30
2017-06-16,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-06-19,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-06-20,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-06-21,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-06-22,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-06-23,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-06-26,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-06-27,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-06-28,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-06-29,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-06-30,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-07-03,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-07-04,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-07-05,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-07-06,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-07-07,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-07-10,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-07-11,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-07-12,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-07-13,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-07-14,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-07-17,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-07-18,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-07-19,5.50,0.70 (14.58 %),10000,5.5,5.50,5.50
2017-07-20,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-07-21,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-07-24,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-07-25,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-07-26,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-07-27,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-07-28,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-07-31,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-08-01,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-08-02,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-08-03,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-08-04,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-08-07,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-08-08,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-08-09,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-08-10,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-08-11,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-08-14,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-08-15,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-08-16,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-08-17,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-08-18,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-08-21,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-08-22,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-08-23,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-08-24,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-08-25,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-08-28,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-08-29,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-08-30,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-08-31,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-09-01,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-09-05,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-09-06,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-09-07,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-09-08,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-09-12,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-09-13,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-09-14,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-09-15,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-09-18,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-09-19,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-09-20,5.80,0.30 (5.45 %),12000,5.80,5.80,5.80
2017-09-21,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-09-22,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-09-25,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-09-26,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-09-27,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-09-28,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-09-29,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-10-02,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-10-03,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-10-04,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-10-05,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-10-06,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-10-09,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-10-10,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-10-11,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-10-12,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-10-13,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-10-16,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-10-17,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-10-18,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-10-19,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-10-20,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-10-23,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-10-24,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-10-25,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-10-26,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-10-27,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-10-30,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-10-31,5.90,0.10 (1.72 %),8000,5.9,5.90,5.90
2017-11-01,6.10,0.20 (3.39 %),6000,6.10,6.10,6.10
2017-11-02,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-11-03,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-11-06,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-11-07,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-11-08,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-11-09,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-11-10,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-11-13,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-11-14,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-11-15,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-11-16,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-11-17,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-11-20,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-11-21,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-11-22,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-11-23,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-11-24,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-11-27,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-11-28,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-11-29,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-11-30,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-12-01,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
