date,close,change,volume,open,high,low
2017-02-23,7.30,0.90 (14.06 %),100,7.3,7.30,7.30
2017-02-24,6.40,-0.90 (-12.33 %),5572,6.40,6.40,6.40
2017-02-27,6.40,0.00 (0.00 %),12,6.4,6.40,6.40
2017-02-28,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-01,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-03-02,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-03,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-03-06,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-07,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-03-08,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-09,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-03-10,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-13,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-03-14,6.40,0.00 (0.00 %),100,6.40,6.40,6.40
2017-03-15,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-03-16,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-17,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-03-20,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-21,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-03-22,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-23,7.20,0.80 (12.50 %),100,7.2,7.20,7.20
2017-03-24,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-03-27,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2017-03-28,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-03-29,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2017-03-30,8.20,1.00 (13.89 %),100,8.20,8.20,8.20
2017-03-31,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-04-03,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-04-04,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-04-05,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-04-07,8.20,0.00 (0.00 %),100,8.2,8.20,8.20
2017-04-10,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-04-11,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-04-12,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-04-13,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-04-14,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-04-17,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-04-18,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-04-19,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-04-20,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-04-21,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-04-24,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-04-25,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-04-26,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-04-27,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-04-28,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-05-03,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-05-04,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-05-05,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-05-08,9.30,1.10 (13.41 %),100,9.30,9.30,9.30
2017-05-09,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2017-05-10,10.60,1.30 (13.98 %),100,10.60,10.60,10.60
2017-05-11,10.60,0.00 (0.00 %),0,10.6,10.60,10.60
2017-05-12,12.10,1.50 (14.15 %),100,12.10,12.10,12.10
2017-05-15,10.30,-1.80 (-14.88 %),10324,10.3,10.30,10.30
2017-05-16,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-05-17,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-05-18,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-05-19,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-05-22,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-05-23,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-05-24,10.30,0.00 (0.00 %),100,10.30,10.30,10.30
2017-05-25,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-05-26,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-05-29,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-05-30,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-05-31,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-06-01,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-06-02,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-06-05,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-06-06,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-06-07,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-06-08,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-06-09,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-06-12,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-06-13,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-06-14,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-06-16,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-06-19,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-06-20,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-06-21,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-06-22,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-06-23,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-06-26,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-06-27,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-06-28,8.80,-1.50 (-14.56 %),100,8.80,8.80,8.80
2017-06-29,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-06-30,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-07-03,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-07-04,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-07-05,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-07-06,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-07-07,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-07-10,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-07-11,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-07-12,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-07-13,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-07-14,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-07-17,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-07-18,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-07-19,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-07-20,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-07-21,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-07-24,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-07-25,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-07-26,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-07-27,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-07-28,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-07-31,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
