date,close,change,volume,open,high,low
2017-06-14,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-06-16,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-06-19,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-06-20,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-06-21,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-06-22,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-06-23,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-06-26,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-06-27,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-06-28,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-06-29,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-06-30,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-07-03,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-07-04,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-07-05,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-07-06,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-07-07,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-07-10,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-07-11,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-07-12,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-07-13,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-07-14,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-07-17,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-07-18,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-07-19,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-07-20,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-07-21,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-07-24,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-07-25,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-07-26,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-07-27,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-07-28,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-07-31,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-08-01,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-08-02,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-08-03,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-08-04,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-08-07,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-08-08,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-08-09,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-08-10,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-08-11,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-08-14,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-08-15,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-08-16,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-08-17,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-08-18,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
