date,close,change,volume,open,high,low
2017-03-02,14.20,0.70 (5.19 %),10,14.20,14.20,14.20
2017-03-03,14.20,0.00 (0.00 %),0,14.20,14.20,14.20
2017-03-06,14.20,0.00 (0.00 %),0,14.20,14.20,14.20
2017-03-07,14.00,-0.20 (-1.41 %),220,14.00,14.00,14.00
2017-03-08,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-03-09,14.00,0.00 (0.00 %),200,14.95,14.95,14.00
2017-03-10,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-03-13,13.05,-0.95 (-6.79 %),60,13.05,13.05,13.05
2017-03-14,13.70,0.65 (4.98 %),10,13.70,13.70,13.70
2017-03-15,13.70,0.00 (0.00 %),0,13.70,13.70,13.70
2017-03-16,12.90,-0.80 (-5.84 %),10,12.90,12.90,12.90
2017-03-17,13.00,0.10 (0.78 %),110,13.00,13.50,13.00
2017-03-20,13.70,0.70 (5.38 %),30,13.80,13.80,12.30
2017-03-21,14.25,0.55 (4.01 %),10,14.25,14.25,14.25
2017-03-22,14.25,0.00 (0.00 %),0,14.25,14.25,14.25
2017-03-23,14.25,0.00 (0.00 %),0,14.25,14.25,14.25
2017-03-24,13.30,-0.95 (-6.67 %),20,14.40,14.40,13.30
2017-03-27,12.40,-0.90 (-6.77 %),1000,12.40,12.40,12.40
2017-03-28,12.40,0.00 (0.00 %),1010,13.20,13.20,12.40
2017-03-29,11.80,-0.60 (-4.84 %),20,13.20,13.20,11.80
2017-03-30,12.60,0.80 (6.78 %),380,12.60,12.60,11.80
2017-03-31,13.40,0.80 (6.35 %),10,13.40,13.40,13.40
2017-04-03,13.00,-0.40 (-2.99 %),110,14.20,14.20,13.00
2017-04-04,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-04-05,13.85,0.85 (6.54 %),10,13.85,13.85,13.85
2017-04-07,13.00,-0.85 (-6.14 %),380,13.00,13.00,13.00
2017-04-10,12.10,-0.90 (-6.92 %),2490,12.10,12.10,12.10
2017-04-11,12.90,0.80 (6.61 %),10,12.90,12.90,12.90
2017-04-12,12.00,-0.90 (-6.98 %),320,12.00,12.00,12.00
2017-04-13,12.50,0.50 (4.17 %),10,12.50,12.50,12.50
2017-04-14,13.30,0.80 (6.40 %),10,13.30,13.30,13.30
2017-04-17,13.30,0.00 (0.00 %),0,13.30,13.30,13.30
2017-04-18,13.30,0.00 (0.00 %),0,13.30,13.30,13.30
