date,close,change,volume,open,high,low
2017-02-22,3.26,-0.24 (-6.86 %),400140,3.26,3.30,3.26
2017-02-23,3.39,0.13 (3.99 %),1300680,3.04,3.48,3.04
2017-02-24,3.16,-0.23 (-6.78 %),500660,3.17,3.39,3.16
2017-02-27,2.94,-0.22 (-6.96 %),501800,2.94,3.16,2.94
2017-02-28,2.74,-0.20 (-6.80 %),531570,2.75,2.75,2.74
2017-03-01,2.55,-0.19 (-6.93 %),155880,2.55,2.55,2.55
2017-03-02,2.72,0.17 (6.67 %),488220,2.38,2.72,2.38
2017-03-03,2.91,0.19 (6.99 %),474470,2.91,2.91,2.80
2017-03-06,2.92,0.01 (0.34 %),281970,3.11,3.11,2.80
2017-03-07,2.85,-0.07 (-2.40 %),290010,2.74,2.86,2.74
2017-03-08,2.67,-0.18 (-6.32 %),239070,2.71,2.84,2.66
2017-03-09,2.79,0.12 (4.49 %),88900,2.57,2.85,2.57
2017-03-10,2.60,-0.19 (-6.81 %),372510,2.60,2.79,2.60
2017-03-13,2.59,-0.01 (-0.38 %),211220,2.71,2.71,2.46
2017-03-14,2.59,0.00 (0.00 %),193880,2.45,2.63,2.45
2017-03-15,2.48,-0.11 (-4.25 %),203140,2.57,2.58,2.46
2017-03-16,2.62,0.14 (5.65 %),173120,2.48,2.63,2.45
2017-03-17,2.51,-0.11 (-4.20 %),162950,2.60,2.60,2.45
2017-03-20,2.50,-0.01 (-0.40 %),239980,2.51,2.51,2.45
2017-03-21,2.49,-0.01 (-0.40 %),156850,2.50,2.52,2.47
2017-03-22,2.44,-0.05 (-2.01 %),105090,2.50,2.50,2.44
2017-03-23,2.41,-0.03 (-1.23 %),54730,2.44,2.45,2.40
2017-03-24,2.30,-0.11 (-4.56 %),348770,2.41,2.41,2.29
2017-03-27,2.31,0.01 (0.43 %),108240,2.30,2.36,2.30
2017-03-28,2.34,0.03 (1.30 %),124050,2.42,2.42,2.31
2017-03-29,2.34,0.00 (0.00 %),24660,2.32,2.40,2.31
2017-03-30,2.33,-0.01 (-0.43 %),51950,2.31,2.38,2.31
2017-03-31,2.33,0.00 (0.00 %),62700,2.34,2.35,2.30
2017-04-03,2.32,-0.01 (-0.43 %),62020,2.35,2.36,2.30
2017-04-04,2.33,0.01 (0.43 %),68080,2.34,2.34,2.30
2017-04-05,2.30,-0.03 (-1.29 %),56900,2.33,2.33,2.25
2017-04-07,2.26,-0.04 (-1.74 %),41840,2.30,2.32,2.26
2017-04-10,2.11,-0.15 (-6.64 %),261010,2.11,2.30,2.11
2017-04-11,2.22,0.11 (5.21 %),220030,2.20,2.22,2.11
2017-04-12,2.37,0.15 (6.76 %),329940,2.37,2.37,2.30
2017-04-13,2.53,0.16 (6.75 %),180180,2.53,2.53,2.53
2017-04-14,2.62,0.09 (3.56 %),596330,2.70,2.70,2.56
2017-04-17,2.44,-0.18 (-6.87 %),170970,2.44,2.59,2.44
2017-04-18,2.40,-0.04 (-1.64 %),166770,2.44,2.49,2.28
2017-04-19,2.56,0.16 (6.67 %),372350,2.56,2.56,2.40
2017-04-20,2.65,0.09 (3.52 %),145440,2.66,2.66,2.40
