date,close,change,volume,open,high,low
2017-03-02,14.15,0.05 (0.35 %),441250,14.20,14.40,14.15
2017-03-03,13.90,-0.25 (-1.77 %),771000,14.15,14.20,13.80
2017-03-06,13.80,-0.10 (-0.72 %),1346190,14.10,14.20,13.70
2017-03-07,14.30,0.50 (3.62 %),1469100,13.90,14.35,13.75
2017-03-08,14.25,-0.05 (-0.35 %),980800,14.30,14.55,14.15
2017-03-09,13.90,-0.35 (-2.46 %),957470,14.05,14.15,13.85
2017-03-10,13.85,-0.05 (-0.36 %),802860,13.85,14.10,13.85
2017-03-13,13.90,0.05 (0.36 %),937320,13.85,14.20,13.85
2017-03-14,13.80,-0.10 (-0.72 %),963190,13.95,14.00,13.75
2017-03-15,13.60,-0.20 (-1.45 %),1083390,13.90,13.90,13.60
2017-03-16,13.75,0.15 (1.10 %),638900,13.60,13.75,13.60
2017-03-17,13.65,-0.10 (-0.73 %),600070,13.80,13.95,13.65
2017-03-20,13.85,0.20 (1.47 %),747900,13.70,14.00,13.70
2017-03-21,14.05,0.20 (1.44 %),897480,13.95,14.15,13.90
2017-03-22,13.85,-0.20 (-1.42 %),703360,14.15,14.15,13.85
2017-03-23,13.95,0.10 (0.72 %),1117370,14.00,14.10,13.90
2017-03-24,13.90,-0.05 (-0.36 %),784080,14.00,14.10,13.90
2017-03-27,13.80,-0.10 (-0.72 %),605430,13.95,13.95,13.75
2017-03-28,13.70,-0.10 (-0.72 %),921690,13.90,13.90,13.60
2017-03-29,13.60,-0.10 (-0.73 %),496280,13.70,13.75,13.60
2017-03-30,14.00,0.40 (2.94 %),1035390,13.70,14.20,13.60
2017-03-31,14.40,0.40 (2.86 %),1638620,14.20,14.55,14.15
2017-04-03,14.80,0.40 (2.78 %),1286650,14.45,15.00,14.30
2017-04-04,14.50,-0.30 (-2.03 %),916160,14.80,14.80,14.40
2017-04-05,14.50,0.00 (0.00 %),1127320,14.50,14.55,14.20
2017-04-07,14.30,-0.20 (-1.38 %),662350,14.50,14.50,14.30
2017-04-10,14.20,-0.10 (-0.70 %),842970,14.30,14.45,14.20
2017-04-11,14.10,-0.10 (-0.70 %),1021400,14.10,14.25,14.00
2017-04-12,13.85,-0.25 (-1.77 %),907030,14.10,14.10,13.75
2017-04-13,14.05,0.20 (1.44 %),928270,13.80,14.25,13.75
2017-04-14,13.80,-0.25 (-1.78 %),884120,14.10,14.10,13.75
2017-04-17,13.55,-0.25 (-1.81 %),529950,13.80,13.90,13.55
2017-04-18,13.75,0.20 (1.48 %),419770,13.50,13.75,13.45
2017-04-19,13.60,-0.15 (-1.09 %),535100,13.75,13.80,13.60
2017-04-20,13.55,-0.05 (-0.37 %),355750,13.60,13.70,13.55
2017-04-21,13.50,-0.05 (-0.37 %),429740,13.55,13.65,13.50
2017-04-24,13.00,-0.50 (-3.70 %),620400,13.50,13.50,13.00
2017-04-25,12.50,-0.50 (-3.85 %),1448070,13.05,13.05,12.40
2017-04-26,12.80,0.30 (2.40 %),583090,12.50,12.90,12.50
2017-04-27,12.80,0.00 (0.00 %),372050,12.90,12.95,12.80
2017-04-28,12.50,-0.30 (-2.34 %),627000,12.70,12.80,12.45
2017-05-03,12.45,-0.05 (-0.40 %),428370,12.60,12.60,12.45
2017-05-04,12.80,0.35 (2.81 %),807510,12.45,12.85,12.45
2017-05-05,12.80,0.00 (0.00 %),503670,12.85,12.85,12.60
2017-05-08,12.60,-0.20 (-1.56 %),559120,12.75,12.80,12.55
2017-05-09,12.70,0.10 (0.79 %),629400,12.65,12.80,12.60
2017-05-10,12.75,0.05 (0.39 %),610720,12.70,12.85,12.70
2017-05-11,13.60,0.85 (6.67 %),1806910,12.80,13.60,12.75
2017-05-12,13.30,-0.30 (-2.21 %),693500,13.75,13.75,13.20
2017-05-15,13.10,-0.20 (-1.50 %),517170,13.35,13.35,13.00
2017-05-16,12.60,-0.50 (-3.82 %),1440640,13.00,13.00,12.60
2017-05-17,12.80,0.20 (1.59 %),750840,12.75,12.95,12.65
2017-05-18,12.60,-0.20 (-1.56 %),575000,12.90,12.90,12.60
2017-05-19,12.75,0.15 (1.19 %),609070,12.65,12.75,12.55
2017-05-22,12.60,-0.15 (-1.18 %),604510,12.75,12.85,12.60
2017-05-23,12.70,0.10 (0.79 %),528440,12.60,12.90,12.60
2017-05-24,12.70,0.00 (0.00 %),403930,12.75,12.75,12.60
2017-05-25,12.60,-0.10 (-0.79 %),593450,12.65,12.75,12.50
2017-05-26,12.60,0.00 (0.00 %),256740,12.55,12.65,12.55
2017-05-29,12.80,0.20 (1.59 %),727350,12.60,12.95,12.55
2017-05-30,12.60,-0.20 (-1.56 %),506890,12.80,12.80,12.50
2017-05-31,12.85,0.25 (1.98 %),831040,12.65,13.15,12.55
2017-06-01,12.65,-0.20 (-1.56 %),626600,12.85,13.05,12.60
2017-06-02,12.70,0.05 (0.40 %),353790,12.70,12.75,12.55
2017-06-05,12.65,-0.05 (-0.39 %),335490,12.75,12.80,12.60
2017-06-06,12.70,0.05 (0.40 %),466440,12.65,12.75,12.60
2017-06-07,12.70,0.00 (0.00 %),451460,12.75,12.80,12.70
2017-06-08,12.60,-0.10 (-0.79 %),656910,12.65,12.70,12.50
2017-06-09,12.55,-0.05 (-0.40 %),604470,12.55,12.65,12.50
2017-06-12,12.65,0.10 (0.80 %),420660,12.60,12.85,12.55
2017-06-13,12.70,0.05 (0.40 %),370940,12.75,12.75,12.60
2017-06-14,12.55,-0.15 (-1.18 %),596760,12.70,12.70,12.55
2017-06-15,12.55,0.00 (0.00 %),941860,12.50,12.60,12.40
2017-06-16,12.55,0.00 (0.00 %),245210,12.50,12.60,12.45
2017-06-19,12.50,-0.05 (-0.40 %),330460,12.50,12.55,12.45
2017-06-20,12.45,-0.05 (-0.40 %),474680,12.50,12.55,12.40
2017-06-21,12.85,0.40 (3.21 %),1003000,12.50,13.00,12.45
2017-06-22,12.70,-0.15 (-1.17 %),421070,12.90,12.90,12.65
2017-06-23,12.70,0.00 (0.00 %),466370,12.60,12.75,12.50
2017-06-26,12.75,0.05 (0.39 %),832830,12.70,12.95,12.55
2017-06-27,13.05,0.30 (2.35 %),1567140,12.90,13.35,12.80
2017-06-28,13.10,0.05 (0.38 %),1284180,13.00,13.30,13.00
2017-06-29,13.00,-0.10 (-0.76 %),629710,13.20,13.25,12.95
2017-06-30,13.10,0.10 (0.77 %),900520,13.05,13.30,13.05
2017-07-03,13.55,0.45 (3.44 %),1177950,13.25,13.75,13.15
2017-07-04,13.90,0.35 (2.58 %),1402920,13.70,13.90,13.65
2017-07-05,13.70,-0.20 (-1.44 %),585040,14.00,14.00,13.70
2017-07-06,13.80,0.10 (0.73 %),617450,13.70,13.90,13.65
2017-07-07,13.40,-0.40 (-2.90 %),759220,13.70,13.90,13.40
2017-07-10,12.90,-0.50 (-3.73 %),1472320,13.30,13.40,12.80
2017-07-11,13.00,0.10 (0.78 %),465210,13.05,13.05,12.75
2017-07-12,12.80,-0.20 (-1.54 %),642640,13.00,13.15,12.80
2017-07-13,11.90,0.26 (2.26 %),402080,12.00,12.30,11.90
2017-07-14,11.90,0.00 (0.00 %),642080,11.90,12.20,11.90
2017-07-17,11.80,-0.10 (-0.84 %),612840,11.80,11.95,11.65
2017-07-18,11.70,-0.10 (-0.85 %),1036610,11.80,11.80,11.60
2017-07-19,11.65,-0.05 (-0.43 %),250480,11.60,11.85,11.60
2017-07-20,11.85,0.20 (1.72 %),243620,11.65,11.85,11.60
2017-07-21,11.70,-0.15 (-1.27 %),272020,11.80,11.90,11.70
2017-07-24,11.65,-0.05 (-0.43 %),204690,11.40,11.80,11.40
2017-07-25,11.55,-0.10 (-0.86 %),528840,11.75,11.75,11.40
2017-07-26,11.45,-0.10 (-0.87 %),965360,11.55,11.60,11.25
2017-07-27,11.50,0.05 (0.44 %),212260,11.45,11.60,11.45
2017-07-28,11.60,0.10 (0.87 %),378130,11.60,11.65,11.50
2017-07-31,11.40,-0.20 (-1.72 %),750300,11.60,11.60,11.40
2017-08-01,11.50,0.10 (0.88 %),438890,11.40,11.50,11.30
2017-08-02,11.35,-0.15 (-1.30 %),455110,11.55,11.55,11.30
2017-08-03,11.20,-0.15 (-1.32 %),402890,11.40,11.40,11.20
2017-08-04,11.05,-0.15 (-1.34 %),408400,11.20,11.30,11.00
2017-08-07,11.20,0.15 (1.36 %),316840,11.20,11.40,11.10
2017-08-08,11.50,0.30 (2.68 %),800540,11.25,11.90,11.25
2017-08-09,11.50,0.00 (0.00 %),354080,11.50,11.65,11.30
2017-08-10,11.50,0.00 (0.00 %),136730,11.50,11.60,11.40
2017-08-11,11.45,-0.05 (-0.43 %),234140,11.45,11.50,11.30
2017-08-14,11.70,0.25 (2.18 %),415920,11.35,11.75,11.35
2017-08-15,11.80,0.10 (0.85 %),394660,11.80,11.90,11.60
2017-08-16,11.85,0.05 (0.42 %),429720,11.80,11.90,11.75
2017-08-17,11.60,-0.25 (-2.11 %),258420,11.85,11.95,11.60
2017-08-18,11.65,0.05 (0.43 %),323480,11.60,11.65,11.40
2017-08-21,11.55,-0.10 (-0.86 %),183850,11.70,11.70,11.50
2017-08-22,11.55,0.00 (0.00 %),500930,11.60,11.65,11.50
2017-08-23,11.55,0.00 (0.00 %),83960,11.55,11.60,11.40
2017-08-24,11.45,-0.10 (-0.87 %),214300,11.45,11.60,11.40
2017-08-25,11.45,0.00 (0.00 %),237950,11.55,11.55,11.35
2017-08-28,11.75,0.30 (2.62 %),431450,11.60,11.85,11.60
2017-08-29,11.70,-0.05 (-0.43 %),287330,11.80,11.80,11.60
2017-08-30,11.75,0.05 (0.43 %),500450,11.75,11.80,11.65
2017-08-31,12.40,0.65 (5.53 %),3296580,11.85,12.55,11.80
2017-09-01,12.40,0.00 (0.00 %),986690,12.50,12.65,12.30
2017-09-05,12.55,0.15 (1.21 %),766040,12.50,12.55,12.30
2017-09-06,12.65,0.10 (0.80 %),1461600,12.50,12.70,12.50
2017-09-07,12.35,-0.30 (-2.37 %),1105760,12.70,12.70,12.30
2017-09-08,12.35,0.00 (0.00 %),724730,12.50,12.55,12.20
2017-09-11,12.05,-0.30 (-2.43 %),703480,12.35,12.50,12.05
2017-09-12,12.20,0.15 (1.24 %),379350,11.95,12.30,11.95
2017-09-13,12.60,0.40 (3.28 %),1280230,12.30,12.75,12.30
2017-09-14,12.75,0.15 (1.19 %),1092290,12.65,12.85,12.60
2017-09-15,12.75,0.00 (0.00 %),604390,12.70,12.85,12.60
2017-09-18,13.00,0.25 (1.96 %),1883880,12.90,13.10,12.90
2017-09-19,13.10,0.10 (0.77 %),1431390,13.15,13.30,13.00
2017-09-20,13.00,-0.10 (-0.76 %),803450,13.10,13.20,12.95
2017-09-21,13.20,0.20 (1.54 %),1315550,13.10,13.35,13.10
2017-09-22,13.20,0.00 (0.00 %),1860730,13.30,13.40,13.10
2017-09-25,13.20,0.00 (0.00 %),1435120,13.20,13.40,13.15
2017-09-26,12.80,-0.40 (-3.03 %),2250600,13.10,13.15,12.70
2017-09-27,12.75,-0.05 (-0.39 %),421340,12.75,13.00,12.75
2017-09-28,12.55,-0.20 (-1.57 %),1207820,12.75,12.90,12.55
2017-09-29,12.65,0.10 (0.80 %),785210,12.55,12.75,12.55
2017-10-02,12.65,0.00 (0.00 %),708660,12.60,12.75,12.50
2017-10-03,12.85,0.20 (1.58 %),1009690,12.65,12.85,12.50
2017-10-04,12.75,-0.10 (-0.78 %),839280,12.80,12.80,12.60
2017-10-05,12.55,-0.20 (-1.57 %),319550,12.65,12.85,12.55
2017-10-06,12.55,0.00 (0.00 %),260690,12.55,12.60,12.50
2017-10-09,12.50,-0.05 (-0.40 %),671170,12.55,12.60,12.50
2017-10-10,12.60,0.10 (0.80 %),389440,12.55,12.65,12.50
2017-10-11,12.50,-0.10 (-0.79 %),633470,12.70,12.75,12.45
2017-10-12,12.45,-0.05 (-0.40 %),326030,12.60,12.60,12.40
2017-10-13,12.70,0.25 (2.01 %),537340,12.50,12.75,12.45
2017-10-16,12.55,-0.15 (-1.18 %),225660,12.65,12.80,12.55
2017-10-17,12.60,0.05 (0.40 %),786460,12.55,12.70,12.50
2017-10-18,12.25,-0.35 (-2.78 %),803070,12.50,12.65,12.25
2017-10-19,12.35,0.10 (0.82 %),543480,12.35,12.50,12.25
2017-10-20,12.20,-0.15 (-1.21 %),344280,12.35,12.35,12.20
2017-10-23,11.90,-0.30 (-2.46 %),535100,11.90,12.20,11.90
2017-10-24,11.80,-0.10 (-0.84 %),257650,11.80,12.10,11.80
2017-10-25,11.85,0.05 (0.42 %),196580,11.80,12.00,11.80
2017-10-26,11.35,-0.50 (-4.22 %),1155650,11.85,11.85,11.35
2017-10-27,11.35,0.00 (0.00 %),443060,11.50,11.60,11.30
2017-10-30,11.00,-0.35 (-3.08 %),714490,11.40,11.40,10.90
2017-10-31,10.90,-0.10 (-0.91 %),350530,10.85,11.00,10.70
2017-11-01,10.60,-0.30 (-2.75 %),239240,10.80,11.00,10.60
2017-11-02,10.25,-0.35 (-3.30 %),1041580,10.80,10.80,10.20
2017-11-03,10.55,0.30 (2.93 %),455900,10.15,10.60,10.15
2017-11-06,10.60,0.05 (0.47 %),404390,10.60,10.60,10.40
2017-11-07,10.65,0.05 (0.47 %),874590,10.60,11.30,10.45
2017-11-08,10.85,0.20 (1.88 %),842830,10.90,11.10,10.75
