date,close,change,volume,open,high,low
2017-06-20,14.00,4.00 (40.00 %),100,14.0,14.00,14.00
2017-06-21,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-06-22,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2017-06-23,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-06-26,14.20,0.20 (1.43 %),2000,14.0,14.20,14.00
2017-06-27,14.20,0.10 (0.71 %),2000,14.00,14.20,14.00
2017-06-28,12.00,-2.10 (-14.89 %),100,12.0,12.00,12.00
2017-06-29,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-06-30,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-07-03,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-07-04,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-07-05,10.20,-1.80 (-15.00 %),1000,10.20,10.20,10.20
2017-07-06,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2017-07-07,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2017-07-10,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2017-07-11,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2017-07-12,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2017-07-13,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2017-07-14,11.70,1.50 (14.71 %),100,11.7,11.70,11.70
2017-07-17,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2017-07-18,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2017-07-19,13.40,1.70 (14.53 %),100,13.40,13.40,13.40
2017-07-20,13.40,0.00 (0.00 %),0,13.4,13.40,13.40
2017-07-21,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-07-24,13.40,0.00 (0.00 %),4100,13.4,13.40,13.40
2017-07-25,14.50,1.10 (8.21 %),9500,13.40,14.50,13.40
2017-07-26,14.50,0.40 (2.84 %),6600,12.0,14.50,12.00
2017-07-27,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-07-28,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-07-31,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-08-01,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-08-02,15.50,1.00 (6.90 %),100,15.50,15.50,15.50
2017-08-03,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-08-04,13.80,-1.70 (-10.97 %),4500,13.80,13.80,13.80
2017-08-07,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2017-08-08,13.80,0.00 (0.00 %),3100,13.80,13.80,13.80
2017-08-09,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2017-08-10,11.80,-2.00 (-14.49 %),100,11.80,11.80,11.80
2017-08-11,11.80,0.00 (0.00 %),0,11.8,11.80,11.80
2017-08-14,13.50,1.70 (14.41 %),100,13.50,13.50,13.50
2017-08-15,13.50,0.00 (0.00 %),0,13.5,13.50,13.50
2017-08-16,13.80,0.30 (2.22 %),3000,13.80,13.80,13.80
2017-08-17,13.80,0.00 (0.00 %),3000,13.8,13.80,13.80
2017-08-18,13.80,0.00 (0.00 %),1300,13.80,13.80,13.80
2017-08-21,13.50,-0.30 (-2.17 %),2000,13.5,13.50,13.50
2017-08-22,13.50,0.00 (0.00 %),0,13.50,13.50,13.50
2017-08-23,13.50,0.00 (0.00 %),5000,13.5,13.50,13.50
2017-08-24,13.50,0.00 (0.00 %),0,13.50,13.50,13.50
2017-08-25,12.00,-1.50 (-11.11 %),400,12.0,12.00,12.00
2017-08-28,12.50,0.50 (4.17 %),100,12.50,12.50,12.50
2017-08-29,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-08-30,13.70,1.20 (9.60 %),5300,13.60,13.70,13.60
2017-08-31,13.60,0.00 (0.00 %),0,13.6,13.60,13.60
2017-09-01,13.70,0.10 (0.74 %),4000,13.50,13.70,13.50
2017-09-05,13.70,0.00 (0.00 %),0,13.7,13.70,13.70
2017-09-06,13.70,0.00 (0.00 %),100,13.00,13.70,13.70
2017-09-07,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-09-08,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
