date,close,change,volume,open,high,low
2017-03-07,31.00,0.00 (0.00 %),0,31.0,31.00,31.00
2017-03-08,31.00,0.00 (0.00 %),0,31.00,31.00,31.00
2017-03-09,31.00,0.00 (0.00 %),4300,31.0,31.00,31.00
2017-03-10,31.00,0.00 (0.00 %),0,31.00,31.00,31.00
2017-03-13,31.00,0.00 (0.00 %),0,31.0,31.00,31.00
2017-03-14,31.00,0.00 (0.00 %),0,31.00,31.00,31.00
2017-03-15,31.00,0.00 (0.00 %),0,31.0,31.00,31.00
2017-03-16,31.00,0.00 (0.00 %),100,31.00,31.00,31.00
2017-03-17,31.00,0.00 (0.00 %),0,31.0,31.00,31.00
2017-03-20,31.00,0.00 (0.00 %),0,31.00,31.00,31.00
2017-03-21,31.00,0.00 (0.00 %),0,31.0,31.00,31.00
2017-03-22,30.00,-1.00 (-3.23 %),1100,30.00,30.00,30.00
2017-03-23,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-03-24,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-03-27,29.20,-0.80 (-2.67 %),400,32.0,32.00,29.20
2017-03-28,31.00,1.80 (6.16 %),6000,29.00,31.00,29.00
2017-03-29,28.00,-3.00 (-9.68 %),800,28.1,28.10,28.00
2017-03-30,28.00,0.00 (0.00 %),0,28.00,28.00,28.00
2017-03-31,29.80,1.80 (6.43 %),100,29.8,29.80,29.80
2017-04-03,30.00,0.20 (0.67 %),800,30.00,30.00,30.00
2017-04-04,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-04-05,31.40,1.40 (4.67 %),2100,30.00,31.40,28.50
2017-04-07,31.40,0.00 (0.00 %),0,31.4,31.40,31.40
2017-04-10,30.00,-1.40 (-4.46 %),300,30.00,30.00,30.00
2017-04-11,30.50,0.50 (1.67 %),300,30.5,30.50,30.50
2017-04-12,30.50,0.00 (0.00 %),0,30.50,30.50,30.50
2017-04-13,30.50,0.00 (0.00 %),0,30.5,30.50,30.50
2017-04-14,30.50,0.00 (0.00 %),0,30.50,30.50,30.50
2017-04-17,30.80,0.30 (0.98 %),1000,30.8,30.80,30.80
2017-04-18,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-04-19,30.80,0.00 (0.00 %),300,30.8,30.80,30.80
2017-04-20,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-04-21,30.70,-0.10 (-0.32 %),1100,30.7,30.70,30.70
2017-04-24,30.70,0.00 (0.00 %),1100,30.70,30.70,30.70
2017-04-25,30.10,-0.60 (-1.95 %),200,30.1,30.10,30.10
2017-04-26,30.10,0.00 (0.00 %),0,30.10,30.10,30.10
2017-04-27,30.00,-0.10 (-0.33 %),200,30.0,30.00,30.00
2017-04-28,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-05-03,30.00,0.00 (0.00 %),100,30.0,30.00,30.00
2017-05-04,30.80,0.80 (2.67 %),2300,28.50,30.80,28.50
2017-05-05,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-05-08,30.80,0.00 (0.00 %),700,30.80,30.80,30.80
2017-05-09,30.70,-0.10 (-0.32 %),400,30.7,30.70,30.70
2017-05-10,30.70,0.00 (0.00 %),0,30.70,30.70,30.70
2017-05-11,30.20,-0.50 (-1.63 %),7200,28.7,30.20,28.50
2017-05-12,30.10,-0.10 (-0.33 %),9000,28.80,30.10,28.60
2017-05-15,30.10,0.00 (0.00 %),0,30.1,30.10,30.10
2017-05-16,30.10,0.00 (0.00 %),200,30.50,30.50,30.10
2017-05-17,29.00,-1.10 (-3.65 %),1500,30.0,30.00,29.00
2017-05-18,31.00,2.00 (6.90 %),1700,29.90,31.00,29.90
2017-05-19,31.00,0.00 (0.00 %),0,31.0,31.00,31.00
2017-05-22,30.90,-0.10 (-0.32 %),400,30.70,30.90,30.10
2017-05-23,30.90,0.00 (0.00 %),0,30.9,30.90,30.90
2017-05-24,29.00,-1.90 (-6.15 %),9200,29.00,29.00,29.00
2017-05-25,29.30,0.30 (1.03 %),100,29.3,29.30,29.30
2017-05-26,32.20,2.90 (9.90 %),25800,29.50,32.20,29.00
2017-05-29,33.00,0.80 (2.48 %),1500,32.2,33.00,32.20
2017-05-30,33.00,0.00 (0.00 %),2000,31.00,33.00,31.00
2017-05-31,33.00,0.00 (0.00 %),0,33.0,33.00,33.00
2017-06-01,33.00,0.00 (0.00 %),0,33.00,33.00,33.00
2017-06-02,31.00,-2.00 (-6.06 %),500,31.0,31.00,31.00
2017-06-05,31.50,0.50 (1.61 %),27900,32.00,32.00,31.00
2017-06-06,30.60,-0.90 (-2.86 %),37300,31.5,31.50,30.60
2017-06-07,30.90,0.30 (0.98 %),9600,31.00,31.00,30.90
2017-06-08,31.00,0.10 (0.32 %),500,30.9,31.00,30.90
2017-06-09,31.20,0.20 (0.65 %),27400,31.00,31.30,31.00
2017-06-12,31.00,-0.20 (-0.64 %),25300,31.5,31.50,31.00
2017-06-13,31.20,0.20 (0.65 %),62700,31.20,31.80,31.10
2017-06-14,27.70,0.00 (0.00 %),400,29.0,29.00,27.00
2017-06-15,27.70,0.00 (0.00 %),4400,27.70,27.80,27.70
2017-06-16,26.20,-1.50 (-5.42 %),10400,27.7,27.70,26.10
2017-06-19,25.10,-1.10 (-4.20 %),17200,25.50,25.60,25.00
2017-06-20,27.00,1.90 (7.57 %),2100,25.5,27.00,25.20
2017-06-21,27.00,0.00 (0.00 %),4400,25.20,27.00,25.00
2017-06-22,27.00,0.00 (0.00 %),7300,26.7,27.00,26.70
2017-06-23,26.00,-1.00 (-3.70 %),200,26.00,26.00,26.00
2017-06-26,27.00,1.00 (3.85 %),4700,26.5,27.00,26.30
2017-06-27,27.00,0.00 (0.00 %),4300,27.00,27.00,27.00
2017-06-28,27.20,0.20 (0.74 %),200,27.2,27.20,27.20
2017-06-29,27.20,0.00 (0.00 %),0,27.20,27.20,27.20
2017-06-30,27.70,0.50 (1.84 %),13300,27.0,27.70,27.00
2017-07-03,27.30,-0.40 (-1.44 %),3400,27.70,29.00,27.30
2017-07-04,28.00,0.70 (2.56 %),1500,27.5,28.00,27.50
2017-07-05,27.30,-0.70 (-2.50 %),2400,27.30,27.30,27.30
2017-07-06,27.80,0.50 (1.83 %),1400,27.2,27.80,27.20
2017-07-07,27.60,-0.20 (-0.72 %),800,27.60,27.60,27.60
2017-07-10,27.00,-0.60 (-2.17 %),200,27.0,27.00,27.00
2017-07-11,27.50,0.50 (1.85 %),700,27.50,27.50,27.50
2017-07-12,28.00,0.50 (1.82 %),1100,28.0,28.00,28.00
2017-07-13,27.30,-0.70 (-2.50 %),1300,27.30,27.30,27.30
2017-07-14,27.90,0.60 (2.20 %),11500,27.0,27.90,27.00
2017-07-17,26.60,-1.30 (-4.66 %),6200,28.00,30.00,26.60
2017-07-18,27.00,0.40 (1.50 %),3900,27.0,27.00,26.80
2017-07-19,27.00,0.00 (0.00 %),3300,27.00,27.00,27.00
2017-07-20,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2017-07-21,27.00,0.00 (0.00 %),10500,26.60,27.00,25.50
2017-07-24,29.70,2.70 (10.00 %),500,27.0,29.70,27.00
2017-07-25,30.00,0.30 (1.01 %),12300,29.00,30.00,27.00
2017-07-26,28.40,-1.60 (-5.33 %),3700,27.5,29.90,27.00
2017-07-27,27.50,-0.90 (-3.17 %),9300,27.90,27.90,27.00
2017-07-28,27.50,0.00 (0.00 %),7700,27.0,27.50,26.70
2017-07-31,26.80,-0.70 (-2.55 %),3400,27.00,27.00,26.80
2017-08-01,26.80,0.00 (0.00 %),2800,26.8,26.80,26.80
2017-08-02,26.50,-0.30 (-1.12 %),4600,26.00,26.80,26.00
2017-08-03,26.50,0.00 (0.00 %),0,26.5,26.50,26.50
2017-08-04,26.50,0.00 (0.00 %),0,26.50,26.50,26.50
2017-08-07,26.50,0.00 (0.00 %),0,26.5,26.50,26.50
2017-08-08,27.00,0.50 (1.89 %),5400,27.00,27.00,26.20
2017-08-09,27.00,0.00 (0.00 %),1000,27.0,27.00,27.00
2017-08-10,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2017-08-11,25.50,-1.50 (-5.56 %),200,25.5,25.50,25.50
2017-08-14,25.50,0.00 (0.00 %),1700,25.50,25.50,25.50
2017-08-15,25.50,0.00 (0.00 %),0,25.5,25.50,25.50
2017-08-16,26.50,1.00 (3.92 %),100,26.50,26.50,26.50
2017-08-17,26.50,0.00 (0.00 %),0,26.5,26.50,26.50
2017-08-18,27.20,0.70 (2.64 %),100,27.20,27.20,27.20
2017-08-21,27.20,0.00 (0.00 %),0,27.2,27.20,27.20
2017-08-22,27.10,-0.10 (-0.37 %),300,27.10,27.10,27.10
2017-08-23,27.10,0.00 (0.00 %),0,27.1,27.10,27.10
2017-08-24,27.10,0.00 (0.00 %),0,27.10,27.10,27.10
2017-08-25,27.10,0.00 (0.00 %),1000,27.1,27.10,27.10
2017-08-28,27.00,-0.10 (-0.37 %),500,27.00,27.00,27.00
2017-08-29,27.10,0.10 (0.37 %),100,27.1,27.10,27.10
2017-08-30,27.10,0.00 (0.00 %),0,27.10,27.10,27.10
2017-08-31,27.10,0.00 (0.00 %),0,27.1,27.10,27.10
