date,close,change,volume,open,high,low
2017-02-14,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-02-15,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-02-16,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-02-17,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-02-20,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-02-21,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-02-22,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-02-23,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-02-24,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-02-27,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-02-28,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-03-01,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-03-02,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-03-03,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-03-06,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-03-07,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-03-08,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-03-09,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-03-10,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-03-13,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-03-14,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-03-15,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-03-16,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-03-17,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-03-20,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-03-21,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-03-22,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-03-23,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-03-24,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-03-27,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-03-28,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-03-29,20.90,0.00 (0.00 %),100,20.90,20.90,20.90
2017-03-30,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-03-31,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-04-03,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-04-04,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-04-05,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-04-07,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-04-10,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-04-11,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-04-12,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2017-04-13,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-04-14,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
