date,close,change,volume,open,high,low
2018-08-03,32.80,1.50 (4.79 %),33790,35.00,35.10,32.60
2018-08-06,34.00,1.20 (3.66 %),37720,34.00,34.00,32.90
2018-08-07,34.00,0.00 (0.00 %),28590,34.00,34.40,33.90
2018-08-08,34.40,0.40 (1.18 %),21240,34.00,35.00,33.90
2018-08-09,34.00,-0.40 (-1.16 %),20270,34.40,34.40,34.00
2018-08-10,32.50,-1.50 (-4.41 %),10680,33.00,33.00,32.20
2018-08-13,32.60,0.10 (0.31 %),9960,32.50,32.60,32.50
2018-08-14,32.50,-0.10 (-0.31 %),7070,32.60,32.60,32.20
2018-08-15,32.40,-0.10 (-0.31 %),25300,32.70,32.70,32.20
2018-08-16,32.40,0.00 (0.00 %),14090,32.50,32.50,32.00
2018-08-17,32.50,0.10 (0.31 %),2360,32.40,32.80,32.40
2018-08-20,32.20,-0.30 (-0.92 %),17720,32.60,32.60,32.00
2018-08-21,32.60,0.40 (1.24 %),19980,32.20,32.60,32.20
2018-08-22,32.65,0.05 (0.15 %),9550,32.60,32.65,32.40
2018-08-23,32.70,0.05 (0.15 %),10620,33.00,33.00,32.60
2018-08-24,33.30,0.60 (1.83 %),21670,33.00,33.50,33.00
2018-08-27,33.30,0.00 (0.00 %),16430,33.30,33.50,31.00
2018-08-28,33.50,0.20 (0.60 %),23310,33.50,33.90,33.20
2018-08-29,33.50,0.00 (0.00 %),8910,33.50,33.50,33.00
2018-08-30,33.50,0.00 (0.00 %),6430,33.50,33.50,33.10
2018-08-31,33.10,-0.40 (-1.19 %),9060,33.50,33.50,33.00
2018-09-04,33.10,0.00 (0.00 %),2330,33.10,33.45,33.10
2018-09-05,33.00,-0.10 (-0.30 %),20280,33.40,33.40,33.00
2018-09-06,33.10,0.10 (0.30 %),6650,33.20,33.20,32.80
2018-09-07,32.90,-0.20 (-0.60 %),4750,33.00,33.20,32.70
2018-09-10,33.00,0.10 (0.30 %),12970,32.50,33.35,32.50
2018-09-11,33.00,0.00 (0.00 %),26700,33.00,33.00,33.00
2018-09-12,33.00,0.00 (0.00 %),190,33.30,33.30,33.00
