date,close,change,volume,open,high,low
2020-12-28,13.40,-1.60 (-10.67 %),3124600,15.5,16.00,13.30
2020-12-29,13.50,-0.40 (-2.88 %),1886191,13.80,14.10,11.90
2020-12-30,13.60,-0.10 (-0.73 %),1396514,13.9,14.00,13.50
2020-12-31,13.50,-0.10 (-0.74 %),1188032,13.60,13.60,12.00
2021-01-04,13.10,-0.30 (-2.24 %),1668474,13.5,13.60,11.40
2021-01-05,13.20,-0.10 (-0.75 %),2694485,13.30,13.30,12.50
2021-01-06,13.60,0.70 (5.43 %),1600793,13.0,13.90,11.00
2021-01-07,13.50,-0.10 (-0.74 %),1282512,13.60,13.80,11.60
2021-01-08,13.70,0.20 (1.48 %),1895056,13.6,13.80,13.50
2021-01-11,13.70,0.10 (0.74 %),1430979,13.70,13.80,13.60
2021-01-12,13.60,-0.10 (-0.73 %),1199367,13.7,13.80,13.40
2021-01-13,13.50,0.00 (0.00 %),1344451,13.60,13.80,13.40
2021-01-14,13.60,0.10 (0.74 %),1011050,13.5,13.60,13.40
2021-01-15,14.10,0.60 (4.44 %),3513332,13.50,14.20,11.50
2021-01-18,14.30,0.50 (3.62 %),1699857,14.1,14.70,14.10
2021-01-19,13.50,-0.90 (-6.25 %),1669363,14.40,14.50,13.00
2021-01-20,13.40,-0.30 (-2.19 %),1809537,13.5,13.70,12.50
2021-01-21,13.70,0.60 (4.58 %),968994,13.50,13.70,13.30
2021-01-22,13.50,0.00 (0.00 %),768123,13.7,13.90,13.40
2021-01-25,13.30,-0.20 (-1.48 %),634245,13.50,13.50,13.10
2021-01-26,12.60,-0.70 (-5.26 %),1887092,13.3,13.30,12.50
2021-01-27,12.40,-0.40 (-3.13 %),795936,12.70,13.00,12.30
2021-01-28,10.80,-1.70 (-13.60 %),3779320,12.3,12.40,10.70
2021-01-29,12.00,0.90 (8.11 %),864558,10.70,12.10,10.50
2021-02-01,11.60,-0.10 (-0.85 %),427872,12.0,12.30,11.50
2021-02-02,11.90,0.10 (0.85 %),1788081,11.80,12.00,11.20
2021-02-03,12.30,0.60 (5.13 %),957886,11.8,12.40,11.70
2021-02-04,12.50,0.40 (3.31 %),1986722,12.30,12.60,12.00
2021-02-05,12.80,0.50 (4.07 %),1295769,12.4,12.80,12.30
2021-02-09,12.70,0.20 (1.60 %),628355,12.50,12.70,12.40
2021-02-17,12.80,0.20 (1.59 %),2926458,12.7,12.80,12.50
2021-02-18,13.00,0.30 (2.36 %),852997,12.80,13.20,12.70
2021-02-19,13.00,0.10 (0.78 %),541969,13.1,13.20,12.90
2021-02-22,12.90,-0.10 (-0.77 %),729909,13.00,13.10,12.90
2021-02-23,12.90,0.00 (0.00 %),605861,12.9,12.90,12.70
2021-02-24,12.80,0.00 (0.00 %),655957,12.90,13.00,12.70
2021-02-25,12.70,-0.10 (-0.78 %),372620,12.9,12.90,12.70
2021-02-26,12.70,-0.10 (-0.78 %),679000,12.70,12.80,12.60
2021-03-01,12.80,0.10 (0.79 %),1004444,12.7,12.90,12.70
2021-03-02,12.80,0.00 (0.00 %),1097250,13.00,13.00,10.90
