date,close,change,volume,open,high,low
2017-07-17,12.40,0.00 (0.00 %),0,12.40,12.40,12.40
2017-07-18,12.40,0.00 (0.00 %),0,12.4,12.40,12.40
2017-07-19,12.40,0.00 (0.00 %),0,12.40,12.40,12.40
2017-07-20,12.40,0.00 (0.00 %),0,12.4,12.40,12.40
2017-07-21,12.40,0.00 (0.00 %),0,12.40,12.40,12.40
2017-07-24,12.40,0.00 (0.00 %),0,12.4,12.40,12.40
2017-07-25,12.40,0.00 (0.00 %),0,12.40,12.40,12.40
2017-07-26,8.00,-4.40 (-35.48 %),400,10.1,10.10,8.00
2017-07-27,9.60,0.00 (0.00 %),0,9.60,9.60,9.60
2017-07-28,9.60,0.00 (0.00 %),0,9.6,9.60,9.60
2017-07-31,11.00,1.40 (14.58 %),100,11.00,11.00,11.00
2017-08-01,12.60,1.60 (14.55 %),100,12.6,12.60,12.60
2017-08-02,14.40,1.80 (14.29 %),400000,14.40,14.40,14.40
2017-08-03,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-08-04,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2017-08-07,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-08-08,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2017-08-09,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-08-10,16.50,2.10 (14.58 %),900,12.30,16.50,12.30
2017-08-11,17.90,2.30 (14.74 %),500,17.9,17.90,17.90
2017-08-14,20.50,2.60 (14.53 %),200,20.50,20.50,20.50
2017-08-15,23.50,3.00 (14.63 %),500,23.5,23.50,23.50
2017-08-16,23.50,0.00 (0.00 %),0,23.50,23.50,23.50
2017-08-17,20.10,-3.40 (-14.47 %),1100,27.0,27.00,20.10
2017-08-18,23.80,3.10 (14.98 %),400,23.80,23.80,23.80
2017-08-21,27.00,3.20 (13.45 %),1000,27.0,27.00,27.00
2017-08-22,28.00,1.00 (3.70 %),1100,23.00,28.00,23.00
2017-08-23,20.00,-3.50 (-14.89 %),1000,20.0,20.00,20.00
2017-08-24,17.00,-3.00 (-15.00 %),500,17.00,17.00,17.00
2017-08-25,15.10,-1.90 (-11.18 %),1100,19.5,19.50,15.10
2017-08-28,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-08-29,17.80,2.30 (14.84 %),100,17.8,17.80,17.80
2017-08-30,16.00,-1.80 (-10.11 %),1100,20.40,20.40,16.00
2017-08-31,18.80,2.40 (14.63 %),100,18.8,18.80,18.80
2017-09-01,21.00,2.20 (11.70 %),100,21.00,21.00,21.00
2017-09-05,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2017-09-06,21.00,0.00 (0.00 %),6000,20.00,21.00,21.00
2017-09-07,20.00,0.00 (0.00 %),0,20.0,20.00,20.00
2017-09-08,20.00,0.00 (0.00 %),0,20.00,20.00,20.00
2017-09-12,17.00,-3.00 (-15.00 %),6000,20.0,20.00,17.00
2017-09-13,15.90,-2.60 (-14.05 %),200,15.90,15.90,15.90
2017-09-14,15.90,0.00 (0.00 %),0,15.9,15.90,15.90
2017-09-15,15.90,0.00 (0.00 %),0,15.90,15.90,15.90
2017-09-18,15.90,0.00 (0.00 %),0,15.9,15.90,15.90
2017-09-19,18.20,2.30 (14.47 %),1000,18.20,18.20,18.20
2017-09-20,20.90,2.70 (14.84 %),2100,20.9,20.90,20.90
2017-09-21,18.00,-2.90 (-13.88 %),1000,18.00,18.00,18.00
2017-09-22,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-09-25,20.00,2.00 (11.11 %),5000,20.00,20.00,20.00
2017-09-26,20.00,0.00 (0.00 %),10000,20.0,20.00,20.00
2017-09-27,22.00,2.00 (10.00 %),10900,22.00,22.00,22.00
2017-09-28,18.70,-3.30 (-15.00 %),2000,20.0,20.00,18.70
2017-09-29,19.40,0.00 (0.00 %),0,19.40,19.40,19.40
2017-10-02,19.40,0.00 (0.00 %),0,19.4,19.40,19.40
2017-10-03,18.00,-1.40 (-7.22 %),1000,18.00,18.00,18.00
2017-10-04,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-10-05,20.00,2.00 (11.11 %),15000,20.00,20.00,20.00
2017-10-06,21.00,1.00 (5.00 %),10600,20.0,21.00,20.00
2017-10-09,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-10-10,18.00,-2.90 (-13.88 %),500,18.0,18.00,18.00
2017-10-11,20.00,2.00 (11.11 %),54000,20.00,20.00,20.00
2017-10-12,20.00,0.00 (0.00 %),30100,18.0,20.00,18.00
2017-10-13,17.20,-2.80 (-14.00 %),100,17.20,17.20,17.20
2017-10-16,16.10,-1.10 (-6.40 %),2300,19.7,19.70,16.10
2017-10-17,16.60,0.00 (0.00 %),0,16.60,16.60,16.60
2017-10-18,16.60,0.00 (0.00 %),0,16.6,16.60,16.60
2017-10-19,16.60,0.00 (0.00 %),0,16.60,16.60,16.60
2017-10-20,16.60,0.00 (0.00 %),0,16.6,16.60,16.60
2017-10-23,19.00,2.40 (14.46 %),100,19.00,19.00,19.00
2017-10-24,20.00,1.00 (5.26 %),30100,20.0,20.00,20.00
2017-10-25,20.00,0.00 (0.00 %),30000,20.00,20.00,20.00
2017-10-26,18.00,-2.00 (-10.00 %),11400,18.0,18.00,18.00
2017-10-27,16.00,-2.00 (-11.11 %),100,16.00,16.00,16.00
2017-10-30,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-10-31,18.40,2.40 (15.00 %),100,18.40,18.40,18.40
2017-11-01,18.40,0.00 (0.00 %),0,18.4,18.40,18.40
2017-11-02,18.40,0.00 (0.00 %),0,18.40,18.40,18.40
2017-11-03,18.40,0.00 (0.00 %),0,18.4,18.40,18.40
2017-11-06,20.00,1.60 (8.70 %),55000,20.00,20.00,20.00
2017-11-07,20.00,0.00 (0.00 %),400,20.0,20.00,20.00
2017-11-08,20.00,0.00 (0.00 %),0,20.00,20.00,20.00
2017-11-09,17.00,-3.00 (-15.00 %),300,17.0,17.00,17.00
2017-11-10,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-11-13,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2017-11-14,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-11-15,19.50,2.50 (14.71 %),100,19.5,19.50,19.50
2017-11-16,20.00,0.50 (2.56 %),100,20.00,20.00,20.00
2017-11-17,20.00,0.00 (0.00 %),35000,20.0,20.00,20.00
2017-11-20,20.00,0.00 (0.00 %),0,20.00,20.00,20.00
2017-11-21,20.00,0.00 (0.00 %),0,20.0,20.00,20.00
2017-11-22,20.00,0.00 (0.00 %),0,20.00,20.00,20.00
2017-11-23,20.00,0.00 (0.00 %),0,20.0,20.00,20.00
2017-11-24,23.00,3.00 (15.00 %),100,23.00,23.00,23.00
2017-11-27,20.00,-3.00 (-13.04 %),15000,19.6,20.00,19.60
2017-11-28,20.00,0.10 (0.50 %),84500,20.00,20.00,20.00
2017-11-29,20.10,0.10 (0.50 %),3300,20.1,20.10,20.10
2017-11-30,20.10,0.00 (0.00 %),0,20.10,20.10,20.10
2017-12-01,20.10,0.00 (0.00 %),0,20.1,20.10,20.10
2017-12-04,20.10,0.00 (0.00 %),0,20.10,20.10,20.10
2017-12-05,17.10,-3.00 (-14.93 %),5000,17.1,17.10,17.10
2017-12-06,19.60,2.50 (14.62 %),100,19.60,19.60,19.60
2017-12-07,20.00,0.40 (2.04 %),10000,20.0,20.00,20.00
2017-12-08,20.00,0.00 (0.00 %),40000,20.00,20.00,20.00
2017-12-11,20.00,0.00 (0.00 %),3300,20.0,20.00,20.00
2017-12-12,20.00,0.00 (0.00 %),52000,17.00,20.00,17.00
2017-12-13,20.00,2.30 (12.99 %),39800,20.0,20.00,20.00
2017-12-14,20.00,0.00 (0.00 %),0,20.00,20.00,20.00
2017-12-15,22.90,2.90 (14.50 %),100,22.9,22.90,22.90
2017-12-18,22.90,0.00 (0.00 %),0,22.90,22.90,22.90
2017-12-19,22.90,0.00 (0.00 %),0,22.9,22.90,22.90
2017-12-20,22.90,0.00 (0.00 %),0,22.90,22.90,22.90
2017-12-21,22.90,0.00 (0.00 %),0,22.9,22.90,22.90
2017-12-22,22.90,0.00 (0.00 %),0,22.90,22.90,22.90
2017-12-25,22.90,0.00 (0.00 %),0,22.9,22.90,22.90
2017-12-26,22.90,0.00 (0.00 %),0,22.90,22.90,22.90
2017-12-27,22.90,0.00 (0.00 %),0,22.9,22.90,22.90
2017-12-28,20.00,-2.90 (-12.66 %),100000,20.00,20.00,20.00
2017-12-29,20.00,0.00 (0.00 %),0,20.0,20.00,20.00
2018-01-02,20.00,0.00 (0.00 %),0,20.00,20.00,20.00
2018-01-03,20.00,0.00 (0.00 %),0,20.0,20.00,20.00
2018-01-04,20.00,0.00 (0.00 %),0,20.00,20.00,20.00
2018-01-05,20.00,0.00 (0.00 %),0,20.0,20.00,20.00
2018-01-08,20.00,0.00 (0.00 %),100000,20.00,20.00,20.00
2018-01-09,20.00,0.00 (0.00 %),0,20.0,20.00,20.00
2018-01-10,20.00,0.00 (0.00 %),400,20.00,20.00,20.00
2018-01-11,20.00,0.00 (0.00 %),0,20.0,20.00,20.00
2018-01-12,20.00,0.00 (0.00 %),20500,17.00,20.00,17.00
2018-01-15,17.10,0.00 (0.00 %),0,17.1,17.10,17.10
2018-01-16,17.10,0.00 (0.00 %),0,17.10,17.10,17.10
2018-01-17,17.10,0.00 (0.00 %),0,17.1,17.10,17.10
2018-01-18,17.10,0.00 (0.00 %),0,17.10,17.10,17.10
2018-01-19,17.10,0.00 (0.00 %),0,17.1,17.10,17.10
2018-01-22,14.70,-2.40 (-14.04 %),5000,14.70,14.70,14.70
2018-01-23,14.10,-0.60 (-4.08 %),4800,14.1,14.10,14.10
2018-01-24,16.20,2.10 (14.89 %),100,16.20,16.20,16.20
2018-01-25,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2018-01-26,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2018-01-29,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2018-01-30,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2018-01-31,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2018-02-01,16.20,0.00 (0.00 %),10000,16.20,16.20,16.20
2018-02-02,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2018-02-05,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2018-02-06,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2018-02-07,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2018-02-08,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2018-02-09,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2018-02-12,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2018-02-13,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2018-02-21,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2018-02-22,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2018-02-23,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2018-02-26,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2018-02-27,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2018-02-28,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2018-03-01,16.00,-0.20 (-1.23 %),2900,16.0,16.00,16.00
2018-03-02,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2018-03-05,14.00,-2.00 (-12.50 %),14600,14.0,14.00,14.00
2018-03-06,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-03-07,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-03-08,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-03-09,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-03-12,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-03-13,14.00,0.00 (0.00 %),30000,14.0,14.00,14.00
2018-03-14,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-03-15,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-03-16,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-03-19,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-03-20,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-03-21,16.00,2.00 (14.29 %),20100,14.0,16.00,14.00
2018-03-22,14.00,0.00 (0.00 %),15,14.00,14.00,14.00
2018-03-23,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-03-26,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-03-27,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-03-28,14.00,0.00 (0.00 %),20000,14.00,14.00,14.00
2018-03-29,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-03-30,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-04-02,16.10,2.10 (15.00 %),100,16.1,16.10,16.10
2018-04-03,18.00,1.90 (11.80 %),20000,18.00,18.00,18.00
2018-04-04,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-04-05,19.50,1.50 (8.33 %),20000,19.00,19.50,19.00
2018-04-06,19.30,0.00 (0.00 %),0,19.3,19.30,19.30
2018-04-09,19.30,0.00 (0.00 %),0,19.30,19.30,19.30
2018-04-10,22.10,2.80 (14.51 %),55500,22.1,22.10,19.80
2018-04-11,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2018-04-12,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2018-04-13,17.80,-3.10 (-14.83 %),4000,17.80,17.80,17.80
2018-04-16,15.60,-2.20 (-12.36 %),500,15.6,15.60,15.60
2018-04-17,15.60,0.00 (0.00 %),0,15.60,15.60,15.60
2018-04-18,15.60,0.00 (0.00 %),0,15.6,15.60,15.60
2018-04-19,13.30,-2.30 (-14.74 %),100,13.30,13.30,13.30
2018-04-20,13.30,0.00 (0.00 %),0,13.3,13.30,13.30
2018-04-23,13.30,0.00 (0.00 %),0,13.30,13.30,13.30
2018-04-24,13.30,0.00 (0.00 %),0,13.3,13.30,13.30
2018-04-26,13.30,0.00 (0.00 %),0,13.30,13.30,13.30
2018-04-27,13.30,0.00 (0.00 %),0,13.3,13.30,13.30
2018-05-02,13.30,0.00 (0.00 %),0,13.30,13.30,13.30
2018-05-03,13.30,0.00 (0.00 %),15,13.3,13.30,13.30
2018-05-04,15.20,1.90 (14.29 %),100,15.20,15.20,15.20
2018-05-07,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2018-05-08,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2018-05-09,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2018-05-10,17.40,2.20 (14.47 %),100,17.40,17.40,17.40
2018-05-11,20.00,2.60 (14.94 %),100,20.0,20.00,20.00
2018-05-14,23.00,3.00 (15.00 %),100,23.00,23.00,23.00
2018-05-15,26.40,3.40 (14.78 %),2000,26.4,26.40,26.40
2018-05-16,30.30,3.90 (14.77 %),8600,30.30,30.30,30.30
2018-05-17,34.80,4.50 (14.85 %),100,34.8,34.80,34.80
2018-05-18,40.00,5.20 (14.94 %),5735,40.00,40.00,40.00
2018-05-21,46.00,6.00 (15.00 %),23120,46.0,46.00,46.00
2018-05-22,52.90,6.90 (15.00 %),29000,52.90,52.90,52.90
2018-05-23,60.80,7.90 (14.93 %),25700,60.8,60.80,55.10
2018-05-24,55.20,-2.60 (-4.50 %),3520,55.00,55.20,55.00
2018-05-25,63.00,7.90 (14.34 %),22008,55.3,63.30,55.20
2018-05-28,55.80,-3.00 (-5.10 %),13900,55.70,55.80,55.70
2018-05-29,55.40,-0.40 (-0.72 %),7001,55.4,55.40,55.20
2018-05-30,47.10,-8.30 (-14.98 %),53915,60.00,60.00,47.10
2018-05-31,50.40,0.00 (0.00 %),23000,52.9,57.00,50.40
2018-06-01,50.00,-2.70 (-5.12 %),5000,52.80,52.80,50.00
2018-06-04,53.00,1.30 (2.51 %),4219,51.1,53.00,51.00
2018-06-05,46.00,-6.00 (-11.54 %),27100,51.00,51.00,46.00
2018-06-06,47.00,-1.00 (-2.08 %),30700,43.1,49.50,43.10
2018-06-07,49.90,5.40 (12.13 %),18100,42.00,49.90,42.00
2018-06-08,50.20,6.50 (14.87 %),510800,50.2,50.20,50.20
2018-06-11,47.50,-2.70 (-5.38 %),44008,43.00,57.70,43.00
2018-06-12,57.10,7.40 (14.89 %),1000,57.1,57.10,57.10
2018-06-13,65.60,8.50 (14.89 %),72720,48.80,65.60,48.60
2018-06-14,46.50,-7.00 (-13.08 %),28200,45.5,60.00,45.50
2018-06-15,41.90,-6.20 (-12.89 %),12000,42.00,42.00,41.90
2018-06-18,48.30,6.30 (15.00 %),100,48.3,48.30,48.30
2018-06-19,55.50,7.20 (14.91 %),190020,55.50,55.50,55.50
2018-06-20,63.80,8.30 (14.95 %),42500,47.2,63.80,47.20
2018-06-21,48.20,0.00 (0.00 %),0,48.20,48.20,48.20
2018-06-22,42.50,-5.70 (-11.83 %),32000,55.4,55.40,42.50
2018-06-25,52.00,6.70 (14.79 %),100,52.00,52.00,52.00
2018-06-26,59.80,7.80 (15.00 %),14300,59.8,59.80,45.20
2018-06-27,46.60,-4.90 (-9.51 %),100,46.60,46.60,46.60
2018-06-28,50.00,3.40 (7.30 %),500,50.0,50.00,50.00
2018-06-29,50.00,0.00 (0.00 %),4005,57.50,57.50,50.00
2018-07-02,43.20,-7.20 (-14.29 %),100,43.2,43.20,43.20
2018-07-03,36.80,-6.40 (-14.81 %),200,37.00,37.00,36.80
2018-07-04,36.20,-0.70 (-1.90 %),5200,42.4,42.40,36.20
2018-07-05,34.50,-1.90 (-5.22 %),100,34.50,34.50,34.50
2018-07-06,39.60,5.10 (14.78 %),50000,39.6,39.60,39.60
2018-07-09,36.10,-3.50 (-8.84 %),100,36.10,36.10,36.10
2018-07-10,41.50,5.40 (14.96 %),20300,41.5,41.50,41.50
2018-07-11,35.60,-5.90 (-14.22 %),100,35.60,35.60,35.60
2018-07-12,30.30,-5.30 (-14.89 %),100,30.3,30.30,30.30
2018-07-13,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2018-07-16,26.00,-4.30 (-14.19 %),200,26.0,26.00,26.00
2018-07-17,22.20,-3.80 (-14.62 %),100,22.20,22.20,22.20
2018-07-18,22.20,0.00 (0.00 %),0,22.2,22.20,22.20
2018-07-19,19.20,-3.00 (-13.51 %),10000,19.10,19.20,19.10
2018-07-20,18.20,-0.90 (-4.71 %),100,18.2,18.20,18.20
2018-07-23,17.00,-1.20 (-6.59 %),3000,17.00,17.00,17.00
2018-07-24,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2018-07-25,16.20,-0.80 (-4.71 %),100,16.20,16.20,16.20
2018-07-26,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2018-07-27,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2018-07-30,16.20,0.00 (0.00 %),1,16.2,16.20,16.20
2018-07-31,14.20,0.00 (0.00 %),0,14.20,14.20,14.20
2018-08-01,14.20,0.00 (0.00 %),0,14.2,14.20,14.20
