date,close,change,volume,open,high,low
2017-02-23,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-02-24,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-02-27,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-02-28,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-03-01,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-03-02,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-03-03,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-03-06,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-03-07,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-03-08,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-03-09,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-03-10,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-03-13,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-03-14,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-03-15,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-03-16,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-03-17,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-03-20,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-03-21,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-03-22,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-03-23,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-03-24,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-03-27,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-03-28,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-03-29,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-03-30,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-03-31,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-04-03,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-04-04,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-04-05,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-04-07,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-04-10,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-04-11,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-04-12,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-04-13,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-04-14,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-04-17,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-04-18,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-04-19,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-04-20,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-04-21,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-04-24,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-04-25,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-04-26,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-04-27,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-04-28,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-05-03,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-05-04,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-05-05,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-05-08,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-05-09,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-05-10,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-05-11,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-05-12,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-05-15,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-05-16,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-05-17,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-05-18,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2017-05-19,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2017-05-22,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
