date,close,change,volume,open,high,low
2018-07-04,44.00,12.00 (37.50 %),1300,44.8,44.80,44.00
2018-07-05,38.00,-6.10 (-13.83 %),1300,40.00,40.00,38.00
2018-07-06,38.80,0.00 (0.00 %),0,38.8,38.80,38.80
2018-07-09,40.00,1.20 (3.09 %),200,40.00,40.00,40.00
2018-07-10,34.00,-6.00 (-15.00 %),400,34.0,34.00,34.00
2018-07-11,27.60,-4.40 (-13.75 %),2000,34.00,34.00,27.50
2018-07-12,28.00,-0.90 (-3.11 %),200,28.0,28.00,28.00
2018-07-13,28.00,0.00 (0.00 %),0,28.00,28.00,28.00
2018-07-16,28.00,0.00 (0.00 %),0,28.0,28.00,28.00
2018-07-17,28.00,0.00 (0.00 %),0,28.00,28.00,28.00
2018-07-18,28.00,0.00 (0.00 %),0,28.0,28.00,28.00
2018-07-19,28.00,0.00 (0.00 %),0,28.00,28.00,28.00
2018-07-20,28.00,0.00 (0.00 %),0,28.0,28.00,28.00
2018-07-23,28.00,0.00 (0.00 %),0,28.00,28.00,28.00
2018-07-24,27.00,-1.00 (-3.57 %),300,28.0,28.00,27.00
2018-07-25,27.30,0.00 (0.00 %),0,27.30,27.30,27.30
2018-07-26,27.30,0.00 (0.00 %),0,27.3,27.30,27.30
2018-07-27,27.30,0.00 (0.00 %),0,27.30,27.30,27.30
2018-07-30,23.50,-3.80 (-13.92 %),300,23.3,23.50,23.30
2018-07-31,20.00,-3.40 (-14.53 %),100,20.00,20.00,20.00
2018-08-01,20.00,0.00 (0.00 %),0,20.0,20.00,20.00
2018-08-02,20.00,0.00 (0.00 %),0,20.00,20.00,20.00
2018-08-03,20.00,0.00 (0.00 %),0,20.0,20.00,20.00
2018-08-06,21.00,1.00 (5.00 %),200,21.00,21.00,21.00
2018-08-07,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2018-08-08,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2018-08-09,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2018-08-10,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2018-08-13,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2018-08-14,21.50,0.50 (2.38 %),700,22.00,22.00,21.50
2018-08-15,21.60,0.00 (0.00 %),0,21.6,21.60,21.60
2018-08-16,24.80,3.20 (14.81 %),100,24.80,24.80,24.80
2018-08-17,28.50,3.70 (14.92 %),100,28.5,28.50,28.50
