date,close,change,volume,open,high,low
2017-03-06,28.50,0.00 (0.00 %),0,28.5,28.50,28.50
2017-03-07,28.50,0.00 (0.00 %),0,28.50,28.50,28.50
2017-03-08,28.50,0.00 (0.00 %),0,28.5,28.50,28.50
2017-03-09,28.50,0.00 (0.00 %),0,28.50,28.50,28.50
2017-03-10,28.50,0.00 (0.00 %),0,28.5,28.50,28.50
2017-03-13,28.50,0.00 (0.00 %),0,28.50,28.50,28.50
2017-03-14,28.50,0.00 (0.00 %),0,28.5,28.50,28.50
2017-03-15,28.50,0.00 (0.00 %),0,28.50,28.50,28.50
2017-03-16,28.50,0.00 (0.00 %),0,28.5,28.50,28.50
2017-03-17,28.50,0.00 (0.00 %),0,28.50,28.50,28.50
2017-03-20,30.00,1.50 (5.26 %),100,30.0,30.00,30.00
2017-03-21,29.00,-1.00 (-3.33 %),2700,29.00,29.00,29.00
2017-03-22,29.00,0.00 (0.00 %),400,29.0,29.00,29.00
2017-03-23,29.00,0.00 (0.00 %),0,29.00,29.00,29.00
2017-03-24,28.50,-0.50 (-1.72 %),500,28.5,28.50,28.50
2017-03-27,29.50,1.00 (3.51 %),400,29.50,29.50,29.50
2017-03-28,29.50,0.00 (0.00 %),1,29.5,29.50,29.50
2017-03-29,29.50,0.00 (0.00 %),500,29.50,29.50,29.50
2017-03-30,29.50,0.00 (0.00 %),500,29.5,29.50,29.50
2017-03-31,29.50,0.00 (0.00 %),0,29.50,29.50,29.50
2017-04-03,29.50,0.00 (0.00 %),0,29.5,29.50,29.50
2017-04-04,29.50,0.00 (0.00 %),40,29.50,29.50,29.50
2017-04-05,29.50,0.00 (0.00 %),0,29.5,29.50,29.50
2017-04-07,29.50,0.00 (0.00 %),0,29.50,29.50,29.50
2017-04-10,29.50,0.00 (0.00 %),0,29.5,29.50,29.50
2017-04-11,29.50,0.00 (0.00 %),0,29.50,29.50,29.50
2017-04-12,29.50,0.00 (0.00 %),0,29.5,29.50,29.50
2017-04-13,29.50,0.00 (0.00 %),80,29.50,29.50,29.50
2017-04-14,29.50,0.00 (0.00 %),0,29.5,29.50,29.50
2017-04-17,29.50,0.00 (0.00 %),0,29.50,29.50,29.50
2017-04-18,26.70,-2.80 (-9.49 %),100,26.7,26.70,26.70
2017-04-19,26.70,0.00 (0.00 %),0,26.70,26.70,26.70
2017-04-20,26.70,0.00 (0.00 %),0,26.7,26.70,26.70
2017-04-21,26.70,0.00 (0.00 %),56,26.70,26.70,26.70
2017-04-24,26.70,0.00 (0.00 %),0,26.7,26.70,26.70
2017-04-25,26.70,0.00 (0.00 %),0,26.70,26.70,26.70
2017-04-26,29.10,2.40 (8.99 %),200,29.1,29.10,29.10
