date,close,change,volume,open,high,low
2017-02-23,12.40,-0.50 (-3.88 %),10550,12.5,12.50,12.30
2017-02-24,12.00,-0.50 (-4.00 %),29500,12.40,12.40,12.00
2017-02-27,12.00,-0.20 (-1.64 %),41600,12.0,12.20,12.00
2017-02-28,11.90,-0.10 (-0.83 %),26000,12.00,12.40,11.90
2017-03-01,12.00,0.00 (0.00 %),42400,12.0,12.00,11.50
2017-03-02,12.50,0.60 (5.04 %),57930,12.30,12.60,12.30
2017-03-03,14.30,1.80 (14.40 %),576813,14.3,14.30,13.50
2017-03-06,15.70,1.60 (11.35 %),200572,16.20,16.20,15.30
2017-03-07,15.60,-0.40 (-2.50 %),300300,15.7,16.00,14.50
2017-03-08,16.30,1.10 (7.24 %),317220,15.40,16.60,15.20
2017-03-09,16.90,0.80 (4.97 %),192500,16.5,17.40,16.40
2017-03-10,16.50,-0.40 (-2.37 %),194450,16.90,17.00,16.40
2017-03-13,16.80,0.10 (0.60 %),285400,16.6,18.00,16.00
2017-03-14,17.40,0.80 (4.82 %),348550,16.80,18.00,16.80
2017-03-15,16.90,-0.50 (-2.87 %),159600,17.4,17.40,16.60
2017-03-16,16.50,-0.40 (-2.37 %),218900,16.50,16.90,16.20
2017-03-17,17.00,0.40 (2.41 %),276530,16.5,17.40,16.30
2017-03-20,15.90,-1.10 (-6.47 %),240180,16.00,16.50,15.10
2017-03-21,15.80,-0.10 (-0.63 %),61000,15.4,15.90,15.40
2017-03-22,14.70,-0.90 (-5.77 %),201862,15.50,15.50,14.50
2017-03-23,14.50,-0.50 (-3.33 %),131200,15.0,15.00,14.10
2017-03-24,14.90,0.50 (3.47 %),47370,14.40,15.00,14.40
2017-03-27,14.50,-0.40 (-2.68 %),55590,14.9,14.90,14.20
2017-03-28,14.00,-0.40 (-2.78 %),81600,14.20,14.40,14.00
2017-03-29,14.20,0.10 (0.71 %),85050,14.0,14.40,13.60
2017-03-30,14.00,0.00 (0.00 %),20350,14.30,14.30,13.80
2017-03-31,14.00,0.00 (0.00 %),23100,14.0,14.20,13.90
2017-04-03,13.70,-0.30 (-2.14 %),88500,14.00,14.10,13.70
2017-04-04,13.70,-0.30 (-2.14 %),81600,13.7,14.10,13.60
2017-04-05,13.50,-0.40 (-2.88 %),49300,13.70,13.80,13.40
2017-04-07,13.10,-0.50 (-3.68 %),24700,13.5,13.50,13.10
2017-04-10,13.40,0.20 (1.52 %),21070,13.30,13.60,13.20
2017-04-11,12.80,-0.60 (-4.48 %),72450,13.2,13.20,12.70
2017-04-12,12.30,-0.70 (-5.38 %),56220,12.70,12.80,12.30
2017-04-13,12.50,0.00 (0.00 %),51300,12.4,12.60,12.10
2017-04-14,13.00,0.60 (4.84 %),147000,12.50,13.80,12.30
2017-04-17,13.10,0.20 (1.55 %),33880,13.1,13.70,13.10
2017-04-18,12.80,-0.60 (-4.48 %),18175,13.00,13.20,12.80
2017-04-19,12.80,-0.10 (-0.78 %),52700,12.8,13.00,12.40
2017-04-20,12.70,0.00 (0.00 %),153500,12.80,12.80,12.50
2017-04-21,12.90,0.30 (2.38 %),43200,12.6,13.30,12.60
2017-04-24,12.80,-0.20 (-1.54 %),31200,13.00,13.00,12.70
