date,close,change,volume,open,high,low
2017-03-01,26.00,-0.20 (-0.76 %),360,26.50,26.50,24.40
2017-03-02,26.50,0.50 (1.92 %),110,26.40,26.50,26.40
2017-03-03,26.50,0.00 (0.00 %),0,26.50,26.50,26.50
2017-03-06,26.50,0.00 (0.00 %),0,26.50,26.50,26.50
2017-03-07,26.50,0.00 (0.00 %),0,26.50,26.50,26.50
2017-03-08,26.50,0.00 (0.00 %),0,26.50,26.50,26.50
2017-03-09,26.50,0.00 (0.00 %),0,26.50,26.50,26.50
2017-03-10,26.50,0.00 (0.00 %),0,26.50,26.50,26.50
2017-03-13,26.50,0.00 (0.00 %),0,26.50,26.50,26.50
2017-03-14,26.45,-0.05 (-0.19 %),670,26.00,27.50,24.65
2017-03-15,26.50,0.05 (0.19 %),10,26.50,26.50,26.50
2017-03-16,27.60,1.10 (4.15 %),220,26.45,27.60,26.45
2017-03-17,27.00,-0.60 (-2.17 %),60,25.80,27.00,25.80
2017-03-20,27.60,0.60 (2.22 %),60,27.40,27.60,27.40
2017-03-21,27.35,-0.25 (-0.91 %),100,27.35,27.35,27.35
2017-03-22,27.60,0.25 (0.91 %),110,27.50,27.60,27.50
2017-03-23,27.60,0.00 (0.00 %),0,27.60,27.60,27.60
2017-03-24,28.00,0.40 (1.45 %),60,27.50,28.00,27.50
2017-03-27,28.00,0.00 (0.00 %),0,28.00,28.00,28.00
2017-03-28,27.90,-0.10 (-0.36 %),670,26.05,28.00,26.05
2017-03-29,27.00,-0.90 (-3.23 %),50,27.00,27.00,27.00
2017-03-30,27.00,0.00 (0.00 %),80,27.20,28.00,25.20
2017-03-31,26.90,-0.10 (-0.37 %),600,27.20,28.00,25.20
2017-04-03,27.50,0.60 (2.23 %),60,27.30,27.50,27.30
2017-04-04,28.00,0.50 (1.82 %),90,27.40,28.00,27.40
2017-04-05,27.20,-0.80 (-2.86 %),270,26.10,27.50,26.10
2017-04-07,27.50,0.30 (1.10 %),10,27.50,27.50,27.50
2017-04-10,27.50,0.00 (0.00 %),0,27.50,27.50,27.50
2017-04-11,27.50,0.00 (0.00 %),0,27.50,27.50,27.50
2017-04-12,27.50,0.00 (0.00 %),0,27.50,27.50,27.50
2017-04-13,27.10,-0.40 (-1.45 %),260,25.60,27.10,25.60
2017-04-14,27.40,0.30 (1.11 %),20,27.00,27.40,27.00
2017-04-17,27.40,0.00 (0.00 %),0,27.40,27.40,27.40
2017-04-18,27.40,0.00 (0.00 %),0,27.40,27.40,27.40
2017-04-19,27.80,0.40 (1.46 %),10,27.80,27.80,27.80
2017-04-20,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2017-04-21,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2017-04-24,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2017-04-25,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2017-04-26,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2017-04-27,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2017-04-28,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2017-05-03,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2017-05-04,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2017-05-05,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2017-05-08,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2017-05-09,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2017-05-10,25.90,-1.90 (-6.83 %),10,25.90,25.90,25.90
2017-05-11,26.70,0.80 (3.09 %),1020,26.70,26.70,24.65
2017-05-12,26.50,-0.20 (-0.75 %),420,27.00,27.00,25.05
2017-05-15,27.00,0.50 (1.89 %),3380,25.20,27.00,24.70
