date,close,change,volume,open,high,low
2017-03-02,24.25,-1.70 (-6.55 %),749380,25.20,25.80,24.20
2017-03-03,25.30,1.05 (4.33 %),206250,24.25,25.30,24.25
2017-03-06,25.00,-0.30 (-1.19 %),466290,25.50,25.50,24.60
2017-03-07,23.90,-1.10 (-4.40 %),956450,24.95,25.00,23.80
2017-03-08,24.70,0.80 (3.35 %),943710,24.00,25.00,22.90
2017-03-09,23.70,-1.00 (-4.05 %),687880,24.70,24.70,23.60
2017-03-10,23.50,-0.20 (-0.84 %),554160,23.50,23.90,23.00
2017-03-13,23.00,-0.50 (-2.13 %),138240,23.50,23.50,22.80
2017-03-14,24.00,1.00 (4.35 %),175920,24.00,24.00,23.00
2017-03-15,23.70,-0.30 (-1.25 %),140440,24.25,24.25,23.20
2017-03-16,23.20,-0.50 (-2.11 %),334720,23.70,23.70,23.00
2017-03-17,23.50,0.30 (1.29 %),498550,23.20,23.85,22.80
2017-03-20,24.00,0.50 (2.13 %),408400,23.50,24.30,23.00
2017-03-21,23.60,-0.40 (-1.67 %),198410,23.90,24.50,23.55
2017-03-22,23.20,-0.40 (-1.69 %),417460,23.60,23.70,23.20
2017-03-23,23.65,0.45 (1.94 %),395560,23.20,24.00,23.10
2017-03-24,23.30,-0.35 (-1.48 %),115910,23.80,23.80,23.30
2017-03-27,23.20,-0.10 (-0.43 %),351560,23.50,23.85,23.20
2017-03-28,23.50,0.30 (1.29 %),164990,23.70,23.70,23.30
2017-03-29,23.25,-0.25 (-1.06 %),234050,23.65,23.65,23.10
2017-03-30,23.50,0.25 (1.08 %),275190,23.40,23.70,23.20
2017-03-31,23.30,-0.20 (-0.85 %),317430,23.20,23.70,23.20
2017-04-03,23.00,-0.30 (-1.29 %),257190,23.30,23.50,22.80
2017-04-04,23.45,0.45 (1.96 %),168350,23.00,23.55,23.00
2017-04-05,23.10,-0.35 (-1.49 %),109140,23.45,23.45,23.10
2017-04-07,23.10,0.00 (0.00 %),74610,23.20,23.45,23.00
2017-04-10,23.30,0.20 (0.87 %),191330,23.30,23.30,22.90
2017-04-11,22.80,-0.50 (-2.15 %),182310,23.25,23.25,22.70
2017-04-12,21.90,-0.90 (-3.95 %),281170,22.80,22.80,21.90
2017-04-13,21.35,-0.55 (-2.51 %),195250,21.60,21.60,21.20
2017-04-14,21.45,0.10 (0.47 %),313880,21.30,21.50,20.10
2017-04-17,20.20,-1.25 (-5.83 %),112020,21.50,21.50,20.20
2017-04-18,20.70,0.50 (2.48 %),201490,20.30,20.70,19.60
2017-04-19,20.30,-0.40 (-1.93 %),54840,20.80,20.80,20.30
2017-04-20,21.00,0.70 (3.45 %),132790,20.30,21.30,20.30
2017-04-21,21.00,0.00 (0.00 %),50690,20.70,21.15,20.70
2017-04-24,20.30,-0.70 (-3.33 %),47880,20.35,20.70,20.30
2017-04-25,20.20,-0.10 (-0.49 %),86470,20.00,20.50,20.00
2017-04-26,20.70,0.50 (2.48 %),121500,20.20,20.70,20.20
2017-04-27,20.70,0.00 (0.00 %),51170,20.70,20.80,20.50
2017-04-28,20.70,0.00 (0.00 %),50100,20.60,20.80,20.30
2017-05-03,21.90,1.20 (5.80 %),278530,20.50,22.10,20.50
2017-05-04,21.30,-0.60 (-2.74 %),176820,21.90,23.00,21.30
2017-05-05,21.50,0.20 (0.94 %),268690,21.30,21.90,21.10
2017-05-08,21.00,-0.50 (-2.33 %),148890,21.40,21.45,21.00
2017-05-09,21.30,0.30 (1.43 %),116210,21.00,21.30,20.60
2017-05-10,21.10,-0.20 (-0.94 %),70770,21.30,21.80,20.80
2017-05-11,20.85,-0.25 (-1.18 %),109950,20.90,21.10,20.70
2017-05-12,21.00,0.15 (0.72 %),73930,20.85,21.00,20.70
2017-05-15,20.75,-0.25 (-1.19 %),117160,21.10,21.30,20.75
2017-05-16,20.45,-0.30 (-1.45 %),230530,20.75,20.95,20.45
2017-05-17,20.30,-0.15 (-0.73 %),169500,20.45,20.80,20.30
2017-05-18,20.60,0.30 (1.48 %),161470,20.30,21.10,20.25
2017-05-19,21.00,0.40 (1.94 %),250380,20.60,21.30,20.60
2017-05-22,20.80,-0.20 (-0.95 %),88650,20.80,21.20,20.70
2017-05-23,20.50,-0.30 (-1.44 %),68670,20.65,20.80,20.50
2017-05-24,20.30,-0.20 (-0.98 %),144770,20.50,20.70,20.30
2017-05-25,20.60,0.30 (1.48 %),105710,20.60,20.70,20.40
2017-05-26,20.40,-0.20 (-0.97 %),86500,20.60,20.60,20.40
2017-05-29,20.85,0.45 (2.21 %),208710,20.40,21.50,20.30
2017-05-30,20.90,0.05 (0.24 %),240860,20.90,21.50,20.90
2017-05-31,20.80,-0.10 (-0.48 %),97810,20.90,21.30,20.80
2017-06-01,20.50,-0.30 (-1.44 %),52240,20.65,20.95,20.30
2017-06-02,20.45,-0.05 (-0.24 %),123170,20.40,20.60,20.25
2017-06-05,20.30,-0.15 (-0.73 %),154040,20.45,20.60,20.20
2017-06-06,20.35,0.05 (0.25 %),94030,20.30,20.70,20.25
