date,close,change,volume,open,high,low
2015-04-27,11.20,0.00 (0.00 %),0,11.2,11.20,11.20
2015-05-04,11.20,0.00 (0.00 %),0,11.20,11.20,11.20
2015-05-05,11.20,0.00 (0.00 %),0,11.2,11.20,11.20
2015-05-06,11.20,0.00 (0.00 %),0,11.20,11.20,11.20
2015-05-07,12.20,1.00 (8.93 %),100,12.2,12.20,12.20
2015-05-08,11.10,-1.10 (-9.02 %),700,11.10,11.10,11.10
2015-05-11,11.00,-0.10 (-0.90 %),100,11.0,11.00,11.00
2015-05-12,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2015-05-13,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2015-05-14,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2015-05-15,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2015-05-18,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2015-05-19,10.70,-0.30 (-2.73 %),400,11.0,11.00,10.70
2015-05-20,10.80,0.00 (0.00 %),0,10.80,10.80,10.80
2015-05-21,10.80,0.00 (0.00 %),0,10.8,10.80,10.80
2015-05-22,10.80,0.00 (0.00 %),0,10.80,10.80,10.80
2015-05-25,9.80,-1.00 (-9.26 %),1000,9.8,9.80,9.80
2015-05-26,9.50,-0.30 (-3.06 %),400,9.50,9.50,9.50
2015-05-27,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-05-28,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-05-29,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-06-01,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-06-02,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-06-03,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-06-04,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-06-05,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-06-08,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-06-09,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-06-10,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-06-11,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-06-12,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-06-15,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-06-16,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-06-17,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-06-18,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-06-19,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-06-22,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-06-23,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-06-24,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-06-25,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-06-26,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-06-29,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-06-30,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-07-01,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-07-02,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-07-03,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-07-06,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-07-07,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-07-08,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-07-09,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-07-10,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-07-13,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-07-14,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-07-15,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-07-16,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-07-17,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-07-20,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-07-21,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-07-22,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-07-23,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-07-24,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-07-27,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-07-28,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-07-29,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-07-30,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-07-31,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-08-03,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-08-04,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-08-05,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-08-06,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-08-07,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-08-10,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-08-11,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-08-12,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-08-13,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2015-08-14,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2015-08-17,5.70,-3.80 (-40.00 %),1900,5.7,5.70,5.70
2015-08-18,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2015-08-19,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2015-08-20,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2015-08-21,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2015-08-24,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2015-08-25,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2015-08-26,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2015-08-27,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2015-08-28,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2015-08-31,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2015-09-01,6.50,0.80 (14.04 %),600,6.50,6.50,6.50
2015-09-03,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-09-04,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-09-07,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-09-08,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-09-09,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-09-10,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-09-11,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-09-14,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-09-15,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-09-16,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-09-17,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-09-18,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-09-21,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-09-22,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-09-23,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-09-24,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-09-25,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-09-28,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-09-29,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-09-30,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-10-01,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-10-02,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-10-05,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-10-06,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-10-07,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-10-08,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-10-09,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-10-12,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-10-13,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-10-14,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-10-15,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-10-16,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-10-19,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-10-20,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-10-21,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-10-22,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-10-23,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-10-26,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2015-10-27,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2015-10-28,9.10,2.60 (40.00 %),1000,9.10,9.10,9.10
2015-10-29,10.40,1.30 (14.29 %),4600,10.4,10.40,10.40
2015-10-30,10.40,0.00 (0.00 %),0,10.40,10.40,10.40
2015-11-02,10.40,0.00 (0.00 %),1000,10.4,10.40,10.40
2015-11-03,9.10,-1.30 (-12.50 %),3000,9.10,9.10,9.10
2015-11-04,9.00,-0.10 (-1.10 %),5000,9.1,9.10,9.00
