date,close,change,volume,open,high,low
2018-06-22,42.00,6.90 (19.66 %),100,42.00,42.00,42.00
2018-06-25,42.00,0.00 (0.00 %),200,42.0,42.00,42.00
2018-06-26,39.50,-2.50 (-5.95 %),2133,42.00,42.00,39.50
2018-06-27,39.50,-0.10 (-0.25 %),235,39.5,39.50,39.50
2018-06-28,34.70,-4.80 (-12.15 %),600,33.90,34.70,33.90
2018-06-29,31.10,-3.20 (-9.33 %),200,31.1,31.10,31.10
2018-07-02,31.10,0.00 (0.00 %),0,31.10,31.10,31.10
2018-07-03,33.40,2.30 (7.40 %),1900,35.0,35.50,32.60
2018-07-04,34.10,-0.30 (-0.87 %),400,34.10,34.10,34.10
2018-07-05,36.10,2.00 (5.87 %),200,36.1,36.10,36.10
2018-07-06,41.00,4.90 (13.57 %),1200,35.30,41.00,35.30
2018-07-09,35.20,-2.50 (-6.63 %),500,35.2,35.20,35.20
2018-07-10,40.00,4.80 (13.64 %),4400,36.00,40.00,30.70
2018-07-11,40.90,4.10 (11.14 %),2200,39.0,41.70,36.80
2018-07-12,36.10,-4.30 (-10.64 %),1400,36.90,36.90,36.10
2018-07-13,35.60,-1.00 (-2.73 %),400,35.6,35.60,35.60
2018-07-16,36.50,0.90 (2.53 %),9700,35.10,36.50,35.10
2018-07-17,36.60,0.50 (1.39 %),5900,36.1,38.20,36.10
2018-07-18,38.40,0.90 (2.40 %),400,38.30,38.40,36.50
2018-07-19,35.00,-2.40 (-6.42 %),5450,34.0,36.50,31.80
2018-07-20,34.00,-0.70 (-2.02 %),3600,38.90,38.90,33.00
2018-07-23,34.20,0.70 (2.09 %),10300,36.5,36.50,33.50
2018-07-24,34.70,0.00 (0.00 %),6000,33.60,35.00,33.60
2018-07-25,34.20,0.00 (0.00 %),10800,35.4,35.40,33.10
2018-07-26,32.00,-1.70 (-5.04 %),5600,32.00,33.00,31.70
2018-07-27,30.10,-2.20 (-6.81 %),5000,28.2,32.40,28.20
2018-07-30,31.00,0.80 (2.65 %),9600,28.60,32.90,28.60
2018-07-31,29.10,-0.70 (-2.35 %),5500,29.1,31.00,31.00
2018-08-01,30.20,0.10 (0.33 %),500,25.60,33.30,25.60
2018-08-02,29.40,1.30 (4.63 %),12100,30.1,31.00,28.60
2018-08-03,29.50,-0.40 (-1.34 %),2600,29.10,30.50,29.10
2018-08-06,30.50,1.10 (3.74 %),1400,28.1,30.90,28.10
2018-08-07,31.00,2.00 (6.90 %),9420,29.00,31.00,29.00
2018-08-08,31.40,1.00 (3.29 %),6900,32.0,32.80,31.40
2018-08-09,30.50,-1.90 (-5.86 %),1000,30.50,30.50,30.50
2018-08-10,30.30,-0.20 (-0.66 %),3700,31.7,31.70,30.30
2018-08-13,30.50,0.00 (0.00 %),4210,27.60,31.40,27.60
2018-08-14,30.00,0.00 (0.00 %),1200,30.0,30.00,30.00
2018-08-15,30.20,0.20 (0.67 %),3900,32.00,32.00,30.10
2018-08-16,30.70,0.40 (1.32 %),6000,30.1,31.90,29.10
2018-08-17,30.60,0.70 (2.34 %),2400,29.60,30.60,29.60
2018-08-20,31.00,0.90 (2.99 %),2800,30.5,31.00,30.50
2018-08-21,32.00,1.30 (4.23 %),4400,31.90,32.20,31.90
2018-08-22,32.00,-0.10 (-0.31 %),1100,32.0,32.00,32.00
2018-08-23,31.20,-0.80 (-2.50 %),2700,32.00,33.50,31.20
2018-08-24,31.70,0.00 (0.00 %),3100,30.6,32.90,30.60
2018-08-27,36.10,4.70 (14.97 %),24420,31.00,36.10,31.00
2018-08-28,38.00,3.00 (8.57 %),2000,40.0,40.20,38.00
2018-08-29,37.00,-1.20 (-3.14 %),4910,33.60,37.00,33.00
2018-08-30,37.00,2.70 (7.87 %),1700,35.0,37.00,35.00
2018-08-31,37.00,1.30 (3.64 %),6100,30.70,37.00,30.70
2018-09-04,35.50,-0.10 (-0.28 %),1600,32.0,35.50,31.00
2018-09-05,34.00,1.40 (4.29 %),3400,33.00,34.00,33.00
2018-09-06,34.40,0.50 (1.47 %),7300,32.0,36.50,32.00
2018-09-07,35.50,0.20 (0.57 %),2100,35.00,35.50,35.00
2018-09-10,36.00,0.80 (2.27 %),1450,34.6,36.00,34.60
2018-09-11,36.00,1.00 (2.86 %),700,35.80,36.00,35.80
2018-09-12,34.70,-1.10 (-3.07 %),3200,36.5,36.50,34.70
2018-09-13,35.50,0.40 (1.14 %),900,35.10,36.00,35.10
2018-09-14,36.00,0.60 (1.69 %),900,30.7,36.50,30.70
2018-09-17,36.00,0.50 (1.41 %),6500,35.10,36.00,35.10
2018-09-18,35.20,-0.60 (-1.68 %),3900,34.0,37.20,33.70
2018-09-19,37.00,1.20 (3.35 %),3300,36.50,37.00,36.50
2018-09-20,37.00,0.50 (1.37 %),1500,37.0,37.00,37.00
2018-09-21,38.00,1.00 (2.70 %),8300,36.60,38.00,36.60
2018-09-24,37.20,-0.40 (-1.06 %),3100,38.0,38.00,37.20
2018-09-25,41.00,3.10 (8.18 %),29400,38.00,41.00,38.00
2018-09-26,41.90,2.20 (5.54 %),15450,41.0,41.90,41.00
2018-09-27,41.00,-0.40 (-0.97 %),1540,41.90,42.00,41.00
2018-09-28,40.60,-1.00 (-2.40 %),6860,40.5,41.50,40.50
2018-10-01,39.60,-1.40 (-3.41 %),3200,41.00,41.00,39.60
2018-10-02,39.40,-0.40 (-1.01 %),7600,39.5,40.00,39.40
2018-10-03,39.50,0.00 (0.00 %),0,39.50,39.50,39.50
2018-10-04,41.00,1.50 (3.80 %),20000,39.5,41.70,39.50
2018-10-05,43.00,2.60 (6.44 %),14060,41.50,45.00,41.50
2018-10-08,44.00,1.10 (2.56 %),4570,43.0,44.00,43.00
2018-10-09,43.30,-0.70 (-1.59 %),2900,42.50,43.50,42.50
2018-10-10,43.30,0.00 (0.00 %),4100,43.3,43.30,43.00
2018-10-11,43.00,-0.10 (-0.23 %),7000,42.00,43.00,40.10
2018-10-12,42.50,0.10 (0.24 %),5279,42.0,42.90,42.00
2018-10-15,42.20,-0.30 (-0.71 %),11861,42.50,43.00,42.10
2018-10-16,40.50,0.30 (0.75 %),4260,42.4,42.40,40.50
2018-10-17,42.80,2.20 (5.42 %),1900,42.50,43.30,42.50
2018-10-18,41.30,-1.90 (-4.40 %),1600,41.0,41.30,41.00
2018-10-19,41.10,0.00 (0.00 %),0,41.10,41.10,41.10
2018-10-22,40.50,-0.60 (-1.46 %),200,41.1,41.10,40.50
2018-10-23,39.60,-1.20 (-2.94 %),9144,39.50,40.00,39.40
2018-10-24,39.00,-0.60 (-1.52 %),7300,39.6,39.60,39.00
2018-10-25,39.30,0.00 (0.00 %),0,39.30,39.30,39.30
2018-10-26,40.00,0.70 (1.78 %),600,40.5,40.50,40.00
2018-10-29,39.30,-1.10 (-2.72 %),500,39.30,39.30,39.30
2018-10-30,38.60,-0.70 (-1.78 %),300,38.6,38.60,38.60
2018-10-31,39.80,1.20 (3.11 %),5100,39.60,39.80,39.60
2018-11-01,38.80,-0.90 (-2.27 %),3900,39.0,39.10,38.80
2018-11-02,39.50,0.50 (1.28 %),3000,39.10,39.50,39.00
2018-11-05,39.10,-0.10 (-0.26 %),200,41.4,41.40,39.10
2018-11-06,40.30,0.00 (0.00 %),0,40.30,40.30,40.30
2018-11-07,39.20,-1.10 (-2.73 %),2700,39.1,39.30,39.10
2018-11-08,39.60,0.30 (0.76 %),100,39.60,39.60,39.60
2018-11-09,41.50,1.90 (4.80 %),3683,39.6,45.50,39.60
2018-11-12,40.90,0.00 (0.00 %),0,40.90,40.90,40.90
2018-11-13,40.50,-0.40 (-0.98 %),8500,39.1,40.50,39.10
2018-11-14,40.70,0.70 (1.75 %),6500,40.50,40.80,39.50
2018-11-15,40.80,0.40 (0.99 %),600,40.8,42.00,40.80
2018-11-16,40.60,-0.70 (-1.69 %),2217,38.10,41.40,38.10
2018-11-19,41.50,0.40 (0.97 %),300,41.5,41.50,41.50
2018-11-20,41.00,-0.50 (-1.20 %),2000,40.20,41.00,40.20
2018-11-21,40.50,-0.10 (-0.25 %),2700,40.6,40.70,40.40
2018-11-22,40.50,-0.10 (-0.25 %),1500,41.00,41.00,40.50
2018-11-23,40.50,-0.30 (-0.74 %),2900,40.8,40.80,40.50
2018-11-26,40.30,-0.40 (-0.98 %),2800,40.70,40.70,40.30
2018-11-27,39.60,-0.80 (-1.98 %),200,39.1,39.60,39.10
2018-11-28,41.00,1.60 (4.06 %),4300,45.30,45.30,40.10
2018-11-29,41.80,0.00 (0.00 %),2000,41.2,41.80,41.20
2018-11-30,41.70,0.20 (0.48 %),1500,40.10,42.00,40.10
2018-12-03,41.50,-0.30 (-0.72 %),10400,40.8,41.50,40.70
2018-12-04,42.00,1.00 (2.44 %),8600,43.00,43.00,40.60
2018-12-05,43.50,2.10 (5.07 %),9300,42.0,45.50,42.00
2018-12-06,43.60,0.10 (0.23 %),8900,43.60,44.50,43.50
2018-12-07,43.90,0.00 (0.00 %),7400,43.6,44.00,43.60
2018-12-10,43.90,0.00 (0.00 %),400,43.90,43.90,43.90
2018-12-11,43.80,-0.10 (-0.23 %),700,43.9,43.90,43.80
2018-12-12,42.50,-1.40 (-3.19 %),2900,50.40,50.40,42.50
2018-12-13,41.30,-2.60 (-5.92 %),100,41.3,41.30,41.30
2018-12-14,43.50,2.20 (5.33 %),2300,46.90,46.90,43.00
