date,close,change,volume,open,high,low
2017-03-01,20.70,-0.30 (-1.43 %),138740,20.85,21.50,20.70
2017-03-02,19.55,-1.15 (-5.56 %),682890,20.55,20.60,19.30
2017-03-03,19.75,0.20 (1.02 %),61050,19.80,19.80,19.20
2017-03-06,19.50,-0.25 (-1.27 %),89400,19.60,19.80,19.10
2017-03-07,20.50,1.00 (5.13 %),239920,19.15,20.65,19.15
2017-03-08,21.15,0.65 (3.17 %),149250,20.50,21.40,20.50
2017-03-09,20.90,-0.25 (-1.18 %),64960,21.20,21.50,20.80
2017-03-10,20.85,-0.05 (-0.24 %),178030,20.85,21.10,20.25
2017-03-13,19.80,-1.05 (-5.04 %),162360,20.35,20.35,19.80
2017-03-14,19.80,0.00 (0.00 %),187870,19.75,20.45,19.75
2017-03-15,20.05,0.25 (1.26 %),31550,20.15,20.30,19.95
2017-03-16,19.90,-0.15 (-0.75 %),115140,20.05,20.05,19.80
2017-03-17,21.25,1.35 (6.78 %),406870,20.00,21.25,19.90
2017-03-20,22.70,1.45 (6.82 %),306760,22.50,22.70,22.10
2017-03-21,23.00,0.30 (1.32 %),530770,23.70,24.00,22.90
2017-03-22,21.45,-1.55 (-6.74 %),761160,22.50,22.70,21.40
2017-03-23,21.00,-0.45 (-2.10 %),340200,20.70,21.90,20.70
2017-03-24,21.30,0.30 (1.43 %),379130,21.10,22.15,21.10
2017-03-27,21.00,-0.30 (-1.41 %),234620,21.20,21.60,21.00
2017-03-28,21.20,0.20 (0.95 %),109550,21.00,21.65,21.00
2017-03-29,21.25,0.05 (0.24 %),198100,21.20,21.55,21.20
2017-03-30,21.10,-0.15 (-0.71 %),188490,21.25,21.35,20.50
2017-03-31,21.50,0.40 (1.90 %),162650,21.00,21.70,21.00
2017-04-03,20.70,-0.80 (-3.72 %),136710,21.60,21.75,20.70
2017-04-04,20.90,0.20 (0.97 %),216850,20.70,21.00,20.40
2017-04-05,21.00,0.10 (0.48 %),117180,20.90,21.00,20.75
2017-04-07,20.95,-0.05 (-0.24 %),119000,21.00,21.00,20.50
2017-04-10,20.95,0.00 (0.00 %),57350,20.95,20.95,20.50
2017-04-11,20.60,-0.35 (-1.67 %),105810,20.55,20.95,20.40
2017-04-12,20.85,0.25 (1.21 %),97270,20.60,20.90,20.50
2017-04-13,20.65,-0.20 (-0.96 %),98020,20.90,20.90,20.60
2017-04-14,20.90,0.25 (1.21 %),202140,20.65,22.00,20.60
2017-04-17,21.30,0.40 (1.91 %),61990,21.85,21.85,20.70
2017-04-18,21.25,-0.05 (-0.23 %),74740,20.70,21.35,20.70
2017-04-19,21.20,-0.05 (-0.24 %),97990,21.25,21.25,20.80
