date,close,change,volume,open,high,low
2018-09-05,47.00,-3.00 (-6.00 %),697470,48.00,48.00,44.50
2018-09-06,47.00,0.00 (0.00 %),332460,45.10,47.00,45.10
2018-09-07,47.20,0.20 (0.43 %),276640,47.00,47.50,46.50
2018-09-10,46.50,-0.70 (-1.48 %),127280,46.10,47.20,46.00
2018-09-11,46.80,0.30 (0.65 %),252160,46.20,46.80,45.80
2018-09-12,46.00,-0.80 (-1.71 %),28030,46.80,46.80,45.90
2018-09-13,44.20,-1.80 (-3.91 %),136940,45.80,45.80,43.00
2018-09-14,42.70,-1.50 (-3.39 %),494030,44.15,44.20,42.50
2018-09-17,42.10,-0.60 (-1.41 %),155060,42.90,43.00,41.15
2018-09-18,43.30,1.20 (2.85 %),236840,42.10,43.30,41.50
2018-09-19,45.40,2.10 (4.85 %),369050,43.10,45.60,43.10
2018-09-20,45.60,0.20 (0.44 %),74690,45.40,46.30,45.40
2018-09-21,45.20,-0.40 (-0.88 %),120710,45.10,45.20,44.70
2018-09-24,43.15,-2.05 (-4.54 %),168300,43.50,45.00,42.90
2018-09-25,43.15,0.00 (0.00 %),41650,43.15,44.90,43.00
2018-09-26,43.10,-0.05 (-0.12 %),27170,43.15,43.90,43.00
2018-09-27,42.10,-1.00 (-2.32 %),112200,42.75,43.00,42.00
2018-09-28,43.00,0.90 (2.14 %),18270,43.00,43.00,42.30
2018-10-01,43.00,0.00 (0.00 %),59710,43.00,43.45,42.50
2018-10-02,42.50,-0.50 (-1.16 %),93500,42.60,43.00,42.00
2018-10-03,42.40,-0.10 (-0.24 %),110520,42.30,42.50,42.00
2018-10-04,42.00,-0.40 (-0.94 %),98740,42.50,42.50,42.00
2018-10-05,42.50,0.50 (1.19 %),138020,42.00,42.50,41.80
2018-10-08,42.50,0.00 (0.00 %),138950,42.70,42.70,42.10
2018-10-09,42.90,0.40 (0.94 %),228760,42.30,43.00,42.30
2018-10-10,43.00,0.10 (0.23 %),188300,42.80,43.10,42.80
2018-10-11,42.55,-0.45 (-1.05 %),297170,42.55,42.90,42.00
2018-10-12,42.80,0.25 (0.59 %),179930,42.30,42.90,42.30
2018-10-15,43.10,0.30 (0.70 %),286890,42.70,43.10,42.40
2018-10-16,43.20,0.10 (0.23 %),277350,42.90,43.20,42.80
2018-10-17,43.10,-0.10 (-0.23 %),258900,43.20,43.50,42.90
2018-10-18,43.10,0.00 (0.00 %),179440,42.90,43.10,42.80
2018-10-19,43.10,0.00 (0.00 %),231390,43.00,43.40,42.90
2018-10-22,42.90,-0.20 (-0.46 %),171130,43.10,43.20,42.90
2018-10-23,42.80,-0.10 (-0.23 %),163030,42.90,42.90,42.60
2018-10-24,42.60,-0.20 (-0.47 %),125540,42.80,42.80,42.50
2018-10-25,42.10,-0.50 (-1.17 %),82440,42.20,42.40,41.90
2018-10-26,42.30,0.20 (0.48 %),111330,42.10,42.50,42.00
2018-10-29,42.00,-0.30 (-0.71 %),90900,42.30,42.50,41.80
2018-10-30,41.20,-0.80 (-1.90 %),125980,42.00,42.00,41.20
2018-10-31,41.60,0.40 (0.97 %),137470,41.20,42.00,41.20
2018-11-01,41.80,0.20 (0.48 %),151580,41.40,42.00,41.40
2018-11-02,42.20,0.40 (0.96 %),212830,41.60,42.20,41.60
2018-11-05,41.80,-0.40 (-0.95 %),117540,42.00,42.30,41.80
2018-11-06,41.70,-0.10 (-0.24 %),85080,41.80,42.00,41.60
2018-11-07,41.70,0.00 (0.00 %),109090,41.60,41.90,41.40
2018-11-08,41.60,-0.10 (-0.24 %),109670,41.90,42.00,41.40
2018-11-09,41.50,-0.10 (-0.24 %),98180,41.50,41.60,41.20
2018-11-12,41.40,-0.10 (-0.24 %),89420,41.40,41.40,41.10
2018-11-13,41.30,-0.10 (-0.24 %),80910,41.30,41.40,41.20
2018-11-14,41.50,0.20 (0.48 %),74130,41.30,41.50,41.20
2018-11-15,41.40,-0.10 (-0.24 %),69490,41.50,41.50,41.20
2018-11-16,41.40,0.00 (0.00 %),68840,41.40,41.40,41.20
2018-11-19,41.80,0.40 (0.97 %),165310,41.50,41.80,41.20
2018-11-20,41.90,0.10 (0.24 %),141130,41.80,42.00,41.60
2018-11-21,41.80,-0.10 (-0.24 %),103010,41.70,41.90,41.70
2018-11-22,42.20,0.40 (0.96 %),217170,41.80,42.30,41.80
2018-11-23,42.00,-0.20 (-0.47 %),117110,42.10,42.20,41.80
2018-11-26,42.00,0.00 (0.00 %),101680,42.00,42.20,41.90
2018-11-27,42.00,0.00 (0.00 %),111350,42.00,42.10,41.90
2018-11-28,42.50,0.50 (1.19 %),269970,42.00,42.70,41.80
2018-11-29,42.80,0.30 (0.71 %),211180,42.50,42.90,42.50
2018-11-30,43.50,0.70 (1.64 %),275120,42.70,43.50,42.30
2018-12-03,43.50,0.00 (0.00 %),275030,43.40,43.90,43.00
2018-12-04,42.80,-0.70 (-1.61 %),172160,43.50,43.50,42.80
2018-12-05,42.80,0.00 (0.00 %),141860,42.70,42.90,42.60
2018-12-06,42.70,-0.10 (-0.23 %),122310,42.80,42.80,42.50
2018-12-07,43.10,0.40 (0.94 %),116490,42.70,43.10,42.70
2018-12-10,43.10,0.00 (0.00 %),136820,43.00,43.20,42.80
2018-12-11,43.10,0.00 (0.00 %),92030,43.10,43.30,42.80
2018-12-12,43.60,0.50 (1.16 %),208200,43.20,43.70,43.10
2018-12-13,43.95,0.35 (0.80 %),229510,43.70,44.10,43.70
2018-12-14,43.75,-0.20 (-0.46 %),154300,43.90,44.00,43.70
2018-12-17,43.30,-0.45 (-1.03 %),151560,43.80,43.80,43.30
2018-12-18,43.20,-0.10 (-0.23 %),122520,43.10,43.50,42.80
2018-12-19,43.30,0.10 (0.23 %),173280,43.20,43.50,42.90
2018-12-20,43.40,0.10 (0.23 %),189070,43.20,43.70,43.20
2018-12-21,43.50,0.10 (0.23 %),147080,43.30,43.50,43.20
2018-12-24,43.20,-0.30 (-0.69 %),125980,43.40,43.50,43.20
2018-12-25,42.95,-0.25 (-0.58 %),103250,43.10,43.10,42.70
2018-12-26,42.90,-0.05 (-0.12 %),96770,42.95,43.00,42.80
2018-12-27,42.80,-0.10 (-0.23 %),186080,43.20,43.20,42.30
2018-12-28,42.00,-0.80 (-1.87 %),106680,42.80,42.80,42.00
2019-01-02,41.60,-0.40 (-0.95 %),103200,41.60,42.00,41.50
2019-01-03,41.50,-0.10 (-0.24 %),91660,41.50,41.60,41.00
2019-01-04,41.30,-0.20 (-0.48 %),87620,41.50,41.60,41.20
2019-01-07,41.60,0.30 (0.73 %),111590,41.40,41.60,41.20
2019-01-08,41.60,0.00 (0.00 %),112120,41.50,41.70,41.00
2019-01-09,41.80,0.20 (0.48 %),112800,41.50,41.90,41.30
2019-01-10,41.50,-0.30 (-0.72 %),98700,41.70,41.80,41.20
2019-01-11,41.60,0.10 (0.24 %),124640,41.50,41.60,41.20
