date,close,change,volume,open,high,low
2017-03-01,60.00,0.00 (0.00 %),800,58.10,60.00,58.00
2017-03-02,59.40,-0.60 (-1.00 %),870,60.00,61.00,59.40
2017-03-03,59.40,0.00 (0.00 %),0,59.40,59.40,59.40
2017-03-06,59.00,-0.40 (-0.67 %),4520,55.50,59.00,55.30
2017-03-07,59.90,0.90 (1.53 %),40,58.50,59.90,58.50
2017-03-08,59.70,-0.20 (-0.33 %),3340,55.90,59.70,55.90
2017-03-09,61.00,1.30 (2.18 %),1420,59.90,61.00,59.90
2017-03-10,58.90,-2.10 (-3.44 %),1140,58.90,58.90,56.80
2017-03-13,58.80,-0.10 (-0.17 %),5520,55.20,58.80,55.00
2017-03-14,58.70,-0.10 (-0.17 %),6090,56.00,58.70,56.00
2017-03-15,58.70,0.00 (0.00 %),0,58.70,58.70,58.70
2017-03-16,57.00,-1.70 (-2.90 %),3140,56.00,57.00,56.00
2017-03-17,59.50,2.50 (4.39 %),7270,57.00,59.50,57.00
2017-03-20,60.50,1.00 (1.68 %),550,60.50,60.50,60.00
2017-03-21,60.90,0.40 (0.66 %),40,60.80,60.90,60.80
2017-03-22,60.90,0.00 (0.00 %),0,60.90,60.90,60.90
2017-03-23,60.90,0.00 (0.00 %),0,60.90,60.90,60.90
2017-03-24,60.00,-0.90 (-1.48 %),3030,56.70,60.00,56.70
2017-03-27,60.00,0.00 (0.00 %),0,60.00,60.00,60.00
2017-03-28,60.00,0.00 (0.00 %),10140,56.00,60.00,55.80
2017-03-29,60.50,0.50 (0.83 %),70,59.80,60.50,59.80
2017-03-30,59.50,-1.00 (-1.65 %),5690,60.00,60.80,56.30
2017-03-31,59.70,0.20 (0.34 %),30,59.70,59.70,59.70
2017-04-03,59.50,-0.20 (-0.34 %),900,59.50,59.50,59.50
2017-04-04,59.50,0.00 (0.00 %),790,59.50,59.50,59.50
2017-04-05,59.80,0.30 (0.50 %),7060,57.00,59.80,56.50
2017-04-07,60.50,0.70 (1.17 %),30,60.50,60.50,60.50
2017-04-10,60.50,0.00 (0.00 %),0,60.50,60.50,60.50
2017-04-11,60.00,-0.50 (-0.83 %),5000,59.90,60.00,59.90
2017-04-12,60.70,0.70 (1.17 %),20,60.70,60.70,60.70
2017-04-13,61.00,0.30 (0.49 %),1910,60.00,61.00,60.00
2017-04-14,61.50,0.50 (0.82 %),10,61.50,61.50,61.50
2017-04-17,61.50,0.00 (0.00 %),0,61.50,61.50,61.50
2017-04-18,65.50,4.00 (6.50 %),1110,57.20,65.50,57.20
2017-04-19,68.40,2.90 (4.43 %),3740,61.00,68.40,61.00
2017-04-20,69.80,1.40 (2.05 %),30,70.00,70.00,69.80
2017-04-21,69.00,-0.80 (-1.15 %),700,65.00,69.00,65.00
2017-04-24,69.00,0.00 (0.00 %),4600,64.20,69.00,64.20
2017-04-25,68.90,-0.10 (-0.14 %),1230,73.80,73.80,68.90
2017-04-26,73.70,4.80 (6.97 %),3930,65.00,73.70,65.00
2017-04-27,77.90,4.20 (5.70 %),2050,77.90,77.90,68.60
2017-04-28,83.00,5.10 (6.55 %),5430,72.50,83.00,72.50
2017-05-03,77.20,-5.80 (-6.99 %),150,77.20,77.20,77.20
2017-05-04,71.80,-5.40 (-6.99 %),80,77.20,77.20,71.80
2017-05-05,71.50,-0.30 (-0.42 %),50,66.80,71.50,66.80
2017-05-08,71.50,0.00 (0.00 %),3090,66.50,71.80,66.50
2017-05-09,71.50,0.00 (0.00 %),0,71.50,71.50,71.50
2017-05-10,71.50,0.00 (0.00 %),0,71.50,71.50,71.50
2017-05-11,70.50,-1.00 (-1.40 %),580,66.50,70.90,66.50
2017-05-12,70.40,-0.10 (-0.14 %),1700,70.50,70.50,70.40
2017-05-15,70.00,-0.40 (-0.57 %),10,70.00,70.00,70.00
2017-05-16,70.00,0.00 (0.00 %),1090,68.50,70.20,65.20
2017-05-17,70.00,0.00 (0.00 %),0,70.00,70.00,70.00
2017-05-18,69.90,1.40 (2.04 %),30,69.90,69.90,69.90
2017-05-19,68.90,-1.00 (-1.43 %),3860,65.20,69.80,65.10
2017-05-22,68.90,0.00 (0.00 %),30,68.90,68.90,68.90
2017-05-23,68.00,-0.90 (-1.31 %),1000,68.00,68.00,68.00
2017-05-24,68.00,0.00 (0.00 %),50,68.00,68.00,68.00
2017-05-25,68.00,0.00 (0.00 %),100,68.00,68.00,68.00
2017-05-26,67.40,-0.60 (-0.88 %),360,64.20,67.40,64.20
