date,close,change,volume,open,high,low
2017-03-06,8.30,-0.10 (-1.19 %),69750,8.4,8.50,8.30
2017-03-07,8.40,0.10 (1.20 %),128710,8.40,8.40,8.30
2017-03-08,8.40,0.00 (0.00 %),107196,8.5,8.50,8.30
2017-03-09,8.20,-0.20 (-2.38 %),105673,8.30,8.30,8.20
2017-03-10,8.20,0.00 (0.00 %),132900,8.2,8.20,8.10
2017-03-13,8.10,-0.10 (-1.22 %),40160,8.20,8.20,8.10
2017-03-14,8.20,0.10 (1.23 %),143700,8.2,8.20,8.00
2017-03-15,8.30,0.10 (1.22 %),100120,8.20,8.30,8.10
2017-03-16,8.50,0.20 (2.41 %),79360,8.2,8.50,8.20
2017-03-17,8.30,-0.20 (-2.35 %),37400,8.30,8.30,8.20
2017-03-20,8.20,-0.10 (-1.20 %),139800,8.1,8.30,8.10
2017-03-21,8.10,-0.10 (-1.22 %),120400,8.20,8.20,8.00
2017-03-22,8.00,-0.10 (-1.23 %),229700,8.1,8.10,8.00
2017-03-23,8.00,0.00 (0.00 %),52360,8.00,8.10,8.00
2017-03-24,8.00,0.00 (0.00 %),105779,8.0,8.10,8.00
2017-03-27,7.80,-0.20 (-2.50 %),260350,7.90,8.00,7.70
2017-03-28,7.90,0.10 (1.28 %),50415,7.8,8.00,7.80
2017-03-29,8.00,0.10 (1.27 %),27010,8.00,8.00,7.90
2017-03-30,8.10,0.10 (1.25 %),83914,8.0,8.20,8.00
2017-03-31,7.90,-0.20 (-2.47 %),83716,8.20,8.20,7.90
2017-04-03,7.90,0.00 (0.00 %),61729,7.9,8.20,7.90
2017-04-04,7.80,-0.10 (-1.27 %),256303,7.90,7.90,7.70
2017-04-05,7.70,-0.10 (-1.28 %),32460,7.9,8.00,7.70
2017-04-07,7.80,0.10 (1.30 %),40220,7.80,7.90,7.70
2017-04-10,7.90,0.10 (1.28 %),39420,7.8,7.90,7.70
2017-04-11,7.90,0.00 (0.00 %),98637,7.90,8.00,7.80
2017-04-12,7.90,0.00 (0.00 %),43510,7.9,7.90,7.80
2017-04-13,7.80,-0.10 (-1.27 %),36200,7.90,7.90,7.70
2017-04-14,7.60,-0.20 (-2.56 %),94870,7.8,7.80,7.60
2017-04-17,7.60,0.00 (0.00 %),144470,7.60,7.70,7.60
2017-04-18,7.50,-0.10 (-1.32 %),60400,7.6,7.60,7.40
2017-04-19,7.70,0.20 (2.67 %),74913,7.50,7.70,7.50
2017-04-20,7.60,-0.10 (-1.30 %),22798,7.6,7.70,7.50
