date,close,change,volume,open,high,low
2019-12-18,25.00,0.00 (0.00 %),600,25.0,25.00,25.00
2019-12-19,25.00,0.00 (0.00 %),0,25.00,25.00,25.00
2019-12-20,25.00,0.00 (0.00 %),0,25.0,25.00,25.00
2019-12-23,25.00,0.00 (0.00 %),0,25.00,25.00,25.00
2019-12-24,24.00,0.00 (0.00 %),0,24.0,24.00,24.00
2019-12-25,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2019-12-26,24.00,0.00 (0.00 %),0,24.0,24.00,24.00
2019-12-27,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2019-12-30,24.00,0.00 (0.00 %),0,24.0,24.00,24.00
2019-12-31,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2020-01-02,24.00,0.00 (0.00 %),0,24.0,24.00,24.00
2020-01-03,22.90,-1.10 (-4.58 %),100,22.90,22.90,22.90
2020-01-06,22.90,0.00 (0.00 %),0,22.9,22.90,22.90
2020-01-07,22.90,0.00 (0.00 %),0,22.90,22.90,22.90
2020-01-08,22.90,0.00 (0.00 %),0,22.9,22.90,22.90
2020-01-09,22.90,0.00 (0.00 %),0,22.90,22.90,22.90
2020-01-10,19.80,-3.10 (-13.54 %),2600,19.8,19.80,19.80
2020-01-13,19.80,0.00 (0.00 %),0,19.80,19.80,19.80
2020-01-14,20.00,0.20 (1.01 %),400,20.0,20.00,20.00
2020-01-15,20.00,0.00 (0.00 %),0,20.00,20.00,20.00
2020-01-16,20.00,0.00 (0.00 %),0,20.0,20.00,20.00
2020-01-17,20.00,0.00 (0.00 %),0,20.00,20.00,20.00
2020-01-20,20.00,0.00 (0.00 %),0,20.0,20.00,20.00
2020-01-21,18.50,-1.50 (-7.50 %),300,18.50,18.50,18.50
2020-01-22,20.00,1.50 (8.11 %),1700,19.0,20.00,19.00
2020-01-30,19.00,-0.80 (-4.04 %),3600,19.00,20.00,19.00
2020-01-31,19.00,0.00 (0.00 %),2000,19.0,19.00,19.00
2020-02-03,18.00,-1.00 (-5.26 %),500,18.00,18.00,18.00
2020-02-04,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2020-02-05,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2020-02-06,18.00,0.00 (0.00 %),100,18.0,18.00,18.00
2020-02-07,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2020-02-10,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2020-02-11,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2020-02-12,20.70,2.70 (15.00 %),100,20.7,20.70,20.70
2020-02-13,21.00,0.30 (1.45 %),1500,21.00,21.00,21.00
2020-02-14,22.00,1.00 (4.76 %),5000,23.0,23.00,22.00
2020-02-17,23.00,0.50 (2.22 %),1000,23.00,23.00,23.00
2020-02-18,23.00,0.00 (0.00 %),0,23.0,23.00,23.00
2020-02-19,24.00,1.00 (4.35 %),100,24.00,24.00,24.00
2020-02-20,24.00,0.00 (0.00 %),0,24.0,24.00,24.00
2020-02-21,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2020-02-24,24.00,0.00 (0.00 %),300,24.0,24.00,24.00
2020-02-25,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2020-02-26,24.00,0.00 (0.00 %),0,24.0,24.00,24.00
2020-02-27,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2020-02-28,24.00,0.00 (0.00 %),0,24.0,24.00,24.00
2020-03-02,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2020-03-03,23.50,-0.50 (-2.08 %),150,23.5,23.50,23.50
