date,close,change,volume,open,high,low
2018-06-01,4.00,1.00 (33.33 %),200,3.00,4.00,3.00
2018-06-04,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2018-06-05,3.40,-0.10 (-2.86 %),187500,3.40,3.40,3.40
2018-06-06,3.80,0.40 (11.76 %),500,3.8,3.80,3.80
2018-06-07,3.80,0.00 (0.00 %),0,3.80,3.80,3.80
2018-06-08,3.80,0.00 (0.00 %),0,3.8,3.80,3.80
2018-06-11,3.80,0.00 (0.00 %),0,3.80,3.80,3.80
2018-06-12,3.80,0.00 (0.00 %),0,3.8,3.80,3.80
2018-06-13,3.80,0.00 (0.00 %),0,3.80,3.80,3.80
2018-06-14,3.80,0.00 (0.00 %),0,3.8,3.80,3.80
2018-06-15,3.80,0.00 (0.00 %),0,3.80,3.80,3.80
2018-06-18,3.80,0.00 (0.00 %),0,3.8,3.80,3.80
2018-06-19,3.80,0.00 (0.00 %),0,3.80,3.80,3.80
2018-06-20,3.80,0.00 (0.00 %),0,3.8,3.80,3.80
2018-06-21,3.80,0.00 (0.00 %),0,3.80,3.80,3.80
2018-06-22,3.80,0.00 (0.00 %),0,3.8,3.80,3.80
2018-06-25,3.80,0.00 (0.00 %),0,3.80,3.80,3.80
2018-06-26,3.80,0.00 (0.00 %),0,3.8,3.80,3.80
2018-06-27,3.80,0.00 (0.00 %),0,3.80,3.80,3.80
2018-06-28,3.80,0.00 (0.00 %),0,3.8,3.80,3.80
2018-06-29,3.80,0.00 (0.00 %),0,3.80,3.80,3.80
2018-07-02,3.80,0.00 (0.00 %),0,3.8,3.80,3.80
2018-07-03,3.40,-0.40 (-10.53 %),2000,3.40,3.40,3.40
2018-07-04,3.80,0.40 (11.76 %),100,3.8,3.80,3.80
2018-07-05,3.70,-0.10 (-2.63 %),10000,3.70,3.70,3.70
2018-07-06,3.70,0.00 (0.00 %),0,3.7,3.70,3.70
2018-07-09,3.70,0.00 (0.00 %),0,3.70,3.70,3.70
2018-07-10,3.70,0.00 (0.00 %),0,3.7,3.70,3.70
