date,close,change,volume,open,high,low
2018-10-03,16.65,0.35 (2.15 %),870320,16.60,17.00,16.40
2018-10-04,16.70,0.05 (0.30 %),484640,16.75,16.85,16.60
2018-10-05,16.55,-0.15 (-0.90 %),203630,16.70,16.70,16.50
2018-10-08,16.20,-0.35 (-2.11 %),157070,16.30,16.35,16.15
2018-10-09,16.60,0.40 (2.47 %),486150,16.25,16.70,16.25
2018-10-10,16.50,-0.10 (-0.60 %),268340,16.65,16.75,16.45
2018-10-11,15.60,-0.90 (-5.45 %),153720,15.60,16.25,15.60
2018-10-12,16.05,0.45 (2.88 %),387000,15.30,16.20,14.90
2018-10-15,15.40,-0.65 (-4.05 %),156360,16.10,16.20,15.40
2018-10-16,15.50,0.10 (0.65 %),250910,15.50,15.80,15.40
2018-10-17,15.70,0.20 (1.29 %),281910,15.70,15.80,15.60
2018-10-18,15.50,-0.20 (-1.27 %),221570,15.65,15.65,15.45
2018-10-19,15.50,0.00 (0.00 %),166550,15.30,15.60,15.25
2018-10-22,15.70,0.20 (1.29 %),265550,15.50,15.90,15.45
2018-10-23,15.25,-0.45 (-2.87 %),185580,15.70,15.70,14.90
2018-10-24,15.10,-0.15 (-0.98 %),83130,15.25,15.30,15.00
2018-10-25,15.90,0.80 (5.30 %),97650,14.10,15.90,14.10
2018-10-26,14.40,-0.30 (-2.04 %),69140,14.60,14.60,14.00
2018-10-29,14.00,-0.40 (-2.78 %),13750,14.20,14.40,14.00
2018-10-30,14.00,0.00 (0.00 %),35600,13.85,14.00,13.80
2018-10-31,14.20,0.20 (1.43 %),139100,14.35,14.40,14.15
2018-11-01,14.10,-0.10 (-0.70 %),60780,14.20,14.25,13.95
2018-11-02,14.20,0.10 (0.71 %),155270,14.15,14.30,14.10
2018-11-05,14.20,0.00 (0.00 %),59880,14.20,14.20,14.00
2018-11-06,13.95,-0.25 (-1.76 %),70000,14.25,14.30,13.95
2018-11-07,14.00,0.05 (0.36 %),168300,13.95,14.20,13.95
2018-11-08,14.05,0.05 (0.36 %),240330,14.10,14.15,13.90
2018-11-09,14.05,0.00 (0.00 %),115000,14.00,14.10,13.85
2018-11-12,14.05,0.00 (0.00 %),146040,14.00,14.10,13.90
2018-11-13,14.00,-0.05 (-0.36 %),106980,14.05,14.05,13.85
2018-11-14,13.95,-0.05 (-0.36 %),105240,14.00,14.00,13.85
2018-11-15,13.60,-0.35 (-2.51 %),145070,13.85,14.00,13.60
2018-11-16,13.80,0.20 (1.47 %),181320,13.80,13.95,13.60
2018-11-19,13.90,0.10 (0.72 %),84440,13.85,13.95,13.80
2018-11-20,14.00,0.10 (0.72 %),214610,13.90,14.00,13.80
2018-11-21,13.95,-0.05 (-0.36 %),101370,13.65,14.00,13.65
2018-11-22,13.90,-0.05 (-0.36 %),127050,14.00,14.00,13.80
2018-11-23,13.90,0.00 (0.00 %),128300,13.85,14.00,13.85
2018-11-26,13.85,-0.05 (-0.36 %),75540,13.95,13.95,13.75
