date,close,change,volume,open,high,low
2017-03-06,4.80,0.10 (2.13 %),121780,4.8,4.90,4.70
2017-03-07,4.80,0.00 (0.00 %),119900,4.80,4.80,4.70
2017-03-08,4.80,0.00 (0.00 %),4631,4.8,4.80,4.70
2017-03-09,4.80,0.00 (0.00 %),94700,4.80,4.90,4.70
2017-03-10,5.20,0.40 (8.33 %),418858,4.9,5.20,4.80
2017-03-13,5.00,-0.20 (-3.85 %),129050,5.40,5.50,5.00
2017-03-14,4.90,-0.10 (-2.00 %),89200,5.0,5.00,4.90
2017-03-15,4.90,0.00 (0.00 %),82835,4.90,5.00,4.80
2017-03-16,4.90,0.00 (0.00 %),148647,4.9,5.00,4.80
2017-03-17,4.80,-0.10 (-2.04 %),48100,4.80,5.00,4.80
2017-03-20,4.90,0.10 (2.08 %),117216,4.8,5.10,4.80
2017-03-21,4.90,0.00 (0.00 %),49200,4.90,5.00,4.80
2017-03-22,4.90,0.00 (0.00 %),96300,4.9,4.90,4.90
2017-03-23,5.00,0.10 (2.04 %),68950,4.90,5.00,4.90
2017-03-24,5.00,0.00 (0.00 %),68910,4.9,5.10,4.80
2017-03-27,5.00,0.00 (0.00 %),110856,5.00,5.10,4.90
2017-03-28,5.00,0.00 (0.00 %),30930,5.0,5.00,4.90
2017-03-29,4.90,-0.10 (-2.00 %),74771,5.00,5.10,4.90
2017-03-30,5.00,0.10 (2.04 %),71935,4.9,5.00,4.90
2017-03-31,5.00,0.00 (0.00 %),102642,5.00,5.10,5.00
2017-04-03,4.90,-0.10 (-2.00 %),70435,5.0,5.10,4.90
2017-04-04,5.00,0.10 (2.04 %),146283,4.90,5.10,4.90
2017-04-05,5.10,0.10 (2.00 %),55347,5.0,5.10,5.00
2017-04-07,4.90,-0.20 (-3.92 %),40352,5.00,5.10,4.90
2017-04-10,4.90,0.00 (0.00 %),319600,5.0,5.10,4.90
2017-04-11,5.10,0.20 (4.08 %),160825,5.00,5.10,5.00
2017-04-12,5.00,-0.10 (-1.96 %),83594,5.1,5.10,5.00
2017-04-13,5.00,0.00 (0.00 %),80540,5.00,5.00,5.00
2017-04-14,4.90,-0.10 (-2.00 %),75000,5.0,5.10,4.90
2017-04-17,4.90,0.00 (0.00 %),264104,5.00,5.10,4.90
2017-04-18,5.10,0.20 (4.08 %),255765,5.0,5.10,4.90
