date,close,change,volume,open,high,low
2018-05-04,10.80,-2.10 (-16.28 %),926700,12.90,13.20,10.00
2018-05-07,11.80,0.50 (4.42 %),541800,10.8,11.80,10.70
2018-05-08,12.40,1.20 (10.71 %),263610,11.30,12.40,11.30
2018-05-09,12.40,0.50 (4.20 %),78644,12.0,12.60,12.00
2018-05-10,12.50,0.10 (0.81 %),196400,12.40,12.70,12.40
2018-05-11,12.50,0.00 (0.00 %),179300,12.5,12.70,12.20
2018-05-14,11.80,-0.80 (-6.35 %),84200,12.50,12.50,11.80
2018-05-15,12.00,-0.10 (-0.83 %),74100,12.1,12.10,11.50
2018-05-16,11.80,-0.20 (-1.67 %),16700,11.70,12.00,11.70
2018-05-17,11.90,0.00 (0.00 %),3000,11.9,11.90,11.90
2018-05-18,11.40,-0.50 (-4.20 %),84100,11.90,11.90,11.40
2018-05-21,11.20,-0.30 (-2.61 %),10800,11.5,11.50,11.20
2018-05-22,10.50,-0.80 (-7.08 %),97300,11.30,11.30,10.50
2018-05-23,10.70,-0.10 (-0.93 %),23300,10.3,10.70,10.30
2018-05-24,10.50,0.00 (0.00 %),19300,10.60,10.60,10.40
2018-05-25,9.30,-1.20 (-11.43 %),74300,10.3,10.30,9.30
2018-05-28,9.40,-0.50 (-5.05 %),172900,9.80,9.80,8.90
2018-05-29,9.10,-0.30 (-3.19 %),42600,9.3,9.30,9.00
2018-05-30,9.00,0.00 (0.00 %),34700,9.00,9.00,8.80
2018-05-31,8.90,-0.10 (-1.11 %),24100,9.0,9.00,8.90
2018-06-01,9.00,0.00 (0.00 %),13100,9.00,9.00,9.00
2018-06-04,9.20,0.20 (2.22 %),41544,8.9,9.20,8.50
2018-06-05,9.70,0.80 (8.99 %),63500,9.00,9.70,9.00
2018-06-06,10.00,0.50 (5.26 %),70477,9.6,10.10,9.60
2018-06-07,9.90,-0.10 (-1.00 %),100288,10.00,10.00,9.70
2018-06-08,9.60,-0.40 (-4.00 %),110200,9.7,9.70,9.50
2018-06-11,9.40,-0.10 (-1.05 %),8000,9.40,9.40,9.40
2018-06-12,9.10,-0.30 (-3.19 %),36100,9.4,9.40,9.10
