date,close,change,volume,open,high,low
2017-03-01,25.00,0.60 (2.46 %),2050450,24.70,25.65,24.55
2017-03-02,24.65,-0.35 (-1.40 %),754240,24.90,24.95,24.60
2017-03-03,25.10,0.45 (1.83 %),1592710,24.50,25.10,24.45
2017-03-06,25.10,0.00 (0.00 %),1570940,25.10,25.45,24.90
2017-03-07,24.80,-0.30 (-1.20 %),1046890,25.00,25.20,24.80
2017-03-08,24.80,0.00 (0.00 %),1093970,24.80,24.95,24.60
2017-03-09,24.85,0.05 (0.20 %),1024350,24.85,24.85,24.70
2017-03-10,24.40,-0.45 (-1.81 %),1020330,24.40,24.80,24.40
2017-03-13,24.30,-0.10 (-0.41 %),752930,24.30,24.35,24.15
2017-03-14,24.40,0.10 (0.41 %),540900,24.30,24.55,24.30
2017-03-15,24.20,-0.20 (-0.82 %),494990,24.50,24.50,24.20
2017-03-16,24.40,0.20 (0.83 %),1087600,24.20,24.40,24.10
2017-03-17,24.15,-0.25 (-1.02 %),3121320,24.40,24.50,24.15
2017-03-20,24.35,0.20 (0.83 %),957740,24.25,24.45,24.15
2017-03-21,24.40,0.05 (0.21 %),669200,24.35,24.50,24.35
2017-03-22,24.15,-0.25 (-1.02 %),864670,24.40,24.40,24.15
2017-03-23,24.15,0.00 (0.00 %),891570,24.15,24.50,24.15
2017-03-24,24.10,-0.05 (-0.21 %),775910,24.20,24.30,24.05
2017-03-27,24.25,0.15 (0.62 %),710680,24.10,24.25,24.00
2017-03-28,24.20,-0.05 (-0.21 %),516760,24.30,24.30,24.15
2017-03-29,24.15,-0.05 (-0.21 %),604130,24.25,24.30,24.05
2017-03-30,23.80,-0.35 (-1.45 %),878580,24.05,24.15,23.80
2017-03-31,24.25,0.45 (1.89 %),780560,23.80,24.25,23.70
2017-04-03,23.95,-0.30 (-1.24 %),820510,24.00,24.15,23.90
2017-04-04,23.95,0.00 (0.00 %),768180,24.00,24.05,23.90
2017-04-05,23.50,-0.45 (-1.88 %),1181640,23.90,23.95,23.50
2017-04-07,23.75,0.25 (1.06 %),330000,23.50,23.80,23.45
2017-04-10,23.60,-0.15 (-0.63 %),267100,23.75,23.80,23.60
2017-04-11,23.45,-0.15 (-0.64 %),457040,23.55,23.60,23.45
2017-04-12,23.20,-0.25 (-1.07 %),752000,23.50,23.50,23.20
2017-04-13,22.85,-0.35 (-1.51 %),938770,23.10,23.10,22.85
2017-04-14,22.65,-0.20 (-0.88 %),607340,22.85,22.85,22.60
2017-04-17,22.80,0.15 (0.66 %),318820,22.65,22.90,22.65
2017-04-18,23.10,0.30 (1.32 %),1102060,22.80,23.10,22.40
2017-04-19,24.70,1.60 (6.93 %),2747340,23.15,24.70,23.10
2017-04-20,24.00,-0.70 (-2.83 %),1322730,25.00,25.00,24.00
2017-04-21,23.50,-0.50 (-2.08 %),632280,23.80,23.95,23.45
2017-04-24,22.80,-0.70 (-2.98 %),1101510,23.20,23.30,22.80
2017-04-25,23.00,0.20 (0.88 %),549050,22.65,23.45,22.65
