date,close,change,volume,open,high,low
2014-12-30,8.50,-2.50 (-22.73 %),7500,9.9,9.90,6.60
2014-12-31,6.60,-0.70 (-9.59 %),7500,7.20,7.20,6.60
2015-01-05,6.10,-0.60 (-8.96 %),1000,6.1,6.10,6.10
2015-01-06,5.50,-0.60 (-9.84 %),2000,5.50,5.50,5.50
2015-01-07,5.00,-0.50 (-9.09 %),100,5.0,5.00,5.00
2015-01-08,4.50,-0.50 (-10.00 %),400,4.50,4.50,4.50
2015-01-09,4.10,-0.40 (-8.89 %),16800,4.3,4.30,4.10
2015-01-12,4.00,-0.10 (-2.44 %),35200,3.80,4.00,3.70
2015-01-13,3.90,0.10 (2.63 %),10100,3.7,3.90,3.70
2015-01-14,3.90,0.10 (2.63 %),6200,3.90,3.90,3.80
2015-01-15,4.00,0.20 (5.26 %),40200,3.9,4.10,3.90
2015-01-16,3.90,0.00 (0.00 %),43500,4.00,4.00,3.90
2015-01-19,3.80,-0.10 (-2.56 %),14200,4.0,4.20,3.80
2015-01-20,3.70,-0.20 (-5.13 %),20700,3.80,3.80,3.70
2015-01-21,3.80,0.00 (0.00 %),6000,3.8,3.80,3.80
2015-01-22,3.90,0.10 (2.63 %),8600,3.90,3.90,3.80
2015-01-23,3.90,0.10 (2.63 %),23600,3.8,3.90,3.70
2015-01-26,4.20,0.30 (7.69 %),34500,4.00,4.20,4.00
2015-01-27,4.50,0.40 (9.76 %),3100,4.5,4.50,4.50
2015-01-28,4.90,0.40 (8.89 %),38400,4.90,4.90,4.10
2015-01-29,4.90,0.10 (2.08 %),1500,4.8,4.90,4.80
2015-01-30,4.50,-0.30 (-6.25 %),43900,4.60,4.60,4.40
2015-02-02,4.40,0.00 (0.00 %),22200,4.4,4.40,4.30
2015-02-03,4.30,-0.10 (-2.27 %),45400,4.40,4.40,4.30
2015-02-04,4.30,-0.10 (-2.27 %),4100,4.3,4.40,4.30
2015-02-05,4.30,0.00 (0.00 %),3300,4.30,4.30,4.20
2015-02-06,4.10,-0.20 (-4.65 %),4000,4.2,4.30,4.10
2015-02-09,4.20,0.00 (0.00 %),0,4.20,4.20,4.20
2015-02-10,4.10,-0.10 (-2.38 %),100,4.1,4.10,4.10
2015-02-11,4.00,-0.10 (-2.44 %),500,4.00,4.00,4.00
2015-02-12,4.20,0.20 (5.00 %),2600,4.4,4.40,4.10
2015-02-13,4.70,0.40 (9.30 %),17900,4.50,4.70,4.50
2015-02-24,4.50,0.00 (0.00 %),1200,4.4,4.50,4.40
2015-02-25,4.20,-0.20 (-4.55 %),18000,4.20,4.40,4.00
2015-02-26,4.20,0.00 (0.00 %),23800,4.1,4.20,4.10
2015-02-27,4.20,0.10 (2.44 %),11500,4.20,4.20,4.20
