date,close,change,volume,open,high,low
2017-08-18,5.30,0.00 (0.00 %),0,5.30,5.30,5.30
2017-08-21,5.30,0.00 (0.00 %),0,5.3,5.30,5.30
2017-08-22,5.30,0.00 (0.00 %),0,5.30,5.30,5.30
2017-08-23,5.30,0.00 (0.00 %),0,5.3,5.30,5.30
2017-08-24,5.90,0.60 (11.32 %),100,5.90,5.90,5.90
2017-08-25,6.70,0.80 (13.56 %),100,6.7,6.70,6.70
2017-08-28,7.70,1.00 (14.93 %),100,7.70,7.70,7.70
2017-08-29,8.80,1.10 (14.29 %),100,8.8,8.80,8.80
2017-08-30,7.60,-1.20 (-13.64 %),1000,10.10,10.10,7.60
2017-08-31,8.60,0.00 (0.00 %),0,8.6,8.60,8.60
2017-09-01,7.50,-1.10 (-12.79 %),5000,7.50,7.50,7.50
2017-09-05,8.60,1.10 (14.67 %),100,8.6,8.60,8.60
2017-09-07,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2017-09-08,8.40,-0.30 (-3.45 %),500,8.4,8.40,8.40
2017-09-12,9.90,0.40 (4.21 %),100,9.90,9.90,9.90
2017-09-13,8.70,-1.20 (-12.12 %),100,8.7,8.70,8.70
2017-09-14,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2017-09-15,7.60,-1.10 (-12.64 %),600,7.6,7.60,7.60
2017-09-18,8.70,1.10 (14.47 %),200,8.70,8.70,8.70
2017-09-19,8.00,-0.70 (-8.05 %),200,8.0,8.00,8.00
2017-09-20,7.20,-0.80 (-10.00 %),200,7.20,7.20,7.20
2017-09-21,8.20,1.00 (13.89 %),400,8.2,8.20,8.20
2017-09-22,7.60,-0.60 (-7.32 %),700,7.10,7.70,7.10
2017-09-25,8.00,0.60 (8.11 %),200,7.7,8.00,7.70
2017-09-26,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2017-09-27,8.00,0.10 (1.27 %),6500,8.0,8.00,8.00
2017-09-28,8.80,0.80 (10.00 %),100,8.80,8.80,8.80
2017-09-29,9.50,0.70 (7.95 %),25400,10.0,10.00,9.50
