date,close,change,volume,open,high,low
2017-02-14,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-02-15,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-02-16,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-02-17,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-02-20,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-02-21,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-02-22,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-02-23,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-02-24,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-02-27,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-02-28,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-01,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-02,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-03,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-06,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-07,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-08,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-09,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-10,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-13,9.00,0.00 (0.00 %),20,9.00,9.00,9.00
2017-03-14,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-15,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-16,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-17,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-20,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-21,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-22,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-23,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-24,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-27,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-28,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-29,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-30,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-31,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-04-03,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-04-04,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-04-05,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-04-07,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-04-10,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-04-11,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-04-12,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-04-13,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-04-14,8.37,-0.63 (-7.00 %),100,8.4,8.37,8.37
2017-04-17,8.37,0.00 (0.00 %),0,8.37,8.37,8.37
2017-04-18,8.37,0.00 (0.00 %),0,8.4,8.37,8.37
2017-04-19,8.37,0.00 (0.00 %),0,8.37,8.37,8.37
2017-04-20,8.37,0.00 (0.00 %),0,8.4,8.37,8.37
2017-04-21,7.79,-0.58 (-6.93 %),10,7.79,7.79,7.79
2017-04-24,7.79,0.00 (0.00 %),0,7.8,7.79,7.79
2017-04-25,7.25,-0.54 (-6.93 %),60,7.25,7.25,7.25
2017-04-26,6.75,-0.50 (-6.90 %),100,6.8,6.75,6.75
2017-04-27,6.75,0.00 (0.00 %),0,6.75,6.75,6.75
2017-04-28,6.75,0.00 (0.00 %),0,6.8,6.75,6.75
2017-05-03,6.75,0.00 (0.00 %),0,6.75,6.75,6.75
2017-05-04,6.75,0.00 (0.00 %),0,6.8,6.75,6.75
2017-05-05,6.75,0.00 (0.00 %),0,6.75,6.75,6.75
2017-05-08,6.75,0.00 (0.00 %),0,6.8,6.75,6.75
2017-05-09,6.28,-0.47 (-6.96 %),100,6.28,6.28,6.28
2017-05-10,6.28,0.00 (0.00 %),0,6.3,6.28,6.28
2017-05-11,5.85,-0.43 (-6.85 %),100,5.85,5.85,5.85
2017-05-12,5.85,0.00 (0.00 %),0,5.9,5.85,5.85
2017-05-15,6.25,0.40 (6.84 %),10,6.25,6.25,6.25
2017-05-16,6.25,0.00 (0.00 %),10,6.3,6.25,6.25
2017-05-17,6.25,0.00 (0.00 %),0,6.25,6.25,6.25
2017-05-18,6.25,0.00 (0.00 %),0,6.3,6.25,6.25
2017-05-19,6.25,0.00 (0.00 %),0,6.25,6.25,6.25
2017-05-22,6.25,0.00 (0.00 %),0,6.3,6.25,6.25
2017-05-23,6.28,0.03 (0.48 %),290,6.28,6.28,6.28
2017-05-24,6.28,0.00 (0.00 %),0,6.3,6.28,6.28
2017-05-25,6.51,0.23 (3.66 %),10,6.51,6.51,6.51
2017-05-26,6.96,0.45 (6.91 %),330,7.0,6.96,6.96
2017-05-29,6.96,0.00 (0.00 %),0,6.96,6.96,6.96
2017-05-30,6.96,0.00 (0.00 %),0,7.0,6.96,6.96
2017-05-31,6.96,0.00 (0.00 %),0,6.96,6.96,6.96
2017-06-01,6.96,0.00 (0.00 %),0,7.0,6.96,6.96
2017-06-02,6.96,0.00 (0.00 %),0,6.96,6.96,6.96
2017-06-05,6.96,0.00 (0.00 %),0,7.0,6.96,6.96
2017-06-06,6.96,0.00 (0.00 %),0,6.96,6.96,6.96
2017-06-07,6.96,0.00 (0.00 %),0,7.0,6.96,6.96
2017-06-08,6.96,0.00 (0.00 %),0,6.96,6.96,6.96
2017-06-09,6.96,0.00 (0.00 %),0,7.0,6.96,6.96
2017-06-12,6.96,0.00 (0.00 %),0,6.96,6.96,6.96
2017-06-13,6.96,0.00 (0.00 %),0,7.0,6.96,6.96
2017-06-14,6.96,0.00 (0.00 %),0,6.96,6.96,6.96
2017-06-15,6.96,0.00 (0.00 %),0,7.0,6.96,6.96
2017-06-16,6.96,0.00 (0.00 %),0,6.96,6.96,6.96
2017-06-19,6.96,0.00 (0.00 %),0,7.0,6.96,6.96
2017-06-20,6.96,0.00 (0.00 %),0,6.96,6.96,6.96
2017-06-21,6.96,0.00 (0.00 %),0,7.0,6.96,6.96
2017-06-22,7.44,0.48 (6.90 %),10,7.44,7.44,7.44
2017-06-23,7.44,0.00 (0.00 %),0,7.4,7.44,7.44
2017-06-26,7.96,0.52 (6.99 %),2810,7.96,7.96,7.96
2017-06-27,8.51,0.55 (6.91 %),2100,8.5,8.51,8.51
2017-06-28,9.10,0.59 (6.93 %),1020,9.10,9.10,9.10
2017-06-29,9.15,0.05 (0.55 %),2500,9.7,9.73,9.15
2017-06-30,9.40,0.25 (2.73 %),9990,9.30,9.50,9.30
2017-07-03,9.70,0.30 (3.19 %),100,9.7,9.70,9.70
2017-07-04,9.70,0.00 (0.00 %),0,9.70,9.70,9.70
2017-07-05,9.70,0.00 (0.00 %),20,9.7,9.70,9.70
2017-07-06,9.70,0.00 (0.00 %),0,9.70,9.70,9.70
2017-07-07,10.00,0.30 (3.09 %),6510,9.7,10.00,9.70
2017-07-10,10.00,0.00 (0.00 %),10,10.00,10.00,10.00
2017-07-11,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-07-12,10.35,0.35 (3.50 %),10,10.35,10.35,10.35
2017-07-13,10.35,0.00 (0.00 %),100,10.4,10.35,10.35
2017-07-14,10.30,-0.05 (-0.48 %),100,10.30,10.30,10.30
2017-07-17,10.00,-0.30 (-2.91 %),1000,10.0,10.00,10.00
2017-07-18,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-07-19,10.70,0.70 (7.00 %),100,10.0,10.70,10.00
2017-07-20,11.40,0.70 (6.54 %),800,9.96,11.40,9.96
2017-07-21,12.15,0.75 (6.58 %),130,12.2,12.15,11.50
2017-07-24,13.00,0.85 (7.00 %),600,11.40,13.00,11.30
2017-07-25,13.50,0.50 (3.85 %),210,12.1,13.50,12.10
2017-07-26,13.50,0.00 (0.00 %),20,12.60,13.50,12.60
2017-07-27,13.50,0.00 (0.00 %),0,13.5,13.50,13.50
2017-07-28,13.50,0.00 (0.00 %),0,13.50,13.50,13.50
2017-07-31,13.50,0.00 (0.00 %),60,13.0,13.50,13.00
2017-08-01,13.50,0.00 (0.00 %),0,13.50,13.50,13.50
2017-08-02,12.90,-0.60 (-4.44 %),50,12.6,12.90,12.60
2017-08-03,12.90,0.00 (0.00 %),0,12.90,12.90,12.90
2017-08-04,12.00,-0.90 (-6.98 %),200,12.0,12.00,12.00
2017-08-07,11.20,-0.80 (-6.67 %),240,11.20,11.20,11.20
2017-08-08,10.45,-0.75 (-6.70 %),430,10.5,10.45,10.45
2017-08-09,9.72,-0.73 (-6.99 %),2560,9.72,9.72,9.72
2017-08-10,10.40,0.68 (7.00 %),710,9.2,10.40,9.04
2017-08-11,9.68,-0.72 (-6.92 %),10,9.68,9.68,9.68
2017-08-14,10.35,0.67 (6.92 %),610,9.1,10.35,9.01
2017-08-15,9.63,-0.72 (-6.96 %),10,9.63,9.63,9.63
2017-08-16,9.63,0.00 (0.00 %),170,9.0,9.63,8.96
2017-08-17,10.00,0.37 (3.84 %),20,8.96,10.00,8.96
2017-08-18,10.70,0.70 (7.00 %),70,10.0,10.70,10.00
2017-08-21,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-08-22,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-08-23,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-08-24,10.60,-0.10 (-0.93 %),80,10.0,10.60,10.00
2017-08-25,10.60,0.00 (0.00 %),0,10.60,10.60,10.60
2017-08-28,10.60,0.00 (0.00 %),40,10.5,10.60,10.50
2017-08-29,10.60,0.00 (0.00 %),0,10.60,10.60,10.60
2017-08-30,10.60,0.00 (0.00 %),0,10.6,10.60,10.60
2017-08-31,10.60,0.00 (0.00 %),0,10.60,10.60,10.60
2017-09-01,10.60,0.00 (0.00 %),0,10.6,10.60,10.60
2017-09-05,10.60,0.00 (0.00 %),110,10.30,10.60,10.30
2017-09-06,10.60,0.00 (0.00 %),0,10.6,10.60,10.60
2017-09-07,9.86,-0.74 (-6.98 %),10,9.86,9.86,9.86
2017-09-08,9.86,0.00 (0.00 %),110,9.9,9.86,9.86
2017-09-11,10.00,0.14 (1.42 %),240,9.85,10.00,9.85
2017-09-12,10.00,0.00 (0.00 %),20,9.8,10.00,9.80
2017-09-13,9.99,-0.01 (-0.10 %),340,10.00,10.00,9.30
2017-09-14,9.99,0.00 (0.00 %),0,10.0,9.99,9.99
2017-09-15,9.99,0.00 (0.00 %),10,9.99,9.99,9.99
2017-09-18,10.50,0.51 (5.11 %),320,9.3,10.50,9.30
2017-09-19,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-09-20,10.00,-0.50 (-4.76 %),360,10.0,10.00,9.99
2017-09-21,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-09-22,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-09-25,9.30,-0.70 (-7.00 %),20,9.30,9.30,9.30
2017-09-26,8.65,-0.65 (-6.99 %),30,10.0,9.95,8.65
2017-09-27,8.65,0.00 (0.00 %),0,8.65,8.65,8.65
2017-09-28,9.25,0.60 (6.94 %),10,9.3,9.25,9.25
2017-09-29,9.89,0.64 (6.92 %),20,8.62,9.89,8.62
2017-10-02,10.00,0.11 (1.11 %),520,10.0,10.00,10.00
2017-10-03,10.60,0.60 (6.00 %),710,10.00,10.60,9.80
2017-10-04,10.50,-0.10 (-0.94 %),320,10.2,10.50,10.15
2017-10-05,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-10-06,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2017-10-09,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-10-10,9.90,-0.60 (-5.71 %),10,9.9,9.90,9.90
2017-10-11,9.90,0.00 (0.00 %),0,9.90,9.90,9.90
2017-10-12,9.90,0.00 (0.00 %),0,9.9,9.90,9.90
2017-10-13,9.21,-0.69 (-6.97 %),110,9.21,9.21,9.21
2017-10-16,9.20,-0.01 (-0.11 %),20,8.6,9.20,8.57
2017-10-17,9.40,0.20 (2.17 %),110,8.56,9.40,8.56
2017-10-18,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2017-10-19,10.00,0.60 (6.38 %),220,8.75,10.00,8.75
2017-10-20,10.30,0.30 (3.00 %),210,9.3,10.30,9.30
2017-10-23,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-10-24,10.40,0.10 (0.97 %),10,10.4,10.40,10.40
2017-10-25,10.40,0.00 (0.00 %),0,10.40,10.40,10.40
2017-10-26,10.40,0.00 (0.00 %),0,10.4,10.40,10.40
