date,close,change,volume,open,high,low
2017-03-02,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-03-03,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-03-06,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-03-07,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-03-08,9.30,-1.00 (-9.71 %),550,9.3,9.30,9.30
2017-03-09,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-03-10,8.00,-0.80 (-9.09 %),700,8.0,8.00,8.00
2017-03-13,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-03-14,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-03-15,8.00,0.00 (0.00 %),1518,8.00,8.00,8.00
2017-03-16,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-03-17,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-03-20,8.00,0.00 (0.00 %),60,8.0,8.00,8.00
2017-03-21,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-03-22,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-03-23,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-03-24,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-03-27,8.20,0.20 (2.50 %),1500,8.00,8.20,8.00
2017-03-28,8.20,0.00 (0.00 %),100,8.2,8.20,8.20
2017-03-29,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-03-30,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-03-31,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-04-03,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-04-04,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-04-05,8.20,0.00 (0.00 %),72,8.2,8.20,8.20
2017-04-07,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-04-10,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-04-11,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-04-12,7.70,-0.50 (-6.10 %),100,7.7,7.70,7.70
2017-04-13,7.70,0.00 (0.00 %),27,7.70,7.70,7.70
2017-04-14,7.70,0.00 (0.00 %),10,7.7,7.70,7.70
2017-04-17,7.10,-0.60 (-7.79 %),1000,7.10,7.10,7.10
2017-04-18,7.20,0.10 (1.41 %),100,7.2,7.20,7.20
2017-04-19,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-04-20,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2017-04-21,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-04-24,7.90,0.70 (9.72 %),100,7.9,7.90,7.90
2017-04-25,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2017-04-26,8.00,0.10 (1.27 %),800,8.6,8.60,8.00
2017-04-27,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-04-28,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-05-03,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-05-04,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-05-05,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-05-08,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-05-09,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-05-10,7.50,-0.50 (-6.25 %),1600,7.2,7.50,7.20
2017-05-11,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-05-12,8.20,0.70 (9.33 %),200,8.2,8.20,8.20
2017-05-15,8.20,0.00 (0.00 %),100,8.20,8.20,8.20
2017-05-16,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-05-17,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-05-18,8.20,0.00 (0.00 %),13,8.2,8.20,8.20
2017-05-19,8.20,0.00 (0.00 %),36,8.20,8.20,8.20
2017-05-22,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-05-23,7.50,-0.70 (-8.54 %),100,7.50,7.50,7.50
2017-05-24,8.20,0.70 (9.33 %),100,8.2,8.20,8.20
2017-05-25,8.20,0.00 (0.00 %),84,8.20,8.20,8.20
2017-05-26,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-05-29,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-05-30,7.50,-0.70 (-8.54 %),100,7.5,7.50,7.50
2017-05-31,8.20,0.70 (9.33 %),200,8.20,8.20,8.20
2017-06-01,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-06-02,9.00,0.80 (9.76 %),2020,8.10,9.00,8.00
2017-06-05,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-06-06,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-06-07,9.00,0.00 (0.00 %),20,9.0,9.00,9.00
2017-06-08,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
