date,close,change,volume,open,high,low
2017-03-02,57.50,0.30 (0.52 %),8230,57.20,57.70,56.30
2017-03-03,57.50,0.00 (0.00 %),50,57.70,57.70,57.50
2017-03-06,57.50,0.00 (0.00 %),1900,57.50,58.00,56.20
2017-03-07,57.50,0.00 (0.00 %),1210,57.80,58.00,57.00
2017-03-08,57.50,0.00 (0.00 %),3270,57.40,57.50,56.00
2017-03-09,56.10,-1.40 (-2.43 %),2010,57.00,57.30,56.10
2017-03-10,56.70,0.60 (1.07 %),4500,56.70,59.50,56.50
2017-03-13,57.00,0.30 (0.53 %),1450,57.70,57.70,56.60
2017-03-14,57.50,0.50 (0.88 %),4820,57.80,57.80,56.50
2017-03-15,57.50,0.00 (0.00 %),2720,57.50,57.50,57.00
2017-03-16,57.70,0.20 (0.35 %),1410,56.50,57.70,56.50
2017-03-17,59.20,1.50 (2.60 %),9000,57.00,61.00,57.00
2017-03-20,59.20,0.00 (0.00 %),640,59.10,60.00,58.20
2017-03-21,58.30,-0.90 (-1.52 %),1220,59.60,59.60,57.60
2017-03-22,59.00,0.70 (1.20 %),9370,58.30,59.30,58.30
2017-03-23,60.40,1.40 (2.37 %),6660,59.00,60.40,58.40
2017-03-24,60.50,0.10 (0.17 %),10280,60.50,62.00,58.50
2017-03-27,60.00,-0.50 (-0.83 %),470,63.30,63.30,58.60
2017-03-28,60.00,0.00 (0.00 %),8230,59.70,61.00,58.00
2017-03-29,60.00,0.00 (0.00 %),3270,60.00,60.00,59.20
2017-03-30,60.00,0.00 (0.00 %),1870,60.00,62.00,60.00
2017-03-31,60.00,0.00 (0.00 %),11560,61.00,61.00,59.50
2017-04-03,60.00,0.00 (0.00 %),8760,60.00,60.40,59.50
2017-04-04,60.00,0.00 (0.00 %),6010,60.50,60.50,59.50
2017-04-05,59.90,-0.10 (-0.17 %),16390,60.00,60.50,59.50
2017-04-07,60.00,0.10 (0.17 %),4480,58.10,60.40,58.10
2017-04-10,60.40,0.40 (0.67 %),8000,59.50,60.40,59.00
2017-04-11,60.20,-0.20 (-0.33 %),3800,59.20,60.70,59.20
2017-04-12,60.70,0.50 (0.83 %),2610,59.00,60.90,59.00
2017-04-13,60.60,-0.10 (-0.16 %),3980,60.70,60.70,60.00
2017-04-14,60.40,-0.20 (-0.33 %),5740,60.20,60.40,59.60
2017-04-17,60.30,-0.10 (-0.17 %),11870,59.20,60.40,59.20
2017-04-18,60.00,-0.30 (-0.50 %),420,60.00,60.00,59.20
2017-04-19,62.00,2.00 (3.33 %),4440,60.00,62.00,60.00
2017-04-20,61.60,-0.40 (-0.65 %),2760,61.60,61.60,61.40
2017-04-21,62.40,0.80 (1.30 %),310,60.10,62.40,60.10
2017-04-24,61.40,-1.00 (-1.60 %),400,62.40,62.40,61.40
2017-04-25,61.50,0.10 (0.16 %),80,61.40,62.00,61.40
2017-04-26,61.20,-0.30 (-0.49 %),2860,61.50,61.50,60.00
2017-04-27,61.00,-0.20 (-0.33 %),2770,61.20,61.70,61.00
2017-04-28,61.00,0.00 (0.00 %),6270,61.00,61.00,60.00
2017-05-03,61.20,0.20 (0.33 %),470,63.00,64.00,61.00
2017-05-04,61.00,1.80 (3.04 %),3860,60.10,63.00,60.00
2017-05-05,59.30,-1.70 (-2.79 %),4570,61.00,61.50,59.30
2017-05-08,60.00,0.70 (1.18 %),780,58.10,61.60,58.10
2017-05-09,60.00,0.00 (0.00 %),2930,59.60,60.90,59.60
2017-05-10,60.00,0.00 (0.00 %),1520,60.00,61.00,59.20
2017-05-11,59.90,-0.10 (-0.17 %),380,59.90,60.00,59.30
2017-05-12,60.00,0.10 (0.17 %),3400,60.30,60.50,59.30
2017-05-15,59.40,-0.60 (-1.00 %),390,60.00,60.00,59.20
2017-05-16,59.70,0.30 (0.51 %),2380,58.50,59.70,58.10
2017-05-17,59.50,-0.20 (-0.34 %),840,59.40,59.50,58.10
2017-05-18,59.50,0.00 (0.00 %),350,58.10,59.70,58.00
2017-05-19,59.50,0.00 (0.00 %),30,58.20,59.50,58.20
2017-05-22,59.90,0.40 (0.67 %),700,60.20,60.30,58.20
2017-05-23,59.90,0.00 (0.00 %),6700,58.10,59.90,58.10
2017-05-24,59.80,-0.10 (-0.17 %),3290,59.50,59.90,58.50
2017-05-25,60.00,0.20 (0.33 %),10520,58.60,60.00,58.60
2017-05-26,60.00,0.00 (0.00 %),11560,59.00,60.00,58.50
2017-05-29,60.00,0.00 (0.00 %),10400,59.90,60.10,59.90
2017-05-30,60.30,0.30 (0.50 %),13450,60.00,60.30,60.00
2017-05-31,60.50,0.20 (0.33 %),2530,60.50,60.50,59.80
2017-06-01,60.80,0.30 (0.50 %),4050,60.10,60.80,60.10
2017-06-02,63.00,2.20 (3.62 %),19140,60.20,63.00,60.20
2017-06-05,65.00,2.00 (3.17 %),10900,63.80,67.00,62.50
2017-06-06,65.00,0.00 (0.00 %),3710,63.60,65.00,63.50
2017-06-07,65.50,0.50 (0.77 %),3450,64.90,65.50,63.80
2017-06-08,66.00,0.50 (0.76 %),11990,65.00,66.00,64.60
2017-06-09,66.00,0.00 (0.00 %),1490,66.40,66.40,64.60
2017-06-12,66.50,0.50 (0.76 %),13580,66.00,66.50,65.90
2017-06-13,66.50,0.00 (0.00 %),2540,66.20,66.50,66.00
2017-06-14,66.50,0.00 (0.00 %),2890,65.20,66.50,65.20
2017-06-15,66.40,-0.10 (-0.15 %),3680,66.00,66.40,65.50
2017-06-16,66.00,-0.40 (-0.60 %),2490,65.20,66.40,65.20
2017-06-19,65.40,-0.60 (-0.91 %),3080,65.20,66.00,65.00
2017-06-20,65.30,-0.10 (-0.15 %),6300,65.30,65.30,65.20
2017-06-21,65.30,0.00 (0.00 %),5450,65.00,65.30,64.00
2017-06-22,67.50,2.20 (3.37 %),7090,65.30,69.80,65.30
2017-06-23,67.50,0.00 (0.00 %),6440,67.80,67.80,66.10
2017-06-26,68.00,0.50 (0.74 %),7880,67.00,68.00,67.00
2017-06-27,69.60,1.60 (2.35 %),1870,68.50,70.00,68.50
2017-06-28,69.60,0.00 (0.00 %),0,69.60,69.60,69.60
2017-06-29,69.40,-0.20 (-0.29 %),1140,69.40,69.40,69.00
2017-06-30,69.40,0.00 (0.00 %),0,69.40,69.40,69.40
2017-07-03,69.40,0.00 (0.00 %),2040,66.80,69.40,66.80
2017-07-04,69.20,-0.20 (-0.29 %),90,69.20,69.20,69.20
2017-07-05,69.00,-0.20 (-0.29 %),2110,66.90,69.00,66.90
2017-07-06,68.50,-0.50 (-0.72 %),60,68.40,68.50,68.40
2017-07-07,69.00,0.50 (0.73 %),5240,66.00,69.00,66.00
2017-07-10,68.80,-0.20 (-0.29 %),3100,67.00,69.00,66.80
2017-07-11,66.80,-2.00 (-2.91 %),2280,67.30,67.30,66.00
2017-07-12,66.70,-0.10 (-0.15 %),2000,65.80,66.80,65.80
2017-07-13,66.70,0.00 (0.00 %),5030,66.40,66.70,62.10
2017-07-14,68.70,2.00 (3.00 %),4010,66.70,68.80,66.20
2017-07-17,68.50,-0.20 (-0.29 %),3490,66.00,68.50,65.00
2017-07-18,68.00,-0.50 (-0.73 %),130,65.00,68.00,65.00
2017-07-19,67.90,-0.10 (-0.15 %),3750,68.00,68.00,65.50
2017-07-20,67.40,-0.50 (-0.74 %),2220,65.00,67.70,65.00
2017-07-21,66.70,-0.70 (-1.04 %),4540,65.00,67.10,65.00
2017-07-24,66.60,-0.10 (-0.15 %),3690,64.90,66.90,64.90
2017-07-25,66.00,-0.60 (-0.90 %),1370,64.80,66.50,64.80
2017-07-26,66.50,0.50 (0.76 %),1470,66.00,66.50,66.00
2017-07-27,65.80,-0.70 (-1.05 %),110,65.80,65.80,65.80
2017-07-28,66.00,0.20 (0.30 %),390,66.40,66.40,65.90
2017-07-31,66.40,0.40 (0.61 %),10,66.40,66.40,66.40
2017-08-01,66.60,0.20 (0.30 %),4700,66.40,66.60,66.40
2017-08-02,66.60,0.00 (0.00 %),11690,64.80,66.90,64.40
2017-08-03,71.00,4.40 (6.61 %),3480,65.10,71.00,64.80
2017-08-04,69.50,-1.50 (-2.11 %),2120,68.00,69.80,68.00
2017-08-07,69.00,-0.50 (-0.72 %),1230,68.00,69.70,67.50
2017-08-08,68.90,-0.10 (-0.14 %),1410,68.60,69.00,68.60
2017-08-09,71.00,2.10 (3.05 %),4420,69.60,73.00,66.60
2017-08-10,70.80,-0.20 (-0.28 %),5070,68.50,70.80,68.00
2017-08-11,69.80,-1.00 (-1.41 %),1170,69.00,70.00,68.50
2017-08-14,69.80,0.00 (0.00 %),1520,68.80,69.80,68.80
2017-08-15,69.60,-0.20 (-0.29 %),4070,69.70,69.70,69.00
2017-08-16,69.50,-0.10 (-0.14 %),630,69.00,69.50,69.00
2017-08-17,69.60,0.10 (0.14 %),2600,69.50,69.60,69.50
2017-08-18,69.40,-0.20 (-0.29 %),1310,69.60,69.60,69.40
2017-08-21,69.40,0.00 (0.00 %),520,66.60,69.40,66.60
2017-08-22,69.30,-0.10 (-0.14 %),1200,67.00,69.30,67.00
2017-08-23,69.00,-0.30 (-0.43 %),290,67.00,69.00,66.90
2017-08-24,67.80,-1.20 (-1.74 %),280,67.90,67.90,67.00
2017-08-25,67.80,0.00 (0.00 %),1380,68.60,69.00,66.90
2017-08-28,67.80,0.00 (0.00 %),710,67.50,67.80,66.30
2017-08-29,67.40,-0.40 (-0.59 %),1170,65.60,67.40,65.60
2017-08-30,67.40,0.00 (0.00 %),4240,67.40,67.40,67.40
2017-08-31,67.00,-0.40 (-0.59 %),730,68.60,68.60,66.70
2017-09-01,67.00,0.00 (0.00 %),5290,68.50,68.50,66.10
2017-09-05,68.60,1.60 (2.39 %),30,67.00,68.60,67.00
2017-09-06,68.50,-0.10 (-0.15 %),7740,68.40,68.50,67.80
2017-09-07,68.70,0.20 (0.29 %),50,66.40,68.70,66.40
2017-09-08,68.70,0.00 (0.00 %),30,66.40,68.70,66.40
2017-09-11,68.70,0.00 (0.00 %),1470,68.20,68.70,68.20
2017-09-12,68.70,0.00 (0.00 %),930,68.60,68.70,68.60
2017-09-13,73.50,4.80 (6.99 %),16240,66.60,73.50,66.60
2017-09-14,75.00,1.50 (2.04 %),21470,73.60,75.00,72.90
2017-09-15,75.00,0.00 (0.00 %),2870,73.50,75.90,71.70
2017-09-18,74.50,-0.50 (-0.67 %),2630,76.00,76.00,73.00
2017-09-19,75.00,0.50 (0.67 %),7920,73.00,75.00,72.50
2017-09-20,74.00,-1.00 (-1.33 %),9060,73.10,74.00,73.00
2017-09-21,74.00,0.00 (0.00 %),5690,74.80,74.80,73.00
2017-09-22,74.00,0.00 (0.00 %),4330,74.00,75.00,73.50
2017-09-25,73.80,-0.20 (-0.27 %),4540,75.00,75.00,73.50
2017-09-26,73.50,-0.30 (-0.41 %),1640,74.90,74.90,72.00
2017-09-27,72.50,-1.00 (-1.36 %),3940,73.00,73.40,72.50
2017-09-28,72.90,0.40 (0.55 %),2100,73.30,74.90,71.60
2017-09-29,73.50,0.60 (0.82 %),30,74.50,74.50,72.90
2017-10-02,73.50,0.00 (0.00 %),1150,73.40,74.80,71.70
2017-10-03,72.40,-1.10 (-1.50 %),1910,74.20,74.20,71.70
2017-10-04,72.80,0.40 (0.55 %),1160,73.50,73.50,71.20
2017-10-05,74.30,1.50 (2.06 %),120,73.50,74.30,73.50
2017-10-06,74.40,0.10 (0.13 %),2670,72.80,74.40,72.80
2017-10-09,74.70,0.30 (0.40 %),4860,74.50,74.70,74.00
2017-10-10,75.90,1.20 (1.61 %),12740,73.00,76.50,73.00
2017-10-11,74.50,-1.40 (-1.84 %),3180,73.50,74.50,73.50
2017-10-12,74.30,-0.20 (-0.27 %),4770,74.00,74.30,73.70
2017-10-13,74.60,0.30 (0.40 %),1600,74.30,75.00,73.00
2017-10-16,74.50,-0.10 (-0.13 %),540,75.00,75.00,73.00
2017-10-17,74.30,-0.20 (-0.27 %),30,73.00,74.30,73.00
2017-10-18,73.90,-0.40 (-0.54 %),2970,73.20,74.30,72.50
