date,close,change,volume,open,high,low
2017-02-28,96.90,0.40 (0.41 %),17120,96.50,98.00,96.50
2017-03-01,96.90,0.00 (0.00 %),12030,96.60,97.00,96.00
2017-03-02,98.00,1.10 (1.14 %),8720,96.90,98.00,96.00
2017-03-03,98.00,0.00 (0.00 %),11330,97.40,98.00,96.00
2017-03-06,97.00,-1.00 (-1.02 %),28970,98.00,99.90,96.00
2017-03-07,102.00,5.00 (5.15 %),28790,98.00,102.90,98.00
2017-03-08,99.00,-3.00 (-2.94 %),11800,104.80,104.80,98.10
2017-03-09,101.70,2.70 (2.73 %),17320,99.00,103.00,98.00
2017-03-10,100.00,-1.70 (-1.67 %),11290,100.00,102.00,98.10
2017-03-13,102.60,2.60 (2.60 %),19890,99.90,103.00,99.90
2017-03-14,103.50,0.90 (0.88 %),13450,102.60,103.50,102.00
2017-03-15,103.50,0.00 (0.00 %),8850,103.00,103.50,102.00
2017-03-16,102.00,-1.50 (-1.45 %),6280,103.90,103.90,101.10
2017-03-17,102.00,0.00 (0.00 %),5830,101.60,102.50,101.20
2017-03-20,102.00,0.00 (0.00 %),13380,102.00,103.00,101.00
2017-03-21,104.00,2.00 (1.96 %),38390,102.00,105.00,102.00
2017-03-22,101.50,-2.50 (-2.40 %),12600,103.50,104.10,101.50
2017-03-23,102.30,0.80 (0.79 %),2360,102.50,102.50,102.00
2017-03-24,103.30,1.00 (0.98 %),3890,102.30,103.50,102.20
2017-03-27,101.80,-1.50 (-1.45 %),7750,102.20,102.80,100.10
2017-03-28,101.20,-0.60 (-0.59 %),9070,102.00,102.00,100.00
2017-03-29,101.20,0.00 (0.00 %),12520,100.50,101.20,100.00
2017-03-30,101.90,0.70 (0.69 %),11870,101.20,102.00,100.00
2017-03-31,103.50,1.60 (1.57 %),53630,103.00,105.30,102.50
2017-04-03,106.60,3.10 (3.00 %),41900,103.50,107.50,103.40
2017-04-04,105.90,1.30 (1.25 %),22510,105.00,106.50,105.00
2017-04-05,104.00,-1.90 (-1.79 %),18520,105.00,105.50,103.80
2017-04-07,103.00,-1.00 (-0.96 %),9220,103.80,104.50,102.30
2017-04-10,103.00,0.00 (0.00 %),12740,103.00,103.50,102.50
2017-04-11,104.50,1.50 (1.46 %),27990,104.00,105.90,104.00
2017-04-12,103.10,-1.40 (-1.34 %),14510,104.50,104.50,101.10
2017-04-13,103.00,-0.10 (-0.10 %),14840,103.10,104.10,102.00
2017-04-14,103.90,0.90 (0.87 %),26820,102.00,103.90,100.00
2017-04-17,103.50,-0.40 (-0.38 %),35280,104.00,104.80,103.00
2017-04-18,105.00,1.50 (1.45 %),23440,103.50,105.00,101.00
2017-04-19,107.00,2.00 (1.90 %),27950,105.00,107.50,105.00
2017-04-20,113.00,6.00 (5.61 %),69550,107.00,114.40,107.00
2017-04-21,113.00,0.00 (0.00 %),25890,113.00,116.00,113.00
2017-04-24,120.00,7.00 (6.19 %),70440,114.00,120.50,114.00
2017-04-25,120.00,0.00 (0.00 %),86750,120.00,125.00,120.00
2017-04-26,122.50,2.50 (2.08 %),32820,120.50,123.00,120.50
2017-04-27,124.30,1.80 (1.47 %),49370,124.70,124.70,120.10
2017-04-28,130.00,5.70 (4.59 %),50270,124.00,130.00,123.10
2017-05-03,128.00,-2.00 (-1.54 %),37710,132.00,132.00,126.20
2017-05-04,123.00,-5.00 (-3.91 %),50330,128.00,128.00,123.00
2017-05-05,130.00,7.00 (5.69 %),22110,123.00,130.00,123.00
2017-05-08,125.40,-4.60 (-3.54 %),33500,128.50,128.50,125.40
2017-05-09,126.50,1.10 (0.88 %),84480,124.00,127.50,123.00
2017-05-10,129.90,3.40 (2.69 %),44120,127.00,130.00,127.00
2017-05-11,128.00,-1.90 (-1.46 %),30440,131.70,131.90,128.00
2017-05-12,128.10,0.10 (0.08 %),41110,126.00,129.20,126.00
2017-05-15,127.00,-1.10 (-0.86 %),15530,130.00,130.00,127.00
2017-05-16,125.00,-2.00 (-1.57 %),18190,127.90,127.90,125.00
2017-05-17,128.70,3.70 (2.96 %),34730,125.00,128.70,125.00
2017-05-18,127.10,-1.60 (-1.24 %),6570,128.80,128.80,126.30
2017-05-19,127.20,0.10 (0.08 %),17610,127.20,127.60,126.00
2017-05-22,126.00,-1.20 (-0.94 %),21060,127.20,127.80,125.00
2017-05-23,129.50,3.50 (2.78 %),66990,126.00,134.00,126.00
2017-05-24,132.50,3.00 (2.32 %),24680,133.00,133.30,130.40
2017-05-25,133.00,0.50 (0.38 %),19760,135.00,136.00,132.50
2017-05-26,133.00,0.00 (0.00 %),15830,133.00,133.00,129.90
2017-05-29,130.50,-2.50 (-1.88 %),28540,131.00,133.00,130.50
2017-05-30,128.00,-2.50 (-1.92 %),56870,130.50,131.00,128.00
2017-05-31,127.90,-0.10 (-0.08 %),36410,127.00,128.00,124.00
2017-06-01,126.10,-1.80 (-1.41 %),20800,128.00,129.00,126.10
2017-06-02,128.40,2.30 (1.82 %),75050,126.10,128.40,122.00
2017-06-05,126.00,-2.40 (-1.87 %),4330,130.00,130.00,124.00
2017-06-06,126.00,0.00 (0.00 %),10200,126.00,127.00,123.00
2017-06-07,125.70,-0.30 (-0.24 %),14350,126.00,126.00,124.10
2017-06-08,125.00,-0.70 (-0.56 %),11060,125.70,125.70,124.00
2017-06-09,126.00,1.00 (0.80 %),21660,125.00,127.00,124.00
2017-06-12,126.00,0.00 (0.00 %),3310,126.00,126.80,125.50
2017-06-13,124.30,-1.70 (-1.35 %),5870,129.80,129.80,124.10
2017-06-14,124.50,0.20 (0.16 %),16730,125.90,126.00,123.80
