date,close,change,volume,open,high,low
2017-12-28,23.00,3.00 (15.00 %),20000,23.0,23.00,23.00
2017-12-29,25.00,2.00 (8.70 %),30000,25.00,25.00,25.00
2018-01-02,26.00,1.00 (4.00 %),99000,26.0,26.00,26.00
2018-01-03,26.00,0.00 (0.00 %),0,26.00,26.00,26.00
2018-01-04,25.50,-0.50 (-1.92 %),50000,25.5,25.50,25.50
2018-01-05,25.50,0.00 (0.00 %),100000,25.50,25.50,25.50
2018-01-08,25.20,-0.30 (-1.18 %),38800,26.5,26.50,25.20
2018-01-09,24.00,-1.50 (-5.88 %),73000,26.00,26.00,24.00
2018-01-10,24.50,-0.30 (-1.21 %),20000,24.5,24.50,24.50
2018-01-11,24.50,0.00 (0.00 %),0,24.50,24.50,24.50
2018-01-12,25.00,0.50 (2.04 %),50000,25.0,25.00,25.00
2018-01-15,26.60,1.60 (6.40 %),30500,28.70,28.70,26.60
2018-01-16,24.50,-2.10 (-7.89 %),50000,24.5,24.50,24.50
2018-01-17,24.50,0.00 (0.00 %),50000,24.50,24.50,24.50
2018-01-18,24.50,0.00 (0.00 %),50000,24.5,24.50,24.50
2018-01-19,24.50,0.00 (0.00 %),70000,24.50,24.50,24.50
2018-01-22,24.50,0.00 (0.00 %),10000,24.5,24.50,24.50
2018-01-23,25.00,0.50 (2.04 %),150000,25.00,25.00,25.00
2018-01-24,26.40,1.40 (5.60 %),28500,25.3,26.40,25.30
2018-01-25,26.90,1.20 (4.67 %),45400,26.50,26.90,26.50
2018-01-26,24.80,-1.80 (-6.77 %),65200,28.0,28.00,24.30
2018-01-29,24.70,0.30 (1.23 %),45000,24.40,24.70,24.40
2018-01-30,24.00,-0.50 (-2.04 %),42200,24.1,24.10,24.00
2018-01-31,24.60,0.60 (2.50 %),58800,23.80,24.60,23.80
2018-02-01,24.70,0.40 (1.65 %),45400,24.7,24.70,24.70
2018-02-02,24.10,-0.60 (-2.43 %),66800,24.10,24.10,24.10
2018-02-05,24.40,0.30 (1.24 %),51000,24.2,26.00,24.20
2018-02-06,22.50,-1.80 (-7.41 %),73500,23.00,23.00,22.50
2018-02-07,23.30,0.50 (2.19 %),72300,22.8,23.30,22.80
2018-02-08,23.00,0.00 (0.00 %),59000,23.00,23.00,22.80
2018-02-09,22.90,0.00 (0.00 %),66400,22.5,22.90,22.50
2018-02-12,23.00,0.30 (1.32 %),52600,22.70,23.00,22.70
2018-02-13,23.10,0.20 (0.87 %),60200,22.6,23.10,22.50
2018-02-21,23.00,0.30 (1.32 %),36300,22.70,23.00,22.70
2018-02-22,23.10,0.30 (1.32 %),49900,22.5,23.10,22.50
2018-02-23,23.10,0.20 (0.87 %),59400,22.60,23.10,22.60
2018-02-26,23.20,0.50 (2.20 %),52800,23.1,23.20,23.10
2018-02-27,23.20,0.10 (0.43 %),54000,23.00,23.20,23.00
2018-02-28,23.30,0.20 (0.87 %),30200,23.2,23.30,23.20
2018-03-01,23.50,0.30 (1.29 %),40400,22.80,23.50,22.80
2018-03-02,23.00,0.10 (0.44 %),39300,22.9,23.00,22.80
2018-03-05,23.00,0.20 (0.88 %),46800,22.80,23.60,22.80
2018-03-06,23.10,0.10 (0.43 %),54000,23.0,23.10,23.00
2018-03-07,22.80,-0.30 (-1.30 %),46900,23.00,23.10,22.80
2018-03-08,22.80,-0.20 (-0.87 %),24300,22.9,22.90,22.80
2018-03-09,22.90,0.00 (0.00 %),49600,22.80,22.90,22.80
2018-03-12,23.00,0.10 (0.44 %),36000,22.8,23.00,22.80
2018-03-13,23.00,0.10 (0.44 %),42900,22.80,23.00,22.80
2018-03-14,23.00,0.10 (0.44 %),76700,22.9,23.00,22.90
2018-03-15,23.10,0.20 (0.87 %),43500,23.00,23.10,23.00
2018-03-16,23.00,0.00 (0.00 %),31000,23.0,23.00,23.00
2018-03-19,23.10,0.10 (0.43 %),30100,23.10,23.10,23.10
2018-03-20,23.10,0.00 (0.00 %),35800,23.1,23.10,23.10
2018-03-21,23.10,0.00 (0.00 %),31400,23.10,23.10,23.10
2018-03-22,23.10,0.00 (0.00 %),37200,23.1,23.60,23.10
2018-03-23,23.10,0.00 (0.00 %),11600,23.10,23.10,23.10
2018-03-26,23.20,0.10 (0.43 %),35800,23.1,23.30,23.10
2018-03-27,23.30,0.10 (0.43 %),18500,23.10,23.30,23.10
2018-03-28,22.70,-0.40 (-1.73 %),54500,22.8,22.80,22.70
2018-03-29,22.70,-0.10 (-0.44 %),39700,22.80,22.80,22.70
2018-03-30,22.80,0.00 (0.00 %),47600,22.8,22.80,22.70
2018-04-02,23.50,0.70 (3.07 %),33800,22.70,23.50,22.70
2018-04-03,22.80,0.10 (0.44 %),50700,22.7,22.80,22.70
2018-04-04,22.70,0.00 (0.00 %),18100,22.70,22.70,22.70
2018-04-05,22.80,0.10 (0.44 %),17900,22.7,22.80,22.70
2018-04-06,22.80,0.10 (0.44 %),38500,22.70,22.80,22.70
2018-04-09,22.70,0.00 (0.00 %),36800,22.6,22.70,22.60
2018-04-10,22.70,0.10 (0.44 %),39700,22.60,22.70,22.60
2018-04-11,22.90,0.30 (1.33 %),12900,22.9,22.90,22.90
2018-04-12,22.70,-0.20 (-0.87 %),32100,22.80,22.80,22.70
2018-04-13,22.90,0.10 (0.44 %),36700,22.7,22.90,22.70
2018-04-16,22.70,-0.10 (-0.44 %),12400,22.70,22.70,22.70
2018-04-17,22.70,0.00 (0.00 %),18400,22.7,22.70,22.70
2018-04-18,22.60,-0.10 (-0.44 %),34500,22.70,22.70,22.60
2018-04-19,22.70,0.00 (0.00 %),43900,22.7,22.70,22.60
2018-04-20,22.70,0.00 (0.00 %),34500,22.70,22.70,22.70
