date,close,change,volume,open,high,low
2019-07-17,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-07-18,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-07-19,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-07-22,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-07-23,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-07-24,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-07-25,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-07-26,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-07-29,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-07-30,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-07-31,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-08-01,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-08-02,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-08-05,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-08-06,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-08-07,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-08-08,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-08-09,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-08-12,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-08-13,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-08-14,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-08-15,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-08-16,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-08-19,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-08-20,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-08-21,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-08-22,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-08-23,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-08-26,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-08-27,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-08-28,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-08-29,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-08-30,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-09-03,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-09-04,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-09-05,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-09-06,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-09-09,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-09-10,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-09-11,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-09-12,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-09-13,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-09-16,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-09-17,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-09-18,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-09-19,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-09-20,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-09-23,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-09-24,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-09-25,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-09-26,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-09-27,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-09-30,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-10-01,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-10-02,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-10-03,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-10-04,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-10-07,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-10-08,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-10-09,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-10-10,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-10-11,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-10-14,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-10-15,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-10-16,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-10-17,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-10-18,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-10-21,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-10-22,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-10-23,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-10-24,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-10-25,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
