date,close,change,volume,open,high,low
2017-02-22,14.90,0.90 (6.43 %),3100,14.9,14.90,14.90
2017-02-23,13.10,-1.80 (-12.08 %),3300,14.00,14.00,13.10
2017-02-24,14.80,1.20 (8.82 %),2000,14.8,14.80,14.80
2017-02-27,13.10,-1.70 (-11.49 %),800,13.10,13.10,13.10
2017-02-28,13.30,0.20 (1.53 %),10800,14.5,14.50,13.20
2017-03-01,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2017-03-02,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-03-03,14.40,0.00 (0.00 %),6300,12.50,14.40,12.30
2017-03-06,13.30,0.00 (0.00 %),0,13.3,13.30,13.30
2017-03-07,13.30,0.00 (0.00 %),0,13.30,13.30,13.30
2017-03-08,14.00,0.70 (5.26 %),5000,13.9,14.00,13.90
2017-03-09,13.80,-0.10 (-0.72 %),1000,13.70,14.00,13.70
2017-03-10,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2017-03-13,13.50,-0.30 (-2.17 %),100,13.50,13.50,13.50
2017-03-14,13.00,-0.50 (-3.70 %),19800,13.0,13.00,13.00
2017-03-15,12.50,-0.50 (-3.85 %),4000,12.50,13.00,12.50
2017-03-16,13.30,0.70 (5.56 %),11300,13.0,13.30,13.00
2017-03-17,12.00,-1.20 (-9.09 %),18400,13.50,13.50,12.00
2017-03-20,11.00,-1.80 (-14.06 %),16400,12.5,12.50,11.00
2017-03-21,11.50,-0.30 (-2.54 %),11300,11.00,11.50,11.00
2017-03-22,12.80,1.40 (12.28 %),100,12.8,12.80,12.80
2017-03-23,12.80,0.00 (0.00 %),0,12.80,12.80,12.80
2017-03-24,11.50,-1.30 (-10.16 %),10100,11.5,11.50,11.50
2017-03-27,12.00,0.50 (4.35 %),1000,11.50,12.00,11.50
2017-03-28,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-03-29,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-03-30,12.40,0.50 (4.20 %),2000,12.3,12.40,12.30
2017-03-31,11.50,-0.90 (-7.26 %),100,11.50,11.50,11.50
2017-04-03,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-04-04,11.50,0.00 (0.00 %),5900,11.50,11.50,11.50
2017-04-05,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-04-07,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-04-10,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-04-11,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-04-12,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-04-13,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-04-14,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-04-17,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-04-18,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-04-19,11.50,0.00 (0.00 %),7100,12.00,12.00,11.50
2017-04-20,11.50,0.00 (0.00 %),9200,11.5,11.50,11.50
2017-04-21,11.00,-0.50 (-4.35 %),1000,11.50,11.50,11.00
2017-04-24,11.40,0.00 (0.00 %),0,11.4,11.40,11.40
2017-04-25,11.50,0.10 (0.88 %),200,11.50,11.50,11.50
2017-04-26,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-04-27,11.50,0.00 (0.00 %),5000,11.50,11.50,11.50
2017-04-28,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-05-03,11.50,0.00 (0.00 %),5700,11.50,11.50,11.50
2017-05-04,11.80,0.30 (2.61 %),100,11.8,11.80,11.80
2017-05-05,12.00,0.20 (1.69 %),3200,11.80,12.00,11.80
2017-05-08,12.00,0.20 (1.69 %),300,12.0,12.00,12.00
2017-05-09,12.50,0.50 (4.17 %),4900,12.50,12.50,12.50
2017-05-10,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-05-11,12.70,0.20 (1.60 %),700,12.70,12.70,12.70
2017-05-12,12.70,0.00 (0.00 %),0,12.7,12.70,12.70
2017-05-15,12.70,0.00 (0.00 %),0,12.70,12.70,12.70
2017-05-16,12.70,0.00 (0.00 %),0,12.7,12.70,12.70
2017-05-17,13.00,0.30 (2.36 %),3000,13.00,13.00,13.00
2017-05-18,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-05-19,13.00,0.00 (0.00 %),1000,13.00,13.00,13.00
2017-05-22,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-05-23,12.80,-0.20 (-1.54 %),5200,12.90,12.90,12.80
2017-05-24,12.80,0.00 (0.00 %),0,12.8,12.80,12.80
2017-05-25,12.80,0.00 (0.00 %),3000,12.80,12.80,12.80
2017-05-26,12.80,0.00 (0.00 %),0,12.8,12.80,12.80
2017-05-29,12.80,0.00 (0.00 %),0,12.80,12.80,12.80
2017-05-30,12.80,0.00 (0.00 %),0,12.8,12.80,12.80
2017-05-31,13.00,0.20 (1.56 %),200,13.00,13.00,13.00
2017-06-01,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-06-02,14.70,1.70 (13.08 %),100,14.70,14.70,14.70
2017-06-05,13.50,-1.20 (-8.16 %),2000,13.5,13.50,13.50
2017-06-06,14.40,0.90 (6.67 %),1500,13.10,14.40,13.10
2017-06-07,14.90,0.90 (6.43 %),1000,14.9,14.90,14.90
2017-06-08,14.90,0.00 (0.00 %),0,14.90,14.90,14.90
2017-06-09,13.10,-1.80 (-12.08 %),24500,13.0,13.20,13.00
2017-06-12,14.40,1.40 (10.77 %),9000,13.00,14.40,13.00
2017-06-13,16.00,1.90 (13.48 %),24500,13.0,16.00,13.00
2017-06-14,14.00,0.90 (6.87 %),39500,14.70,14.70,13.30
2017-06-16,13.60,-2.30 (-14.47 %),1000,13.6,13.60,13.60
2017-06-19,11.80,-1.80 (-13.24 %),6500,11.70,12.50,11.70
2017-06-20,12.50,0.60 (5.04 %),10600,13.0,13.00,12.50
2017-06-21,12.50,-0.20 (-1.57 %),4000,12.50,12.50,12.50
2017-06-22,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-06-23,12.80,0.30 (2.40 %),100,12.80,12.80,12.80
2017-06-26,13.00,0.20 (1.56 %),2600,12.5,13.00,12.50
2017-06-27,13.00,0.50 (4.00 %),900,13.00,13.00,13.00
2017-06-28,13.00,0.00 (0.00 %),13800,13.0,13.00,11.10
2017-06-29,12.80,0.00 (0.00 %),100,12.80,12.80,12.80
2017-06-30,12.80,0.00 (0.00 %),0,12.8,12.80,12.80
2017-07-03,12.50,-0.30 (-2.34 %),2000,12.60,12.60,12.50
2017-07-04,12.60,0.00 (0.00 %),0,12.6,12.60,12.60
2017-07-05,12.60,0.00 (0.00 %),0,12.60,12.60,12.60
2017-07-06,12.50,-0.10 (-0.79 %),5100,12.2,12.50,12.20
2017-07-07,12.20,0.00 (0.00 %),0,12.20,12.20,12.20
2017-07-10,12.20,0.00 (0.00 %),0,12.2,12.20,12.20
2017-07-11,12.20,0.00 (0.00 %),0,12.20,12.20,12.20
2017-07-12,12.00,-0.20 (-1.64 %),5400,12.0,12.50,12.00
2017-07-13,12.00,-0.20 (-1.64 %),2000,12.00,12.00,12.00
2017-07-14,12.00,0.00 (0.00 %),2000,12.0,12.00,12.00
2017-07-17,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-07-18,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-07-19,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-07-20,12.00,0.00 (0.00 %),4400,12.0,12.00,12.00
2017-07-21,12.00,0.00 (0.00 %),8800,12.00,12.00,12.00
2017-07-24,12.00,0.00 (0.00 %),8300,12.0,12.00,12.00
2017-07-25,12.00,0.00 (0.00 %),15000,12.00,12.00,12.00
2017-07-26,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-07-27,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-07-28,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-07-31,12.50,0.50 (4.17 %),100,12.50,12.50,12.50
2017-08-01,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-08-02,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-08-03,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-08-04,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-08-07,12.00,-0.50 (-4.00 %),49100,12.5,12.70,11.10
2017-08-08,12.40,0.40 (3.33 %),41500,11.00,12.40,11.00
2017-08-09,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-08-10,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-08-11,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-08-14,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-08-15,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-08-16,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-08-17,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-08-18,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-08-21,12.50,0.40 (3.31 %),7400,12.5,12.50,12.50
2017-08-22,12.50,0.00 (0.00 %),14300,12.50,12.50,12.50
2017-08-23,12.50,0.00 (0.00 %),100,12.5,12.50,12.50
2017-08-24,12.50,0.00 (0.00 %),4700,12.50,12.50,12.50
2017-08-25,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-08-28,12.00,-0.50 (-4.00 %),3500,12.00,12.00,12.00
2017-08-29,13.10,1.10 (9.17 %),4600,12.0,13.10,12.00
2017-08-30,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-08-31,12.00,0.00 (0.00 %),5000,12.0,12.00,12.00
2017-09-01,12.00,0.00 (0.00 %),8200,12.00,12.00,12.00
2017-09-05,12.00,0.00 (0.00 %),12800,12.0,12.00,12.00
2017-09-06,12.00,0.00 (0.00 %),7000,12.00,12.00,12.00
2017-09-07,12.00,0.00 (0.00 %),9000,12.0,12.00,12.00
