date,close,change,volume,open,high,low
2017-03-03,13.60,0.10 (0.74 %),86369,13.6,13.70,13.50
2017-03-06,13.60,0.00 (0.00 %),83486,13.50,13.70,13.50
2017-03-07,13.60,0.00 (0.00 %),38742,13.8,13.80,13.60
2017-03-08,13.70,0.10 (0.74 %),143649,13.60,13.70,13.50
2017-03-09,13.50,-0.20 (-1.46 %),109321,13.7,13.70,13.50
2017-03-10,13.70,0.20 (1.48 %),176652,13.50,13.70,13.50
2017-03-13,13.80,0.10 (0.73 %),120162,13.6,13.80,13.60
2017-03-14,13.80,0.00 (0.00 %),90311,13.80,13.80,13.70
2017-03-15,13.60,-0.20 (-1.45 %),51779,13.8,13.80,13.60
2017-03-16,13.70,0.10 (0.74 %),125710,13.60,13.70,13.50
2017-03-17,13.60,-0.10 (-0.73 %),129030,13.7,13.70,13.50
2017-03-20,13.60,0.00 (0.00 %),146751,13.50,13.70,13.50
2017-03-21,14.10,0.50 (3.68 %),405239,13.6,14.30,13.60
2017-03-22,14.00,-0.10 (-0.71 %),338297,14.10,14.40,14.00
2017-03-23,14.10,0.10 (0.71 %),165360,14.0,14.10,13.50
2017-03-24,13.90,-0.20 (-1.42 %),185211,13.90,14.10,13.90
2017-03-27,13.90,0.00 (0.00 %),139230,13.9,14.10,13.80
2017-03-28,13.70,-0.20 (-1.44 %),186600,13.90,14.00,13.70
2017-03-29,13.60,-0.10 (-0.73 %),184800,13.7,13.80,13.60
2017-03-30,13.90,0.30 (2.21 %),123223,13.60,13.90,13.60
2017-03-31,13.80,-0.10 (-0.72 %),59220,13.9,13.90,13.60
2017-04-03,13.60,-0.20 (-1.45 %),204048,13.80,13.80,13.60
2017-04-04,13.50,-0.10 (-0.74 %),350140,13.6,13.70,13.40
2017-04-05,13.50,0.00 (0.00 %),85170,13.60,13.60,13.40
2017-04-07,13.50,0.00 (0.00 %),85200,13.5,13.50,13.40
2017-04-10,13.30,-0.20 (-1.48 %),237810,13.50,13.50,13.20
2017-04-11,13.40,0.10 (0.75 %),87200,13.5,13.50,13.20
2017-04-12,13.40,0.00 (0.00 %),133203,13.50,13.50,13.20
2017-04-13,13.30,-0.10 (-0.75 %),55720,13.4,13.40,13.20
