date,close,change,volume,open,high,low
2017-02-23,28.00,-1.10 (-3.78 %),6601,29.4,29.40,28.00
2017-02-24,27.00,-1.30 (-4.59 %),1600,29.80,29.80,27.00
2017-02-27,28.00,-1.60 (-5.41 %),6800,28.0,28.20,28.00
2017-02-28,27.50,-0.50 (-1.79 %),16800,28.00,28.90,27.50
2017-03-01,28.00,0.00 (0.00 %),0,28.0,28.00,28.00
2017-03-02,27.60,-0.40 (-1.43 %),14900,28.80,28.80,27.50
2017-03-03,27.50,-0.20 (-0.72 %),18100,28.1,28.10,27.50
2017-03-06,27.60,0.00 (0.00 %),11500,27.60,27.60,27.60
2017-03-07,28.00,0.40 (1.45 %),14800,27.5,28.00,27.50
2017-03-08,27.70,0.00 (0.00 %),14500,27.70,27.70,27.70
2017-03-09,27.70,0.00 (0.00 %),19600,27.6,27.70,27.60
2017-03-10,27.70,0.00 (0.00 %),4000,27.70,28.00,27.70
2017-03-13,27.50,-0.30 (-1.08 %),17264,27.6,27.60,27.50
2017-03-14,27.70,0.10 (0.36 %),12600,27.70,27.70,27.10
2017-03-15,27.40,-0.20 (-0.72 %),2500,27.4,27.40,27.40
2017-03-16,27.40,0.00 (0.00 %),5100,27.40,27.50,27.10
2017-03-17,27.40,0.20 (0.74 %),9847,27.6,27.60,27.40
2017-03-20,27.60,0.10 (0.36 %),6100,27.80,27.90,27.60
2017-03-21,27.50,-0.10 (-0.36 %),6810,27.5,27.60,27.50
2017-03-22,27.30,-0.20 (-0.73 %),13617,27.20,27.30,27.00
2017-03-23,27.70,0.60 (2.21 %),600,27.6,30.00,27.60
2017-03-24,27.50,-0.90 (-3.17 %),15847,28.00,28.00,27.50
2017-03-27,27.60,0.00 (0.00 %),900,27.6,27.60,27.60
2017-03-28,27.60,0.00 (0.00 %),4100,27.20,27.60,27.20
2017-03-29,28.30,1.00 (3.66 %),2000,28.3,28.30,28.30
2017-03-30,28.30,0.00 (0.00 %),95,28.30,28.30,28.30
2017-03-31,28.20,-0.10 (-0.35 %),1400,27.6,28.20,27.60
2017-04-03,28.00,0.00 (0.00 %),3400,28.00,28.00,28.00
2017-04-04,27.80,-0.20 (-0.71 %),31220,28.0,28.00,27.70
2017-04-05,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2017-04-07,27.50,-0.30 (-1.08 %),2500,27.4,27.50,27.40
2017-04-10,27.40,0.00 (0.00 %),0,27.40,27.40,27.40
2017-04-11,31.50,4.10 (14.96 %),100,31.5,31.50,31.50
2017-04-12,31.50,0.00 (0.00 %),0,31.50,31.50,31.50
2017-04-13,27.30,-4.20 (-13.33 %),2502,27.0,27.30,27.00
2017-04-14,31.00,4.00 (14.81 %),100,31.00,31.00,31.00
2017-04-17,26.50,-4.50 (-14.52 %),2600,27.0,27.00,26.50
2017-04-18,26.00,-0.50 (-1.89 %),300,26.00,26.00,26.00
2017-04-19,26.20,0.20 (0.77 %),2032,26.1,26.20,26.10
2017-04-20,26.10,-0.10 (-0.38 %),100,26.10,26.10,26.10
2017-04-21,26.30,0.20 (0.77 %),100,26.3,26.30,26.30
2017-04-24,27.40,1.10 (4.18 %),3300,27.80,27.80,27.10
2017-04-25,26.20,-1.20 (-4.38 %),3300,26.0,26.40,26.00
2017-04-26,26.30,0.00 (0.00 %),2100,26.10,26.30,26.10
