date,close,change,volume,open,high,low
2017-03-02,8.20,-0.50 (-5.75 %),190,8.11,8.20,8.11
2017-03-03,8.77,0.57 (6.95 %),3770,8.21,8.77,8.00
2017-03-06,9.31,0.54 (6.16 %),50,9.31,9.31,9.31
2017-03-07,9.31,0.00 (0.00 %),0,9.31,9.31,9.31
2017-03-08,9.32,0.01 (0.11 %),1050,8.66,9.32,8.66
2017-03-09,9.48,0.16 (1.72 %),20,9.31,9.48,9.31
2017-03-10,9.79,0.31 (3.27 %),10,9.79,9.79,9.79
2017-03-13,9.79,0.00 (0.00 %),300,9.11,9.79,9.11
2017-03-14,9.11,-0.68 (-6.95 %),1100,9.11,9.11,9.11
2017-03-15,8.48,-0.63 (-6.92 %),400,9.28,9.29,8.48
2017-03-16,8.48,0.00 (0.00 %),0,8.48,8.48,8.48
2017-03-17,9.06,0.58 (6.84 %),3010,8.50,9.06,8.50
2017-03-20,9.42,0.36 (3.97 %),200,9.44,9.44,8.55
2017-03-21,9.46,0.04 (0.42 %),10,9.46,9.46,9.46
2017-03-22,8.80,-0.66 (-6.98 %),500,8.80,8.80,8.80
2017-03-23,8.55,-0.25 (-2.84 %),20,8.80,8.80,8.55
2017-03-24,8.51,-0.04 (-0.47 %),10,8.51,8.51,8.51
2017-03-27,8.50,-0.01 (-0.12 %),1900,8.50,8.50,8.50
2017-03-28,8.50,0.00 (0.00 %),50,8.50,8.50,8.50
2017-03-29,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-03-30,8.90,0.40 (4.71 %),10,8.90,8.90,8.90
2017-03-31,9.15,0.25 (2.81 %),10,9.15,9.15,9.15
2017-04-03,9.30,0.15 (1.64 %),210,9.01,9.30,9.00
2017-04-04,8.65,-0.65 (-6.99 %),7540,9.01,9.30,8.65
2017-04-05,8.80,0.15 (1.73 %),7510,8.05,8.80,8.05
2017-04-07,8.21,-0.59 (-6.70 %),200,8.21,8.21,8.21
2017-04-10,8.70,0.49 (5.97 %),540,8.70,8.70,8.70
2017-04-11,8.10,-0.60 (-6.90 %),200,8.10,8.10,8.10
2017-04-12,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-04-13,8.10,0.00 (0.00 %),230,8.10,8.10,8.10
2017-04-14,8.66,0.56 (6.91 %),50,8.66,8.66,8.66
2017-04-17,8.10,-0.56 (-6.47 %),430,8.10,8.10,8.10
2017-04-18,8.10,0.00 (0.00 %),10,8.10,8.10,8.10
2017-04-19,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-04-20,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-04-21,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-04-24,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-04-25,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-04-26,7.55,-0.55 (-6.79 %),140,7.55,7.55,7.55
2017-04-27,8.07,0.52 (6.89 %),40,8.07,8.07,8.07
2017-04-28,8.61,0.54 (6.69 %),50,8.61,8.61,8.61
2017-05-03,8.01,-0.60 (-6.97 %),110,8.01,8.01,8.01
2017-05-04,8.01,0.00 (0.00 %),0,8.01,8.01,8.01
2017-05-05,8.01,0.00 (0.00 %),10,8.01,8.01,8.01
2017-05-08,8.01,0.00 (0.00 %),0,8.01,8.01,8.01
2017-05-09,8.01,0.00 (0.00 %),0,8.01,8.01,8.01
2017-05-10,7.50,-0.51 (-6.37 %),2760,7.70,7.70,7.50
2017-05-11,8.02,0.52 (6.93 %),310,8.02,8.02,8.02
2017-05-12,8.02,0.00 (0.00 %),0,8.02,8.02,8.02
2017-05-15,8.02,0.00 (0.00 %),0,8.02,8.02,8.02
2017-05-16,8.02,0.00 (0.00 %),0,8.02,8.02,8.02
2017-05-17,7.56,-0.46 (-5.74 %),10,7.56,7.56,7.56
2017-05-18,7.56,0.00 (0.00 %),0,7.56,7.56,7.56
2017-05-19,7.56,0.00 (0.00 %),0,7.56,7.56,7.56
2017-05-22,7.56,0.00 (0.00 %),0,7.56,7.56,7.56
2017-05-23,7.70,0.14 (1.85 %),620,7.50,7.70,7.50
2017-05-24,8.00,0.30 (3.90 %),1200,8.00,8.00,8.00
2017-05-25,8.56,0.56 (7.00 %),520,8.55,8.56,8.00
2017-05-26,9.10,0.54 (6.31 %),500,9.00,9.10,9.00
2017-05-29,9.25,0.15 (1.65 %),4110,8.50,9.25,8.50
2017-05-30,8.61,-0.64 (-6.92 %),30,8.61,8.61,8.61
2017-05-31,8.01,-0.60 (-6.97 %),210,8.02,8.02,8.01
2017-06-01,8.01,0.00 (0.00 %),100,8.01,8.01,8.01
2017-06-02,8.01,0.00 (0.00 %),0,8.01,8.01,8.01
2017-06-05,8.57,0.56 (6.99 %),290,8.00,8.57,8.00
2017-06-06,8.57,0.00 (0.00 %),0,8.57,8.57,8.57
2017-06-07,8.57,0.00 (0.00 %),0,8.57,8.57,8.57
2017-06-08,9.05,0.48 (5.60 %),60,9.05,9.05,9.05
2017-06-09,8.50,-0.55 (-6.08 %),220,9.10,9.10,8.50
2017-06-12,8.90,0.40 (4.71 %),1010,7.91,8.90,7.91
2017-06-13,8.28,-0.62 (-6.97 %),20,9.00,9.00,8.28
2017-06-14,8.49,0.21 (2.54 %),100,8.85,8.85,7.80
2017-06-15,9.00,0.51 (6.01 %),10,9.00,9.00,9.00
2017-06-16,8.75,-0.25 (-2.78 %),60,8.37,8.80,8.37
2017-06-19,8.14,-0.61 (-6.97 %),1640,8.14,8.20,8.14
2017-06-20,8.15,0.01 (0.12 %),1930,8.20,8.20,8.01
2017-06-21,7.71,-0.44 (-5.40 %),20,7.71,7.71,7.71
2017-06-22,8.00,0.29 (3.76 %),30,8.00,8.00,8.00
2017-06-23,8.00,0.00 (0.00 %),2010,8.40,8.40,8.00
2017-06-26,8.15,0.15 (1.88 %),17150,7.80,8.15,7.80
2017-06-27,8.15,0.00 (0.00 %),5300,8.15,8.15,8.00
2017-06-28,8.15,0.00 (0.00 %),1000,8.15,8.15,8.15
2017-06-29,8.15,0.00 (0.00 %),10500,7.61,8.15,7.61
2017-06-30,8.15,0.00 (0.00 %),0,8.15,8.15,8.15
2017-07-03,7.67,-0.48 (-5.89 %),5410,8.15,8.15,7.67
2017-07-04,8.15,0.48 (6.26 %),10,8.15,8.15,8.15
2017-07-05,8.15,0.00 (0.00 %),1570,8.15,8.15,7.90
2017-07-06,8.65,0.50 (6.13 %),120,7.84,8.65,7.84
2017-07-07,8.50,-0.15 (-1.73 %),220,8.06,8.50,8.05
2017-07-10,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-07-11,8.60,0.10 (1.18 %),10,8.60,8.60,8.60
2017-07-12,8.05,-0.55 (-6.40 %),2000,8.01,8.05,8.00
2017-07-13,8.05,0.00 (0.00 %),0,8.05,8.05,8.05
2017-07-14,7.79,-0.26 (-3.23 %),10,7.79,7.79,7.79
2017-07-17,7.79,0.00 (0.00 %),0,7.79,7.79,7.79
2017-07-18,8.30,0.51 (6.55 %),20,7.79,8.30,7.79
2017-07-19,7.77,-0.53 (-6.39 %),10,7.77,7.77,7.77
2017-07-20,8.29,0.52 (6.69 %),130,7.30,8.29,7.30
