date,close,change,volume,open,high,low
2017-03-01,14.20,-0.30 (-2.07 %),218170,14.50,14.50,13.60
2017-03-02,14.10,-0.10 (-0.70 %),182480,14.30,14.30,13.50
2017-03-03,13.70,-0.40 (-2.84 %),336670,14.10,14.10,13.50
2017-03-06,13.90,0.20 (1.46 %),200610,13.70,13.95,13.20
2017-03-07,13.80,-0.10 (-0.72 %),205230,13.90,13.90,13.55
2017-03-08,13.80,0.00 (0.00 %),312760,13.90,13.90,13.40
2017-03-09,13.80,0.00 (0.00 %),206720,14.00,14.00,13.50
2017-03-10,13.80,0.00 (0.00 %),203960,13.80,13.80,13.40
2017-03-13,13.80,0.00 (0.00 %),248820,13.80,13.80,13.50
2017-03-14,13.80,0.00 (0.00 %),200970,13.80,13.80,13.40
2017-03-15,13.70,-0.10 (-0.72 %),147930,13.80,13.80,13.40
2017-03-16,13.70,0.00 (0.00 %),227620,13.80,13.80,13.40
2017-03-17,13.60,-0.10 (-0.73 %),157740,13.70,13.70,13.40
2017-03-20,13.80,0.20 (1.47 %),225390,13.70,14.55,13.40
2017-03-21,13.80,0.00 (0.00 %),281740,13.50,13.80,13.40
2017-03-22,13.70,-0.10 (-0.72 %),173890,13.80,13.80,13.40
2017-03-23,13.30,-0.40 (-2.92 %),183110,13.60,13.80,13.10
2017-03-24,13.40,0.10 (0.75 %),154820,13.60,13.60,13.20
2017-03-27,13.30,-0.10 (-0.75 %),212220,13.50,13.50,13.00
2017-03-28,13.40,0.10 (0.75 %),181870,13.35,13.40,13.10
2017-03-29,13.00,-0.40 (-2.99 %),179640,13.40,13.40,12.90
2017-03-30,13.00,0.00 (0.00 %),151770,13.00,13.10,12.90
2017-03-31,12.30,-0.70 (-5.38 %),349140,12.95,12.95,12.15
2017-04-03,12.80,0.50 (4.07 %),331710,12.40,13.00,12.40
2017-04-04,12.90,0.10 (0.78 %),205010,12.80,13.20,12.65
2017-04-05,12.70,-0.20 (-1.55 %),187740,13.00,13.50,12.60
2017-04-07,12.60,-0.10 (-0.79 %),181500,12.95,12.95,12.45
2017-04-10,12.00,-0.60 (-4.76 %),159760,12.50,13.05,12.00
2017-04-11,12.20,0.20 (1.67 %),139420,12.10,12.70,12.10
2017-04-12,12.30,0.10 (0.82 %),200730,12.90,12.90,12.15
2017-04-13,12.20,-0.10 (-0.81 %),159000,12.50,12.60,12.15
2017-04-14,12.80,0.60 (4.92 %),196630,12.60,12.80,12.20
2017-04-17,13.20,0.40 (3.12 %),217910,12.50,13.50,12.50
2017-04-18,13.50,0.30 (2.27 %),263750,13.20,13.50,13.05
2017-04-19,13.75,0.25 (1.85 %),337650,13.50,14.00,13.25
2017-04-20,13.75,0.00 (0.00 %),360310,14.30,14.30,13.70
2017-04-21,14.00,0.25 (1.82 %),468320,13.75,14.40,13.75
2017-04-24,13.70,-0.30 (-2.14 %),254120,13.80,13.95,13.65
2017-04-25,13.65,-0.05 (-0.36 %),342350,13.80,13.80,13.50
2017-04-26,13.90,0.25 (1.83 %),353080,13.65,13.95,13.60
2017-04-27,14.00,0.10 (0.72 %),440160,13.80,14.15,13.80
2017-04-28,13.70,-0.30 (-2.14 %),570540,13.95,14.05,13.05
2017-05-03,13.95,0.25 (1.82 %),348780,13.80,14.00,13.50
2017-05-04,14.00,0.05 (0.36 %),414790,13.95,14.00,13.60
2017-05-05,13.95,-0.05 (-0.36 %),273180,13.85,14.10,13.80
2017-05-08,14.00,0.05 (0.36 %),637970,13.95,14.10,13.70
2017-05-09,13.45,-0.55 (-3.93 %),625240,14.00,14.05,13.45
2017-05-10,13.45,0.00 (0.00 %),498260,13.45,14.00,12.55
2017-05-11,12.80,-0.65 (-4.83 %),248580,13.00,13.30,12.70
2017-05-12,13.65,0.85 (6.64 %),446260,12.55,13.65,12.00
2017-05-15,13.15,-0.50 (-3.66 %),258250,13.45,13.45,13.10
2017-05-16,12.85,-0.30 (-2.28 %),203300,13.00,13.15,12.80
2017-05-17,12.90,0.05 (0.39 %),245600,12.90,13.00,12.70
2017-05-18,12.75,-0.15 (-1.16 %),231850,12.95,12.95,12.70
2017-05-19,12.70,-0.05 (-0.39 %),184080,12.75,12.85,12.65
2017-05-22,12.70,0.00 (0.00 %),148630,12.75,12.75,12.60
2017-05-23,12.70,0.00 (0.00 %),179430,12.70,12.70,12.60
2017-05-24,12.75,0.05 (0.39 %),161810,12.60,12.75,12.50
2017-05-25,12.65,-0.10 (-0.78 %),140270,12.00,12.85,12.00
2017-05-26,12.70,0.05 (0.40 %),151420,12.65,12.75,12.60
2017-05-29,12.45,-0.25 (-1.97 %),251140,12.70,12.80,12.05
2017-05-30,12.45,0.00 (0.00 %),84010,12.45,12.55,12.40
2017-05-31,12.45,0.00 (0.00 %),237280,12.45,12.45,11.60
2017-06-01,11.90,-0.55 (-4.42 %),326000,12.20,12.45,11.65
2017-06-02,12.20,0.30 (2.52 %),207790,12.20,12.20,11.60
2017-06-05,12.25,0.05 (0.41 %),165160,12.10,12.25,11.95
2017-06-06,12.30,0.05 (0.41 %),196940,12.15,12.30,12.00
2017-06-07,12.35,0.05 (0.41 %),208460,12.25,12.35,12.00
2017-06-08,12.25,-0.10 (-0.81 %),322580,12.40,12.45,12.10
2017-06-09,12.25,0.00 (0.00 %),204120,12.25,12.30,12.10
2017-06-12,12.45,0.20 (1.63 %),409240,12.25,12.60,12.10
2017-06-13,12.30,-0.15 (-1.20 %),188770,12.40,12.50,12.15
2017-06-14,12.40,0.10 (0.81 %),278490,12.30,12.45,12.15
2017-06-15,12.35,-0.05 (-0.40 %),158250,12.30,12.45,12.20
2017-06-16,12.30,-0.05 (-0.40 %),155720,12.35,12.40,12.25
2017-06-19,12.30,0.00 (0.00 %),163120,12.30,12.40,12.20
2017-06-20,12.75,0.45 (3.66 %),613550,12.30,12.85,12.20
2017-06-21,13.00,0.25 (1.96 %),566940,12.70,13.10,12.60
2017-06-22,12.80,-0.20 (-1.54 %),417660,13.05,13.20,12.75
2017-06-23,12.65,-0.15 (-1.17 %),252380,12.75,12.90,12.55
2017-06-26,12.70,0.05 (0.40 %),304380,12.65,12.70,12.45
2017-06-27,12.80,0.10 (0.79 %),273040,12.65,12.90,12.60
2017-06-28,12.70,-0.10 (-0.78 %),296340,12.80,12.90,12.60
2017-06-29,12.60,-0.10 (-0.79 %),176790,12.60,12.75,12.50
2017-06-30,12.65,0.05 (0.40 %),196990,12.75,12.75,12.55
2017-07-03,12.65,0.00 (0.00 %),163090,12.60,12.70,12.50
2017-07-04,12.70,0.05 (0.40 %),158680,12.65,12.75,12.50
2017-07-05,12.60,-0.10 (-0.79 %),162040,12.65,12.85,12.55
2017-07-06,12.75,0.15 (1.19 %),204680,12.60,12.75,12.55
2017-07-07,12.70,-0.05 (-0.39 %),148970,12.70,12.80,12.60
2017-07-10,12.70,0.00 (0.00 %),194930,12.60,12.80,12.55
2017-07-11,12.80,0.10 (0.79 %),428910,12.65,12.85,12.50
2017-07-12,12.80,0.00 (0.00 %),196480,12.75,12.95,12.75
2017-07-13,12.75,-0.05 (-0.39 %),150050,12.75,12.80,12.60
2017-07-14,12.60,-0.15 (-1.18 %),177780,12.80,12.80,12.55
2017-07-17,13.45,0.85 (6.75 %),1743130,12.65,13.45,12.55
2017-07-18,13.60,0.15 (1.12 %),2139010,13.40,14.30,13.20
2017-07-19,13.00,-0.60 (-4.41 %),679950,13.55,13.80,13.00
2017-07-20,12.65,-0.35 (-2.69 %),722500,12.90,12.90,12.35
2017-07-21,12.75,0.10 (0.79 %),568830,12.60,12.80,12.30
2017-07-24,12.60,-0.15 (-1.18 %),594520,12.75,12.75,12.35
2017-07-25,12.70,0.10 (0.79 %),242420,12.60,12.70,12.50
2017-07-26,12.80,0.10 (0.79 %),209970,12.70,12.90,12.60
2017-07-27,12.75,-0.05 (-0.39 %),186460,12.90,12.90,12.65
2017-07-28,12.85,0.10 (0.78 %),230120,12.70,12.85,12.60
2017-07-31,13.00,0.15 (1.17 %),214180,12.85,13.00,12.85
2017-08-01,13.20,0.20 (1.54 %),305320,12.95,13.20,12.85
2017-08-02,13.70,0.50 (3.79 %),1045830,13.20,13.70,13.15
2017-08-03,13.95,0.25 (1.82 %),435440,13.70,13.95,13.55
2017-08-04,14.50,0.55 (3.94 %),1270820,13.90,14.55,13.75
2017-08-07,14.30,-0.20 (-1.38 %),901240,14.45,14.80,14.10
2017-08-08,14.15,-0.15 (-1.05 %),425200,14.30,14.30,14.00
2017-08-09,14.30,0.15 (1.06 %),461260,14.20,14.30,13.95
2017-08-10,14.35,0.05 (0.35 %),331390,14.25,14.45,14.10
2017-08-11,14.40,0.05 (0.35 %),1152370,14.35,14.65,14.20
2017-08-14,14.25,-0.15 (-1.04 %),634050,14.35,14.50,14.15
2017-08-15,14.30,0.05 (0.35 %),261300,14.20,14.40,14.20
2017-08-16,14.30,0.00 (0.00 %),250040,14.25,14.40,14.20
2017-08-17,14.25,-0.05 (-0.35 %),529800,14.30,14.30,14.15
2017-08-18,14.30,0.05 (0.35 %),320720,14.25,14.40,14.20
2017-08-21,14.35,0.05 (0.35 %),269090,14.25,14.40,14.20
2017-08-22,14.45,0.10 (0.70 %),267190,14.30,14.50,14.30
2017-08-23,14.35,-0.10 (-0.69 %),302330,14.45,14.55,14.25
2017-08-24,14.25,-0.10 (-0.70 %),298960,14.35,14.45,14.00
2017-08-25,14.25,0.00 (0.00 %),358180,14.20,14.40,14.20
2017-08-28,14.35,0.10 (0.70 %),293130,14.25,14.40,14.20
2017-08-29,14.35,0.00 (0.00 %),472200,14.40,14.40,14.15
2017-08-30,14.40,0.05 (0.35 %),251850,14.40,14.50,14.20
2017-08-31,14.40,0.00 (0.00 %),194760,14.35,14.50,14.30
2017-09-01,14.35,-0.05 (-0.35 %),275370,14.40,14.45,14.30
2017-09-05,14.35,0.00 (0.00 %),442790,14.30,14.35,14.10
2017-09-06,15.35,1.00 (6.97 %),2820950,14.30,15.35,14.25
2017-09-07,15.25,-0.10 (-0.65 %),2337270,15.40,15.95,14.60
2017-09-08,14.70,-0.55 (-3.61 %),577590,15.25,15.25,14.60
2017-09-11,14.25,-0.45 (-3.06 %),254030,14.35,14.70,14.25
2017-09-12,14.45,0.20 (1.40 %),3138400,14.20,14.45,14.00
2017-09-13,14.50,0.05 (0.35 %),1646530,14.35,14.55,14.15
2017-09-14,14.30,-0.20 (-1.38 %),523150,14.35,14.55,14.20
2017-09-15,14.20,-0.10 (-0.70 %),336220,14.30,14.40,14.10
2017-09-18,14.35,0.15 (1.06 %),575160,14.20,14.50,14.15
2017-09-19,14.30,-0.05 (-0.35 %),447440,14.30,14.40,14.15
2017-09-20,14.45,0.15 (1.05 %),836600,14.25,14.50,14.20
2017-09-21,14.35,-0.10 (-0.69 %),730070,14.45,14.45,14.00
2017-09-22,14.40,0.05 (0.35 %),1191860,14.30,14.75,14.10
2017-09-25,14.35,-0.05 (-0.35 %),1132450,14.35,14.50,14.05
2017-09-26,14.30,-0.05 (-0.35 %),346170,14.30,14.40,14.10
2017-09-27,14.25,-0.05 (-0.35 %),534330,14.30,14.40,14.10
2017-09-28,14.25,0.00 (0.00 %),246070,14.25,14.30,14.15
2017-09-29,14.05,-0.20 (-1.40 %),598450,14.25,14.25,13.85
2017-10-02,14.15,0.10 (0.71 %),414120,14.05,14.20,14.00
2017-10-03,14.15,0.00 (0.00 %),633570,14.15,14.20,14.00
2017-10-04,14.15,0.00 (0.00 %),317780,14.10,14.15,14.05
2017-10-05,14.20,0.05 (0.35 %),251840,14.15,14.20,14.10
2017-10-06,14.30,0.10 (0.70 %),394780,14.20,14.40,14.15
2017-10-09,14.25,-0.05 (-0.35 %),237990,14.30,14.30,14.15
2017-10-10,14.30,0.05 (0.35 %),280060,14.30,14.35,14.15
2017-10-11,14.35,0.05 (0.35 %),796450,14.30,14.65,14.25
2017-10-12,14.45,0.10 (0.70 %),768840,14.35,14.45,14.25
