date,close,change,volume,open,high,low
2017-03-02,17.30,0.00 (0.00 %),34960,17.20,17.35,16.95
2017-03-03,16.70,-0.60 (-3.47 %),42050,17.25,17.25,16.70
2017-03-06,17.00,0.30 (1.80 %),21500,16.70,17.00,16.70
2017-03-07,16.90,-0.10 (-0.59 %),241660,17.25,17.25,16.90
2017-03-08,17.00,0.10 (0.59 %),88110,17.00,17.00,16.60
2017-03-09,16.90,-0.10 (-0.59 %),13070,17.00,17.10,16.70
2017-03-10,16.80,-0.10 (-0.59 %),27830,16.80,17.00,16.80
2017-03-13,16.60,-0.20 (-1.19 %),11680,16.80,16.80,16.60
2017-03-14,16.60,0.00 (0.00 %),19550,16.60,16.70,16.55
2017-03-15,16.40,-0.20 (-1.20 %),38440,16.50,16.50,16.30
2017-03-16,17.50,1.10 (6.71 %),475870,16.60,17.50,16.60
2017-03-17,18.70,1.20 (6.86 %),387970,18.30,18.70,18.10
2017-03-20,18.20,-0.50 (-2.67 %),84650,18.55,19.00,18.00
2017-03-21,18.00,-0.20 (-1.10 %),128560,17.90,18.15,17.70
2017-03-22,17.75,-0.25 (-1.39 %),177380,17.90,18.10,17.75
2017-03-23,17.80,0.05 (0.28 %),59560,17.90,18.30,17.70
2017-03-24,17.80,0.00 (0.00 %),75070,18.00,18.20,17.70
2017-03-27,17.70,-0.10 (-0.56 %),76860,17.80,17.80,17.65
2017-03-28,17.50,-0.20 (-1.13 %),107920,17.70,17.70,17.25
2017-03-29,17.40,-0.10 (-0.57 %),128330,17.25,17.40,17.00
2017-03-30,17.10,-0.30 (-1.72 %),23670,17.40,17.50,17.10
2017-03-31,17.05,-0.05 (-0.29 %),35290,17.30,17.30,17.05
2017-04-03,17.05,0.00 (0.00 %),20760,17.10,17.10,17.00
2017-04-04,17.20,0.15 (0.88 %),49090,17.10,17.20,17.00
2017-04-05,17.25,0.05 (0.29 %),26150,17.30,17.30,17.15
2017-04-07,17.25,0.00 (0.00 %),51800,17.10,17.25,17.00
2017-04-10,17.00,-0.25 (-1.45 %),47570,17.20,17.20,17.00
2017-04-11,17.05,0.05 (0.29 %),37510,17.20,17.20,16.90
2017-04-12,17.00,-0.05 (-0.29 %),19110,17.15,17.15,16.80
2017-04-13,16.90,-0.10 (-0.59 %),28130,17.00,17.00,16.80
2017-04-14,16.65,-0.25 (-1.48 %),54730,16.90,16.90,16.50
2017-04-17,16.40,-0.25 (-1.50 %),48300,16.60,16.90,16.40
2017-04-18,16.65,0.25 (1.52 %),65450,16.80,16.80,16.40
2017-04-19,17.10,0.45 (2.70 %),75000,16.70,17.30,16.60
2017-04-20,17.20,0.10 (0.58 %),229190,17.05,17.20,16.85
2017-04-21,17.10,-0.10 (-0.58 %),8120,17.00,17.10,16.90
2017-04-24,17.10,0.00 (0.00 %),12700,17.00,17.10,16.60
