date,close,change,volume,open,high,low
2017-02-16,6.50,0.10 (1.56 %),8200,6.5,6.80,6.50
2017-02-17,6.60,0.00 (0.00 %),2200,6.60,6.60,6.60
2017-02-20,6.70,0.10 (1.52 %),8500,6.6,6.70,6.50
2017-02-21,7.00,0.40 (6.06 %),49000,6.70,7.00,6.70
2017-02-22,7.50,0.70 (10.29 %),94800,6.8,7.60,6.80
2017-02-23,7.80,0.50 (6.85 %),57600,7.60,8.20,7.60
2017-02-24,7.80,-0.10 (-1.27 %),6600,7.9,7.90,7.50
2017-02-27,7.20,-0.60 (-7.69 %),28300,7.50,7.50,7.20
2017-02-28,7.40,0.10 (1.37 %),31600,7.4,7.90,7.30
2017-03-01,7.50,0.10 (1.35 %),100,7.50,7.50,7.50
2017-03-02,7.20,-0.30 (-4.00 %),11300,7.7,7.70,7.00
2017-03-03,7.50,0.40 (5.63 %),1500,7.70,7.70,7.20
2017-03-06,7.20,-0.20 (-2.70 %),2200,7.4,7.40,7.20
2017-03-07,7.50,0.10 (1.35 %),200,7.50,7.50,7.50
2017-03-08,7.50,0.00 (0.00 %),300,7.5,7.50,7.20
2017-03-09,7.50,0.10 (1.35 %),43500,7.10,7.60,7.10
2017-03-10,7.20,-0.40 (-5.26 %),2505,7.1,7.20,7.10
2017-03-13,7.30,0.10 (1.39 %),5100,7.20,7.30,7.20
2017-03-14,7.30,0.00 (0.00 %),7000,7.3,7.50,7.30
2017-03-15,7.20,-0.20 (-2.70 %),18102,7.30,7.30,7.00
2017-03-16,7.50,0.30 (4.17 %),14900,7.2,7.50,7.20
2017-03-17,7.40,0.00 (0.00 %),17114,7.40,7.50,7.40
2017-03-20,7.40,0.00 (0.00 %),1900,7.4,7.40,7.20
2017-03-21,7.20,-0.20 (-2.70 %),2000,7.40,7.40,7.20
2017-03-22,7.50,0.20 (2.74 %),100,7.5,7.50,7.50
2017-03-23,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-03-24,7.20,-0.30 (-4.00 %),5600,7.4,7.40,7.20
2017-03-27,7.40,0.20 (2.78 %),8811,7.50,7.80,7.40
2017-03-28,7.50,-0.10 (-1.32 %),7520,7.5,7.50,7.40
2017-03-29,7.40,-0.10 (-1.33 %),1500,7.50,7.50,7.40
2017-03-30,7.50,0.10 (1.35 %),3700,7.4,7.50,7.40
2017-03-31,7.50,0.10 (1.35 %),9400,7.30,7.50,7.30
2017-04-03,7.40,0.00 (0.00 %),5500,7.4,7.40,7.30
2017-04-04,7.50,0.10 (1.35 %),7000,7.50,7.50,7.50
2017-04-05,7.50,0.00 (0.00 %),18700,7.5,7.50,7.50
2017-04-07,7.60,0.10 (1.33 %),5500,7.50,7.60,7.50
2017-04-10,7.50,0.00 (0.00 %),19300,7.5,7.50,7.50
2017-04-11,7.50,0.00 (0.00 %),68000,7.50,7.50,7.50
2017-04-12,7.50,0.00 (0.00 %),5300,7.5,7.60,7.50
2017-04-13,7.60,0.10 (1.33 %),20950,7.50,7.60,7.50
2017-04-14,7.60,0.00 (0.00 %),35600,7.6,7.60,7.60
