date,close,change,volume,open,high,low
2018-01-10,14.00,4.00 (40.00 %),30400,11.0,14.00,11.00
2018-01-11,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2018-01-12,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2018-01-15,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2018-01-16,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2018-01-17,13.60,1.70 (14.29 %),100,13.60,13.60,13.60
2018-01-18,13.60,0.00 (0.00 %),33,13.6,13.60,13.60
2018-01-19,13.60,0.00 (0.00 %),0,13.60,13.60,13.60
2018-01-22,11.90,-1.70 (-12.50 %),20000,12.3,12.80,11.90
2018-01-23,12.20,0.00 (0.00 %),0,12.20,12.20,12.20
2018-01-24,12.20,0.00 (0.00 %),0,12.2,12.20,12.20
2018-01-25,12.20,0.00 (0.00 %),0,12.20,12.20,12.20
2018-01-26,12.20,0.00 (0.00 %),0,12.2,12.20,12.20
2018-01-29,13.50,1.30 (10.66 %),1000,13.50,13.50,13.50
2018-01-30,12.00,-1.50 (-11.11 %),1020,12.0,12.00,12.00
2018-01-31,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-02-01,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-02-02,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-02-05,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-02-06,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-02-07,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-02-08,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-02-09,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-02-12,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-02-13,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-02-21,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-02-22,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-02-23,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-02-26,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-02-27,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-02-28,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-03-01,12.00,0.00 (0.00 %),1,12.00,12.00,12.00
2018-03-02,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-03-05,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-03-06,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-03-07,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-03-08,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-03-09,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-03-12,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-03-13,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-03-14,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-03-15,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-03-16,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-03-19,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-03-20,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-03-21,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-03-22,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-03-23,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-03-26,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-03-27,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-03-28,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-03-29,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-03-30,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-04-02,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-04-03,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-04-04,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-04-05,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-04-06,15.00,3.00 (25.00 %),400,15.00,15.00,15.00
2018-04-09,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-04-10,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-04-11,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-04-12,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-04-13,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-04-16,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-04-17,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-04-18,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-04-19,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-04-20,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-04-23,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-04-24,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-04-26,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-04-27,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-05-02,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-05-03,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-05-07,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-05-08,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-05-09,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-05-10,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-05-11,13.70,0.00 (0.00 %),0,13.7,13.70,13.70
2018-05-14,13.70,0.00 (0.00 %),40,13.70,13.70,13.70
2018-05-15,13.70,0.00 (0.00 %),0,13.7,13.70,13.70
2018-05-16,13.70,0.00 (0.00 %),0,13.70,13.70,13.70
2018-05-17,13.70,0.00 (0.00 %),0,13.7,13.70,13.70
2018-05-18,11.70,-2.00 (-14.60 %),3500,11.70,11.70,11.70
2018-05-21,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2018-05-22,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-05-23,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2018-05-24,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-05-25,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2018-05-28,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-05-29,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2018-05-30,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-05-31,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2018-06-01,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-06-04,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2018-06-05,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-06-06,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2018-06-07,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-06-08,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2018-06-11,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-06-12,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
