date,close,change,volume,open,high,low
2017-02-27,36.00,0.50 (1.41 %),1000,36.0,36.00,36.00
2017-02-28,36.00,0.00 (0.00 %),3200,38.50,38.50,36.00
2017-03-01,35.70,-0.80 (-2.19 %),1900,36.0,36.00,35.70
2017-03-02,35.80,-0.10 (-0.28 %),1600,35.60,35.80,35.60
2017-03-03,35.70,0.00 (0.00 %),4500,35.8,36.00,35.70
2017-03-06,35.40,-0.30 (-0.84 %),5000,35.60,35.60,35.40
2017-03-07,35.60,0.10 (0.28 %),1140,35.6,35.60,35.60
2017-03-08,35.50,-0.10 (-0.28 %),7000,36.00,36.00,35.50
2017-03-09,35.50,-0.20 (-0.56 %),9400,35.7,35.70,35.50
2017-03-10,36.00,0.50 (1.41 %),1000,36.00,36.00,36.00
2017-03-13,36.00,0.00 (0.00 %),14510,36.2,36.20,36.00
2017-03-14,36.10,0.00 (0.00 %),0,36.10,36.10,36.10
2017-03-15,37.70,1.60 (4.43 %),705,36.1,37.70,36.00
2017-03-16,41.90,5.40 (14.79 %),16020,39.00,41.90,39.00
2017-03-17,40.50,0.00 (0.00 %),1201,42.0,42.00,40.50
2017-03-20,40.00,-0.20 (-0.50 %),4000,39.50,40.00,39.00
2017-03-21,38.00,-1.90 (-4.76 %),1349,39.0,39.00,38.00
2017-03-22,38.00,-0.50 (-1.30 %),1100,38.50,38.50,38.00
2017-03-23,37.50,-0.50 (-1.32 %),6000,37.5,37.50,37.50
2017-03-24,38.00,0.50 (1.33 %),100,38.00,38.00,38.00
2017-03-27,38.00,0.00 (0.00 %),1,38.0,38.00,38.00
2017-03-28,37.50,-0.50 (-1.32 %),7000,37.50,37.50,37.50
2017-03-29,37.10,-0.40 (-1.07 %),5500,37.5,37.50,37.10
2017-03-30,37.20,0.00 (0.00 %),0,37.20,37.20,37.20
2017-03-31,38.00,0.80 (2.15 %),13100,37.2,38.00,37.20
2017-04-03,37.60,0.00 (0.00 %),19300,38.00,38.00,37.60
2017-04-04,37.60,-0.10 (-0.27 %),6000,37.7,37.70,37.60
2017-04-05,38.00,0.40 (1.06 %),4200,37.70,38.00,37.60
2017-04-07,38.00,0.10 (0.26 %),16200,38.0,38.50,38.00
2017-04-10,37.80,-0.20 (-0.53 %),12500,38.00,38.00,37.80
2017-04-11,38.00,0.00 (0.00 %),13600,38.0,38.00,38.00
2017-04-12,38.00,0.00 (0.00 %),1700,38.00,38.00,38.00
2017-04-13,37.60,-0.40 (-1.05 %),15900,37.8,38.00,37.60
2017-04-14,37.60,-0.10 (-0.27 %),1900,37.60,37.60,37.60
2017-04-17,37.60,0.00 (0.00 %),0,37.6,37.60,37.60
2017-04-18,37.30,-0.30 (-0.80 %),5700,37.00,37.30,37.00
2017-04-19,37.00,0.00 (0.00 %),13200,37.0,37.00,37.00
2017-04-20,37.00,0.00 (0.00 %),4100,36.70,37.00,36.70
2017-04-21,36.50,-0.30 (-0.82 %),2000,37.0,37.00,36.50
2017-04-24,36.00,-0.80 (-2.17 %),6500,36.00,36.50,36.00
2017-04-25,36.00,-0.50 (-1.37 %),1404,36.1,36.10,36.00
2017-04-26,36.50,0.50 (1.39 %),2000,36.50,36.50,36.50
2017-04-27,36.50,0.00 (0.00 %),0,36.5,36.50,36.50
2017-04-28,36.10,-0.40 (-1.10 %),7900,36.50,36.50,36.00
2017-05-03,36.20,0.10 (0.28 %),3900,36.0,36.20,36.00
2017-05-04,36.10,0.00 (0.00 %),7200,37.50,37.50,36.10
2017-05-05,36.00,-0.10 (-0.28 %),12300,36.1,37.40,36.00
2017-05-08,36.00,-0.10 (-0.28 %),2000,36.00,36.00,36.00
2017-05-09,35.50,-0.50 (-1.39 %),7060,36.0,36.00,35.50
2017-05-10,36.00,0.10 (0.28 %),13010,36.00,36.00,36.00
2017-05-11,36.00,0.00 (0.00 %),25726,36.1,36.10,35.90
2017-05-12,36.00,0.00 (0.00 %),1000,36.20,36.20,36.00
2017-05-15,36.10,0.00 (0.00 %),0,36.1,36.10,36.10
2017-05-16,36.20,0.10 (0.28 %),7000,36.30,36.30,36.20
2017-05-17,36.30,0.00 (0.00 %),8600,36.0,36.30,36.00
2017-05-18,36.20,0.00 (0.00 %),26,36.20,36.20,36.20
2017-05-19,36.00,-0.20 (-0.55 %),4500,36.2,36.20,36.00
2017-05-22,36.20,0.00 (0.00 %),2300,36.20,36.20,36.20
2017-05-23,36.20,0.00 (0.00 %),2100,36.3,36.30,36.20
2017-05-24,36.00,-0.20 (-0.55 %),7300,36.20,36.20,36.00
2017-05-25,36.10,0.00 (0.00 %),1100,36.1,36.10,36.10
2017-05-26,35.50,-0.60 (-1.66 %),6526,36.10,36.10,35.50
2017-05-29,35.70,0.00 (0.00 %),0,35.7,35.70,35.70
2017-05-30,36.00,0.30 (0.84 %),1700,36.00,36.50,36.00
2017-05-31,35.60,-0.50 (-1.39 %),2300,41.5,41.50,35.50
2017-06-01,40.90,5.10 (14.25 %),100,40.90,40.90,40.90
2017-06-02,40.90,0.00 (0.00 %),0,40.9,40.90,40.90
2017-06-05,40.90,0.00 (0.00 %),0,40.90,40.90,40.90
2017-06-06,40.90,0.00 (0.00 %),3,40.9,40.90,40.90
2017-06-07,35.40,-5.50 (-13.45 %),420,40.50,40.50,35.40
2017-06-08,35.30,-2.70 (-7.11 %),3540,36.0,37.90,35.30
2017-06-09,35.90,0.30 (0.84 %),100,35.90,35.90,35.90
2017-06-12,36.40,0.50 (1.39 %),135,36.4,36.40,36.40
2017-06-13,35.10,-1.30 (-3.57 %),100,35.10,35.10,35.10
2017-06-14,36.00,0.90 (2.56 %),1200,36.2,36.20,36.00
2017-06-16,36.00,0.00 (0.00 %),100,36.00,36.00,36.00
2017-06-19,36.50,0.50 (1.39 %),200,36.5,36.50,36.50
2017-06-20,37.80,1.30 (3.56 %),100,37.80,37.80,37.80
2017-06-21,37.80,0.00 (0.00 %),0,37.8,37.80,37.80
2017-06-22,35.90,-1.90 (-5.03 %),100,35.90,35.90,35.90
2017-06-23,31.10,-4.80 (-13.37 %),300,36.4,36.40,30.60
2017-06-26,35.90,4.00 (12.54 %),100,35.90,35.90,35.90
2017-06-27,34.00,-1.90 (-5.29 %),13100,30.6,34.30,30.60
2017-06-28,35.30,1.60 (4.75 %),1600,35.80,35.80,35.30
2017-06-29,35.30,0.00 (0.00 %),0,35.3,35.30,35.30
2017-06-30,33.50,-1.80 (-5.10 %),2000,34.00,34.00,33.50
2017-07-03,35.00,1.40 (4.17 %),1835,35.0,35.00,35.00
2017-07-04,35.00,0.00 (0.00 %),0,35.00,35.00,35.00
2017-07-05,35.00,0.00 (0.00 %),1200,37.0,37.00,34.50
2017-07-06,34.80,-0.30 (-0.85 %),7640,36.50,36.50,33.00
2017-07-07,38.00,4.60 (13.77 %),100,38.0,38.00,38.00
2017-07-10,35.50,-2.50 (-6.58 %),3600,35.40,35.50,35.40
2017-07-11,35.40,0.00 (0.00 %),29520,35.0,40.50,35.00
2017-07-12,35.00,-2.00 (-5.41 %),1200,34.50,35.00,34.50
2017-07-13,35.00,0.10 (0.29 %),500,35.0,35.00,35.00
2017-07-14,35.10,0.10 (0.29 %),2500,35.00,39.80,35.00
2017-07-17,37.10,0.00 (0.00 %),0,37.1,37.10,37.10
2017-07-18,37.10,0.00 (0.00 %),0,37.10,37.10,37.10
2017-07-19,34.00,-3.10 (-8.36 %),200,34.0,34.00,34.00
2017-07-20,37.50,3.50 (10.29 %),100,37.50,37.50,37.50
2017-07-21,37.50,0.00 (0.00 %),0,37.5,37.50,37.50
2017-07-24,34.10,-3.40 (-9.07 %),500,35.50,35.50,34.10
2017-07-25,33.50,-1.40 (-4.01 %),800,36.9,36.90,33.50
2017-07-26,34.30,0.00 (0.00 %),600,34.30,34.30,34.30
2017-07-27,32.10,-2.20 (-6.41 %),25160,33.5,33.50,32.00
2017-07-28,32.00,-0.30 (-0.93 %),11820,32.10,32.10,32.00
2017-07-31,32.00,0.00 (0.00 %),3400,32.0,32.00,32.00
2017-08-01,32.00,0.00 (0.00 %),5104,32.00,32.00,32.00
2017-08-02,31.00,-1.00 (-3.13 %),21300,32.0,32.00,31.00
2017-08-03,32.00,0.20 (0.63 %),1001,31.80,32.00,31.80
2017-08-04,32.00,0.00 (0.00 %),1100,32.0,32.00,31.80
2017-08-07,31.50,-0.40 (-1.25 %),1700,32.00,32.00,31.50
2017-08-08,31.00,-0.90 (-2.82 %),4700,31.0,31.00,31.00
2017-08-09,30.90,-0.10 (-0.32 %),2100,31.00,31.00,30.90
2017-08-10,30.80,-0.20 (-0.65 %),7000,30.9,30.90,30.80
2017-08-11,32.00,1.20 (3.90 %),300,32.00,32.00,32.00
2017-08-14,32.00,0.00 (0.00 %),20,32.0,32.00,32.00
2017-08-15,31.00,-1.00 (-3.13 %),19200,31.50,31.50,31.00
2017-08-16,30.90,-0.20 (-0.64 %),3400,30.9,30.90,30.90
2017-08-17,31.10,0.20 (0.65 %),100,31.10,31.10,31.10
2017-08-18,31.10,0.00 (0.00 %),0,31.1,31.10,31.10
2017-08-21,31.00,-0.10 (-0.32 %),100,31.00,31.00,31.00
2017-08-22,31.00,0.00 (0.00 %),2000,31.0,31.00,31.00
2017-08-23,31.00,0.00 (0.00 %),4900,31.00,31.00,31.00
2017-08-24,31.00,0.00 (0.00 %),71,31.0,31.00,31.00
2017-08-25,31.00,0.00 (0.00 %),0,31.00,31.00,31.00
2017-08-28,28.00,-3.00 (-9.68 %),100,28.0,28.00,28.00
2017-08-29,32.20,4.20 (15.00 %),329,24.00,32.20,24.00
2017-08-30,30.50,3.80 (14.23 %),3600,30.5,30.50,30.50
2017-08-31,30.50,0.00 (0.00 %),4400,26.10,30.60,26.10
2017-09-01,26.00,-4.40 (-14.47 %),210,26.0,26.00,26.00
2017-09-05,29.90,3.90 (15.00 %),100,29.90,29.90,29.90
2017-09-06,29.90,0.00 (0.00 %),1,29.9,29.90,29.90
2017-09-07,31.90,2.00 (6.69 %),300,32.40,32.40,28.10
2017-09-08,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-09-12,29.10,0.00 (0.00 %),49,29.10,29.10,29.10
2017-09-13,29.10,0.00 (0.00 %),50,29.1,29.10,29.10
2017-09-14,29.10,0.00 (0.00 %),0,29.10,29.10,29.10
2017-09-15,29.10,0.00 (0.00 %),0,29.1,29.10,29.10
2017-09-18,30.90,1.80 (6.19 %),10700,31.00,31.00,30.50
2017-09-19,31.00,0.20 (0.65 %),5000,31.0,31.00,31.00
2017-09-20,30.50,-0.50 (-1.61 %),6900,30.50,31.00,30.50
2017-09-21,30.60,0.00 (0.00 %),5100,30.9,31.00,30.60
2017-09-22,31.00,0.00 (0.00 %),1000,31.00,31.00,31.00
2017-09-25,30.70,-0.30 (-0.97 %),4000,30.7,30.70,30.70
2017-09-26,30.70,0.00 (0.00 %),0,30.70,30.70,30.70
2017-09-27,31.00,0.30 (0.98 %),7520,31.0,31.00,31.00
2017-09-28,30.70,0.10 (0.33 %),1400,30.70,30.70,30.70
2017-09-29,30.80,0.10 (0.33 %),100,30.8,30.80,30.80
2017-10-02,26.20,-4.60 (-14.94 %),100,26.20,26.20,26.20
2017-10-03,30.10,3.90 (14.89 %),100,30.1,30.10,30.10
2017-10-04,30.10,0.00 (0.00 %),0,30.10,30.10,30.10
2017-10-05,30.10,0.00 (0.00 %),0,30.1,30.10,30.10
2017-10-06,30.00,-0.10 (-0.33 %),7000,30.20,30.20,30.00
2017-10-09,30.00,0.00 (0.00 %),200,30.0,30.00,30.00
2017-10-10,30.00,0.00 (0.00 %),1800,30.00,30.00,30.00
2017-10-11,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-10-12,32.00,2.00 (6.67 %),1900,32.00,32.00,32.00
2017-10-13,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-10-16,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-10-17,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-10-18,30.80,-1.20 (-3.75 %),4061,30.60,30.80,30.60
2017-10-19,30.70,-0.10 (-0.32 %),7600,30.8,30.80,30.70
2017-10-20,30.70,0.00 (0.00 %),0,30.70,30.70,30.70
2017-10-23,30.70,0.00 (0.00 %),5400,30.7,30.70,30.70
2017-10-24,30.70,0.00 (0.00 %),5000,30.70,30.70,30.70
2017-10-25,30.70,0.00 (0.00 %),12000,30.7,30.70,30.70
2017-10-26,30.70,0.00 (0.00 %),13900,30.70,30.70,30.70
2017-10-27,30.70,0.00 (0.00 %),2900,30.7,30.70,30.70
2017-10-30,30.80,0.10 (0.33 %),5000,30.80,30.80,30.80
2017-10-31,30.80,0.00 (0.00 %),5000,30.9,30.90,30.80
2017-11-01,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-11-02,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-11-03,30.80,0.00 (0.00 %),100,30.80,30.80,30.80
2017-11-06,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-11-07,31.00,0.20 (0.65 %),700,31.00,31.00,31.00
2017-11-08,30.80,-0.20 (-0.65 %),1000,30.8,30.80,30.80
2017-11-09,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-11-10,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-11-13,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-11-14,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-11-15,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-11-16,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-11-17,30.80,0.00 (0.00 %),20,30.80,30.80,30.80
2017-11-20,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-11-21,30.70,-0.10 (-0.32 %),2610,30.70,30.70,30.70
2017-11-22,30.70,0.00 (0.00 %),0,30.7,30.70,30.70
2017-11-23,30.70,0.00 (0.00 %),500,30.70,30.70,30.70
2017-11-24,30.70,0.00 (0.00 %),0,30.7,30.70,30.70
2017-11-27,30.70,0.00 (0.00 %),0,30.70,30.70,30.70
2017-11-28,30.70,0.00 (0.00 %),0,30.7,30.70,30.70
2017-11-29,30.70,0.00 (0.00 %),0,30.70,30.70,30.70
2017-11-30,30.70,0.00 (0.00 %),0,30.7,30.70,30.70
