date,close,change,volume,open,high,low
2017-03-02,9.30,0.00 (0.00 %),210310,9.28,9.35,9.21
2017-03-03,9.26,-0.04 (-0.43 %),201730,9.29,9.30,9.22
2017-03-06,9.18,-0.08 (-0.86 %),204370,9.25,9.35,9.15
2017-03-07,9.30,0.12 (1.31 %),351560,9.18,9.30,9.18
2017-03-08,9.37,0.07 (0.75 %),254840,9.32,9.45,9.28
2017-03-09,9.27,-0.10 (-1.07 %),190760,9.37,9.40,9.22
2017-03-10,9.20,-0.07 (-0.76 %),194870,9.20,9.29,9.20
2017-03-13,9.17,-0.03 (-0.33 %),154000,9.20,9.22,9.17
2017-03-14,9.15,-0.02 (-0.22 %),177000,9.16,9.18,9.15
2017-03-15,9.10,-0.05 (-0.55 %),132730,9.15,9.15,9.07
2017-03-16,9.12,0.02 (0.22 %),169420,9.10,9.15,9.08
2017-03-17,9.13,0.01 (0.11 %),171470,9.12,9.15,9.08
2017-03-20,9.10,-0.03 (-0.33 %),185990,9.13,9.20,9.10
2017-03-21,9.12,0.02 (0.22 %),148210,9.10,9.20,9.10
2017-03-22,9.05,-0.07 (-0.77 %),191970,9.11,9.15,9.05
2017-03-23,9.05,0.00 (0.00 %),138730,9.05,9.09,9.02
2017-03-24,9.05,0.00 (0.00 %),222460,9.05,9.10,9.03
2017-03-27,9.07,0.02 (0.22 %),147250,9.05,9.10,9.04
2017-03-28,9.05,-0.02 (-0.22 %),161850,9.07,9.09,9.02
2017-03-29,9.10,0.05 (0.55 %),230900,9.04,9.20,9.04
2017-03-30,9.08,-0.02 (-0.22 %),169910,9.08,9.18,9.05
2017-03-31,9.08,0.00 (0.00 %),180770,9.08,9.10,9.04
2017-04-03,9.07,-0.01 (-0.11 %),142980,9.05,9.16,9.05
2017-04-04,9.06,-0.01 (-0.11 %),142930,9.07,9.08,9.03
2017-04-05,9.06,0.00 (0.00 %),128940,9.06,9.08,9.02
2017-04-07,9.09,0.03 (0.33 %),193660,9.05,9.10,9.02
2017-04-10,9.09,0.00 (0.00 %),156590,9.10,9.15,9.05
2017-04-11,9.09,0.00 (0.00 %),103020,9.07,9.09,9.06
2017-04-12,9.00,-0.09 (-0.99 %),150380,9.08,9.10,8.95
2017-04-13,8.80,-0.20 (-2.22 %),206190,9.00,9.00,8.70
2017-04-14,8.77,-0.03 (-0.34 %),185140,8.78,8.80,8.65
2017-04-17,8.75,-0.02 (-0.23 %),125520,8.77,8.80,8.72
2017-04-18,8.75,0.00 (0.00 %),228000,8.75,8.77,8.70
2017-04-19,8.81,0.06 (0.69 %),243240,8.75,8.82,8.75
2017-04-20,9.00,0.19 (2.16 %),390740,8.81,9.15,8.70
2017-04-21,9.14,0.14 (1.56 %),246150,9.05,9.20,9.05
2017-04-24,9.20,0.06 (0.66 %),564640,9.15,9.30,9.10
2017-04-25,9.19,-0.01 (-0.11 %),395850,9.23,9.28,9.14
2017-04-26,9.19,0.00 (0.00 %),352750,9.20,9.25,9.15
2017-04-27,9.36,0.17 (1.85 %),400530,9.19,9.40,9.19
2017-04-28,9.37,0.01 (0.11 %),299150,9.39,9.40,9.33
2017-05-03,9.40,0.03 (0.32 %),328150,9.37,9.45,9.31
2017-05-04,9.37,-0.03 (-0.32 %),290800,9.42,9.43,9.28
2017-05-05,9.43,0.06 (0.64 %),439790,9.35,9.45,9.29
2017-05-08,9.40,-0.03 (-0.32 %),303120,9.43,9.45,9.35
2017-05-09,9.35,-0.05 (-0.53 %),278880,9.37,9.41,9.33
2017-05-10,9.30,-0.05 (-0.53 %),276930,9.33,9.37,9.28
2017-05-11,9.36,0.06 (0.65 %),312430,9.31,9.40,9.28
2017-05-12,9.35,-0.01 (-0.11 %),230200,9.36,9.36,9.30
2017-05-15,10.00,0.65 (6.95 %),1018940,9.35,10.00,9.35
2017-05-16,9.80,-0.20 (-2.00 %),799100,10.10,10.40,9.70
2017-05-17,9.90,0.10 (1.02 %),439530,9.80,10.10,9.79
2017-05-18,9.70,-0.20 (-2.02 %),353300,9.80,9.90,9.68
2017-05-19,9.60,-0.10 (-1.03 %),425230,9.70,9.80,9.47
2017-05-22,9.56,-0.04 (-0.42 %),334000,9.60,9.68,9.52
2017-05-23,9.36,-0.20 (-2.09 %),261440,9.52,9.65,9.36
2017-05-24,9.38,0.02 (0.21 %),231120,9.36,9.45,9.36
2017-05-25,9.38,0.00 (0.00 %),265170,9.38,9.42,9.30
2017-05-26,9.31,-0.07 (-0.75 %),275020,9.38,9.41,9.27
2017-05-29,9.76,0.45 (4.83 %),465230,9.31,9.85,9.28
2017-05-30,9.52,-0.24 (-2.46 %),232160,9.78,9.80,9.50
2017-05-31,9.49,-0.03 (-0.32 %),241370,9.52,9.58,9.40
2017-06-01,9.49,0.00 (0.00 %),184010,9.45,9.53,9.45
2017-06-02,9.55,0.06 (0.63 %),323110,9.49,9.65,9.35
2017-06-05,9.53,-0.02 (-0.21 %),214290,9.55,9.60,9.45
2017-06-06,9.60,0.07 (0.73 %),206480,9.53,9.63,9.47
2017-06-07,9.54,-0.06 (-0.63 %),296740,9.60,9.64,9.52
2017-06-08,9.56,0.02 (0.21 %),272030,9.54,9.60,9.54
2017-06-09,9.59,0.03 (0.31 %),430380,9.58,9.68,9.57
2017-06-12,9.58,-0.01 (-0.10 %),243310,9.59,9.70,9.50
2017-06-13,9.55,-0.03 (-0.31 %),222620,9.58,9.63,9.50
2017-06-14,9.55,0.00 (0.00 %),200780,9.55,9.60,9.48
2017-06-15,9.43,-0.12 (-1.26 %),243500,9.53,9.58,9.40
2017-06-16,9.45,0.02 (0.21 %),181850,9.45,9.50,9.43
2017-06-19,9.52,0.07 (0.74 %),224890,9.45,9.52,9.45
2017-06-20,9.46,-0.06 (-0.63 %),205430,9.52,9.55,9.45
2017-06-21,9.43,-0.03 (-0.32 %),181700,9.46,9.48,9.42
2017-06-22,9.40,-0.03 (-0.32 %),145900,9.43,9.49,9.40
2017-06-23,9.40,0.00 (0.00 %),176800,9.40,9.48,9.38
2017-06-26,9.43,0.03 (0.32 %),206850,9.40,9.43,9.37
2017-06-27,9.43,0.00 (0.00 %),179830,9.43,9.45,9.40
2017-06-28,9.41,-0.02 (-0.21 %),150340,9.43,9.45,9.40
2017-06-29,9.40,-0.01 (-0.11 %),156130,9.41,9.41,9.40
2017-06-30,9.40,0.00 (0.00 %),161270,9.40,9.43,9.40
2017-07-03,9.40,0.00 (0.00 %),144480,9.40,9.43,9.38
2017-07-04,9.40,0.00 (0.00 %),141830,9.40,9.43,9.39
2017-07-05,9.70,0.30 (3.19 %),666700,9.40,9.80,9.40
2017-07-06,9.72,0.02 (0.21 %),430700,9.70,9.80,9.65
2017-07-07,9.69,-0.03 (-0.31 %),254780,9.72,9.85,9.68
2017-07-10,9.40,-0.29 (-2.99 %),196650,9.69,9.69,9.40
2017-07-11,9.45,0.05 (0.53 %),355440,9.40,9.50,9.36
2017-07-12,9.60,0.15 (1.59 %),332070,9.45,9.65,9.40
2017-07-13,9.69,0.09 (0.94 %),280320,9.60,9.70,9.60
2017-07-14,9.68,-0.01 (-0.10 %),309350,9.69,9.75,9.68
2017-07-17,9.68,0.00 (0.00 %),359210,9.68,9.85,9.65
2017-07-18,9.68,0.00 (0.00 %),240580,9.75,9.75,9.65
2017-07-19,9.69,0.01 (0.10 %),244020,9.68,9.70,9.65
2017-07-20,9.59,-0.10 (-1.03 %),200140,9.68,9.68,9.59
2017-07-21,9.59,0.00 (0.00 %),215890,9.59,9.60,9.58
2017-07-24,9.53,-0.06 (-0.63 %),202030,9.59,9.59,9.50
2017-07-25,9.53,0.00 (0.00 %),219510,9.52,9.55,9.50
2017-07-26,9.54,0.01 (0.10 %),364960,9.53,9.62,9.52
2017-07-27,9.54,0.00 (0.00 %),299610,9.54,9.58,9.50
2017-07-28,9.54,0.00 (0.00 %),349430,9.54,9.60,9.54
2017-07-31,9.49,-0.05 (-0.52 %),182550,9.54,9.54,9.45
2017-08-01,9.38,-0.11 (-1.16 %),290350,9.49,9.49,9.38
2017-08-02,9.38,0.00 (0.00 %),163010,9.38,9.40,9.35
2017-08-03,9.37,-0.01 (-0.11 %),181870,9.38,9.39,9.34
2017-08-04,9.40,0.03 (0.32 %),172910,9.37,9.45,9.32
2017-08-07,9.40,0.00 (0.00 %),174840,9.40,9.42,9.40
2017-08-08,9.38,-0.02 (-0.21 %),183190,9.40,9.41,9.35
2017-08-09,9.30,-0.08 (-0.85 %),113000,9.38,9.40,9.25
2017-08-10,9.26,-0.04 (-0.43 %),136850,9.30,9.30,9.20
2017-08-11,9.31,0.05 (0.54 %),143090,9.26,9.31,9.23
2017-08-14,9.37,0.06 (0.64 %),321200,9.31,9.40,9.31
2017-08-15,9.40,0.03 (0.32 %),248900,9.37,9.45,9.37
2017-08-16,9.47,0.07 (0.74 %),323550,9.50,9.50,9.42
2017-08-17,9.44,-0.03 (-0.32 %),348880,9.47,9.54,9.25
2017-08-18,9.55,0.11 (1.17 %),448930,9.40,9.60,9.35
2017-08-21,9.80,0.25 (2.62 %),514150,9.65,9.85,9.65
2017-08-22,9.78,-0.02 (-0.20 %),358620,9.82,9.90,9.72
2017-08-23,9.95,0.17 (1.74 %),440970,9.75,9.98,9.75
2017-08-24,10.10,0.15 (1.51 %),685170,9.95,10.20,9.80
2017-08-25,10.05,-0.05 (-0.50 %),371360,10.05,10.20,9.95
2017-08-28,10.00,-0.05 (-0.50 %),384130,10.05,10.10,9.96
2017-08-29,9.95,-0.05 (-0.50 %),322320,10.00,10.05,9.90
2017-08-30,9.85,-0.10 (-1.01 %),352420,9.95,9.96,9.75
2017-08-31,9.90,0.05 (0.51 %),318320,9.85,10.00,9.85
2017-09-01,9.90,0.00 (0.00 %),250350,9.90,9.95,9.85
2017-09-05,9.97,0.07 (0.71 %),370510,9.90,10.00,9.90
2017-09-06,9.97,0.00 (0.00 %),210700,9.95,10.05,9.95
2017-09-07,9.75,-0.22 (-2.21 %),369900,9.97,9.97,9.68
2017-09-08,9.74,-0.01 (-0.10 %),314550,9.75,9.77,9.68
2017-09-11,9.75,0.01 (0.10 %),266400,9.74,9.80,9.74
2017-09-12,9.72,-0.03 (-0.31 %),229160,9.75,9.78,9.70
2017-09-13,9.71,-0.01 (-0.10 %),278780,9.72,9.78,9.66
2017-09-14,9.63,-0.08 (-0.82 %),215560,9.70,9.71,9.63
2017-09-15,9.65,0.02 (0.21 %),235510,9.63,9.70,9.63
2017-09-18,9.70,0.05 (0.52 %),300450,9.65,9.78,9.65
2017-09-19,9.50,-0.20 (-2.06 %),303420,9.70,9.70,9.50
2017-09-20,9.60,0.10 (1.05 %),282500,9.50,9.60,9.50
2017-09-21,9.58,-0.02 (-0.21 %),213150,9.60,9.62,9.55
2017-09-22,9.58,0.00 (0.00 %),224540,9.58,9.62,9.54
2017-09-25,9.58,0.00 (0.00 %),300320,9.58,9.62,9.55
2017-09-26,9.56,-0.02 (-0.21 %),233860,9.58,9.60,9.55
2017-09-27,9.56,0.00 (0.00 %),214850,9.56,9.60,9.54
2017-09-28,9.55,-0.01 (-0.10 %),211000,9.56,9.56,9.54
2017-09-29,9.56,0.01 (0.10 %),209730,9.56,9.58,9.55
2017-10-02,9.56,0.00 (0.00 %),211990,9.56,9.60,9.55
2017-10-03,9.58,0.02 (0.21 %),202250,9.56,9.60,9.52
2017-10-04,9.81,0.23 (2.40 %),404870,9.60,9.85,9.58
2017-10-05,10.00,0.19 (1.94 %),523390,9.82,10.10,9.82
2017-10-06,10.20,0.20 (2.00 %),355560,10.10,10.20,10.05
2017-10-09,10.25,0.05 (0.49 %),350410,10.15,10.25,10.00
2017-10-10,10.20,-0.05 (-0.49 %),354700,10.25,10.30,10.15
2017-10-11,10.20,0.00 (0.00 %),316600,10.20,10.25,10.05
2017-10-12,10.60,0.40 (3.92 %),597680,10.20,10.60,10.20
2017-10-13,10.55,-0.05 (-0.47 %),482860,10.70,10.80,10.40
2017-10-16,10.80,0.25 (2.37 %),587240,10.55,10.85,10.55
2017-10-17,10.65,-0.15 (-1.39 %),389880,10.80,10.85,10.60
2017-10-18,10.65,0.00 (0.00 %),458390,10.55,10.75,10.55
2017-10-19,10.60,-0.05 (-0.47 %),359180,10.60,10.85,10.60
2017-10-20,10.50,-0.10 (-0.94 %),376720,10.60,10.60,10.30
2017-10-23,10.20,-0.30 (-2.86 %),330270,10.20,10.50,10.00
2017-10-24,10.20,0.00 (0.00 %),280000,10.15,10.25,10.15
2017-10-25,10.20,0.00 (0.00 %),236190,10.20,10.25,10.15
2017-10-26,10.20,0.00 (0.00 %),225490,10.20,10.30,10.15
2017-10-27,9.15,0.31 (3.51 %),367870,8.90,9.20,8.90
2017-10-30,9.05,-0.10 (-1.09 %),244710,9.13,9.25,9.05
2017-10-31,8.95,-0.10 (-1.10 %),285200,9.05,9.19,8.60
2017-11-01,8.58,-0.37 (-4.13 %),207230,8.86,8.90,8.50
2017-11-02,8.35,-0.23 (-2.68 %),224550,8.58,8.58,8.20
2017-11-03,8.45,0.10 (1.20 %),198670,8.35,8.50,8.35
2017-11-06,8.50,0.05 (0.59 %),171130,8.45,8.60,8.45
2017-11-07,8.50,0.00 (0.00 %),176620,8.45,8.56,8.45
2017-11-08,8.50,0.00 (0.00 %),166100,8.50,8.56,8.45
2017-11-09,8.49,-0.01 (-0.12 %),139600,8.50,8.53,8.45
2017-11-10,8.49,0.00 (0.00 %),167700,8.49,8.50,8.40
2017-11-13,8.49,0.00 (0.00 %),200250,8.49,8.60,8.45
2017-11-14,8.49,0.00 (0.00 %),142800,8.49,8.53,8.40
2017-11-15,8.48,-0.01 (-0.12 %),133860,8.49,8.50,8.45
2017-11-16,8.40,-0.08 (-0.94 %),149540,8.45,8.48,8.25
2017-11-17,8.45,0.05 (0.60 %),125370,8.40,8.48,8.40
2017-11-20,8.52,0.07 (0.83 %),105830,8.45,8.52,8.40
2017-11-21,8.50,-0.02 (-0.23 %),108410,8.52,8.52,8.36
2017-11-22,8.40,-0.10 (-1.18 %),107310,8.50,8.53,8.38
2017-11-23,8.37,-0.03 (-0.36 %),111150,8.40,8.45,8.25
2017-11-24,8.39,0.02 (0.24 %),250050,8.37,8.49,8.20
2017-11-27,8.40,0.01 (0.12 %),170920,8.39,8.55,8.35
2017-11-28,8.48,0.08 (0.95 %),163190,8.40,8.48,8.30
2017-11-29,8.40,-0.08 (-0.94 %),123540,8.48,8.48,8.40
2017-11-30,8.40,0.00 (0.00 %),145440,8.40,8.44,8.34
2017-12-01,8.50,0.10 (1.19 %),301240,8.35,8.60,8.27
2017-12-04,8.28,-0.22 (-2.59 %),251580,8.54,8.55,8.28
2017-12-05,8.40,0.12 (1.45 %),169710,8.28,8.48,8.26
2017-12-06,8.20,-0.20 (-2.38 %),155720,8.40,8.40,8.10
2017-12-07,8.11,-0.09 (-1.10 %),151930,8.20,8.25,8.10
2017-12-08,8.10,-0.01 (-0.12 %),151490,8.11,8.15,7.80
2017-12-11,7.89,-0.21 (-2.59 %),104050,8.05,8.05,7.60
2017-12-12,7.70,-0.19 (-2.41 %),166270,7.89,7.90,7.60
2017-12-13,7.69,-0.01 (-0.13 %),115090,7.70,7.70,7.61
2017-12-14,7.68,-0.01 (-0.13 %),135930,7.65,7.68,7.55
2017-12-15,7.60,-0.08 (-1.04 %),102790,7.60,7.72,7.60
2017-12-18,7.65,0.05 (0.66 %),139220,7.60,7.75,7.60
2017-12-19,7.60,-0.05 (-0.65 %),117870,7.65,7.70,7.50
2017-12-20,7.60,0.00 (0.00 %),104280,7.60,7.60,7.50
2017-12-21,7.50,-0.10 (-1.32 %),107660,7.60,7.60,7.40
2017-12-22,7.50,0.00 (0.00 %),104290,7.50,7.50,7.40
2017-12-25,7.43,-0.07 (-0.93 %),77030,7.50,7.50,7.35
2017-12-26,7.43,0.00 (0.00 %),91930,7.47,7.47,7.35
2017-12-27,7.35,-0.08 (-1.08 %),104570,7.35,7.43,7.31
2017-12-28,7.45,0.10 (1.36 %),424660,7.35,7.50,7.34
2017-12-29,7.97,0.52 (6.98 %),347740,7.45,7.97,7.45
2018-01-02,8.14,0.17 (2.13 %),229620,8.00,8.20,8.00
2018-01-03,8.00,-0.14 (-1.72 %),115420,8.10,8.14,8.00
2018-01-04,7.80,-0.20 (-2.50 %),104300,7.90,7.90,7.70
2018-01-05,7.78,-0.02 (-0.26 %),88540,7.75,7.79,7.68
2018-01-08,7.74,-0.04 (-0.51 %),111130,7.78,7.78,7.70
2018-01-09,7.60,-0.14 (-1.81 %),91380,7.74,7.74,7.55
2018-01-10,7.58,-0.02 (-0.26 %),81050,7.60,7.65,7.52
2018-01-11,7.93,0.35 (4.62 %),104800,7.58,7.95,7.58
2018-01-12,7.80,-0.13 (-1.64 %),94860,7.80,7.90,7.61
2018-01-15,7.80,0.00 (0.00 %),109040,7.80,7.88,7.70
2018-01-16,7.80,0.00 (0.00 %),101900,7.80,7.83,7.80
2018-01-17,7.80,0.00 (0.00 %),117780,7.78,7.84,7.78
2018-01-18,7.70,-0.10 (-1.28 %),81600,7.80,7.80,7.60
2018-01-19,7.70,0.00 (0.00 %),106230,7.70,7.80,7.60
2018-01-22,7.70,0.00 (0.00 %),93530,7.65,7.79,7.65
2018-01-25,7.68,-0.02 (-0.26 %),119150,7.70,7.72,7.50
2018-01-26,7.60,-0.08 (-1.04 %),84070,7.68,7.68,7.60
2018-01-29,7.65,0.05 (0.66 %),150930,7.70,7.80,7.63
2018-01-30,7.65,0.00 (0.00 %),118600,7.56,7.65,7.56
2018-01-31,7.65,0.00 (0.00 %),80800,7.65,7.65,7.62
2018-02-01,7.65,0.00 (0.00 %),76020,7.65,7.65,7.65
2018-02-02,7.55,-0.10 (-1.31 %),93320,7.65,7.65,7.55
2018-02-05,7.50,-0.05 (-0.66 %),119260,7.55,7.55,7.05
2018-02-06,7.45,-0.05 (-0.67 %),53420,7.45,7.50,7.15
2018-02-07,7.50,0.05 (0.67 %),174740,7.45,7.75,7.45
2018-02-08,7.50,0.00 (0.00 %),97500,7.50,7.65,7.50
2018-02-09,7.50,0.00 (0.00 %),69500,7.50,7.50,7.40
2018-02-12,7.50,0.00 (0.00 %),105640,7.50,7.50,7.20
2018-02-13,7.50,0.00 (0.00 %),97660,7.48,7.50,7.30
2018-02-21,7.45,-0.05 (-0.67 %),64330,7.50,7.55,7.30
2018-02-22,7.38,-0.07 (-0.94 %),88170,7.45,7.45,7.35
2018-02-23,7.38,0.00 (0.00 %),72190,7.38,7.40,7.10
2018-02-26,7.37,-0.01 (-0.14 %),105200,7.38,7.38,7.21
2018-02-27,7.37,0.00 (0.00 %),103560,7.37,7.37,7.33
2018-02-28,7.35,-0.02 (-0.27 %),93300,7.35,7.35,7.30
2018-03-01,7.35,0.00 (0.00 %),111670,7.35,7.35,7.30
2018-03-02,7.35,0.00 (0.00 %),103610,7.35,7.35,7.20
2018-03-05,7.35,0.00 (0.00 %),101560,7.35,7.38,7.32
2018-03-06,7.34,-0.01 (-0.14 %),106810,7.35,7.35,7.28
2018-03-07,7.33,-0.01 (-0.14 %),81680,7.34,7.34,7.30
2018-03-08,7.28,-0.05 (-0.68 %),96410,7.30,7.33,7.25
2018-03-09,7.28,0.00 (0.00 %),76700,7.28,7.28,7.20
2018-03-12,7.28,0.00 (0.00 %),122490,7.28,7.28,7.21
2018-03-13,7.28,0.00 (0.00 %),98890,7.28,7.28,7.27
2018-03-14,7.28,0.00 (0.00 %),60410,7.26,7.28,7.23
2018-03-15,7.28,0.00 (0.00 %),90340,7.28,7.28,7.16
2018-03-16,7.27,-0.01 (-0.14 %),71950,7.28,7.28,7.20
2018-03-19,7.27,0.00 (0.00 %),189760,7.27,7.28,7.25
2018-03-20,7.26,-0.01 (-0.14 %),54000,7.25,7.27,7.24
2018-03-21,7.26,0.00 (0.00 %),96790,7.26,7.26,7.24
2018-03-22,7.26,0.00 (0.00 %),116690,7.26,7.26,7.18
2018-03-23,7.25,-0.01 (-0.14 %),50050,7.25,7.25,7.10
2018-03-26,7.24,-0.01 (-0.14 %),74900,7.25,7.25,7.22
2018-03-27,7.23,-0.01 (-0.14 %),76100,7.23,7.24,7.22
2018-03-28,7.20,-0.03 (-0.41 %),54580,7.23,7.23,7.15
2018-03-29,7.19,-0.01 (-0.14 %),35970,7.20,7.22,7.10
2018-03-30,7.19,0.00 (0.00 %),47910,7.19,7.20,7.15
2018-04-02,7.24,0.05 (0.70 %),114890,7.19,7.25,7.15
2018-04-03,7.01,-0.23 (-3.18 %),54470,7.24,7.24,7.00
2018-04-04,7.18,0.17 (2.43 %),144840,7.18,7.19,6.52
2018-04-05,7.15,-0.03 (-0.42 %),98360,7.18,7.18,7.15
2018-04-06,7.18,0.03 (0.42 %),86800,7.13,7.18,7.13
2018-04-09,7.50,0.32 (4.46 %),227380,7.20,7.50,7.20
2018-04-10,7.45,-0.05 (-0.67 %),100450,7.50,7.53,7.35
2018-04-11,7.36,-0.09 (-1.21 %),99360,7.45,7.45,7.30
2018-04-12,7.29,-0.07 (-0.95 %),351630,7.02,7.36,7.02
2018-04-13,7.36,0.07 (0.96 %),94600,7.29,7.45,7.29
2018-04-16,7.30,-0.06 (-0.82 %),243300,7.36,7.36,7.30
2018-04-17,7.28,-0.02 (-0.27 %),112370,7.30,7.30,7.22
2018-04-18,7.28,0.00 (0.00 %),307140,7.29,7.32,7.23
2018-04-19,7.28,0.00 (0.00 %),187220,7.28,7.30,7.28
2018-04-20,7.28,0.00 (0.00 %),105200,7.28,7.35,7.12
2018-04-23,7.25,-0.03 (-0.41 %),86940,7.28,7.30,7.25
2018-04-24,7.24,-0.01 (-0.14 %),86660,7.27,7.27,7.21
2018-04-26,7.30,0.06 (0.83 %),93410,7.24,7.31,7.23
2018-04-27,7.32,0.02 (0.27 %),109150,7.24,7.42,7.21
2018-05-02,7.28,-0.04 (-0.55 %),86710,7.28,7.29,7.20
2018-05-03,7.28,0.00 (0.00 %),74530,7.28,7.28,7.23
2018-05-04,7.28,0.00 (0.00 %),83620,7.28,7.29,7.26
2018-05-07,7.27,-0.01 (-0.14 %),95070,7.27,7.29,7.20
2018-05-08,7.48,0.21 (2.89 %),274660,7.27,7.49,7.26
2018-05-09,7.44,-0.04 (-0.53 %),64600,7.48,7.48,7.40
2018-05-10,7.40,-0.04 (-0.54 %),89540,7.44,7.44,7.40
2018-05-11,7.39,-0.01 (-0.14 %),98050,7.32,7.40,7.30
2018-05-14,7.35,-0.04 (-0.54 %),72310,7.38,7.39,7.35
2018-05-15,7.35,0.00 (0.00 %),115910,7.35,7.36,7.32
2018-05-16,7.34,-0.01 (-0.14 %),94710,7.35,7.35,7.30
2018-05-17,7.33,-0.01 (-0.14 %),93040,7.34,7.34,7.31
2018-05-18,7.31,-0.02 (-0.27 %),78060,7.32,7.33,7.25
2018-05-21,7.31,0.00 (0.00 %),86420,7.31,7.31,7.22
2018-05-22,7.27,-0.04 (-0.55 %),63120,7.31,7.31,6.89
2018-05-23,7.24,-0.03 (-0.41 %),69730,7.26,7.26,7.20
2018-05-24,7.23,-0.01 (-0.14 %),79900,7.24,7.24,7.22
2018-05-25,7.21,-0.02 (-0.28 %),243770,7.23,7.23,7.20
2018-05-28,7.20,-0.01 (-0.14 %),63350,7.20,7.21,7.15
2018-05-29,7.30,0.10 (1.39 %),143170,7.20,7.30,7.18
2018-05-30,7.30,0.00 (0.00 %),56950,7.30,7.32,7.23
2018-05-31,7.30,0.00 (0.00 %),92700,7.30,7.32,7.26
2018-06-01,7.22,-0.08 (-1.10 %),140150,7.29,7.29,7.22
2018-06-04,7.26,0.04 (0.55 %),71870,7.20,7.26,7.20
2018-06-05,7.23,-0.03 (-0.41 %),97930,7.26,7.28,7.05
2018-06-06,7.23,0.00 (0.00 %),63610,7.23,7.23,7.20
2018-06-07,7.23,0.00 (0.00 %),128720,7.20,7.23,7.00
2018-06-08,7.22,-0.01 (-0.14 %),66140,7.20,7.23,7.00
2018-06-11,7.20,-0.02 (-0.28 %),63770,7.20,7.20,7.01
2018-06-12,7.17,-0.03 (-0.42 %),83080,7.19,7.19,6.98
2018-06-13,7.13,-0.04 (-0.56 %),66580,7.13,7.13,6.83
2018-06-14,7.00,-0.13 (-1.82 %),1130,7.10,7.10,7.00
2018-06-15,7.15,0.15 (2.14 %),110290,7.00,7.15,7.00
2018-06-18,7.05,-0.10 (-1.40 %),96200,7.10,7.10,7.00
2018-06-19,6.93,-0.12 (-1.70 %),85180,7.00,7.00,6.85
2018-06-20,7.05,0.12 (1.73 %),122010,6.93,7.05,6.93
2018-06-21,7.00,-0.05 (-0.71 %),188900,7.05,7.05,7.00
2018-06-22,7.00,0.00 (0.00 %),149860,7.00,7.03,6.95
2018-06-25,7.00,0.00 (0.00 %),174660,7.00,7.00,6.91
2018-06-26,6.99,-0.01 (-0.14 %),184010,6.98,6.99,6.98
2018-06-27,6.98,-0.01 (-0.14 %),165000,6.98,6.99,6.91
2018-06-28,6.95,-0.03 (-0.43 %),107430,6.98,6.98,6.90
2018-06-29,6.95,0.00 (0.00 %),104380,6.95,6.97,6.90
2018-07-02,6.85,-0.10 (-1.44 %),116000,6.95,7.00,6.85
2018-07-03,6.38,-0.47 (-6.86 %),117000,6.85,6.95,6.38
2018-07-04,6.73,0.35 (5.49 %),154020,6.38,6.80,6.38
2018-07-05,6.70,-0.03 (-0.45 %),104450,6.73,6.80,6.52
2018-07-06,6.74,0.04 (0.60 %),138900,6.70,6.80,6.70
2018-07-09,6.75,0.01 (0.15 %),123400,6.74,6.85,6.74
2018-07-10,6.75,0.00 (0.00 %),114310,6.75,6.80,6.73
2018-07-11,6.74,-0.01 (-0.15 %),116510,6.75,6.75,6.65
2018-07-12,6.73,-0.01 (-0.15 %),110320,6.74,6.83,6.70
2018-07-13,6.73,0.00 (0.00 %),124060,6.73,6.83,6.63
2018-07-16,6.73,0.00 (0.00 %),117810,6.73,6.80,6.73
2018-07-17,6.75,0.02 (0.30 %),125420,6.73,6.75,6.70
2018-07-18,6.78,0.03 (0.44 %),128660,6.75,6.80,6.73
2018-07-19,7.15,0.37 (5.46 %),120510,6.85,7.15,6.83
2018-07-20,7.65,0.50 (6.99 %),175910,7.65,7.65,6.73
2018-07-23,7.12,-0.53 (-6.93 %),185420,7.65,7.25,7.12
2018-07-24,7.12,0.00 (0.00 %),18110,6.76,7.12,6.76
2018-07-25,7.11,-0.01 (-0.14 %),2960,7.15,7.15,6.80
2018-07-26,6.62,-0.49 (-6.89 %),82890,6.67,6.99,6.62
2018-07-27,6.76,0.14 (2.11 %),26000,6.38,6.80,6.21
2018-07-30,6.42,-0.34 (-5.03 %),9850,6.32,6.80,6.30
2018-07-31,6.60,0.18 (2.80 %),5100,6.70,6.70,6.50
2018-08-01,6.30,-0.30 (-4.55 %),11690,6.60,6.68,6.30
2018-08-02,6.59,0.29 (4.60 %),14130,6.30,6.59,6.30
2018-08-03,6.58,-0.01 (-0.15 %),4110,6.50,6.58,6.40
2018-08-06,6.32,-0.26 (-3.95 %),850,6.50,6.50,6.32
2018-08-07,6.45,0.13 (2.06 %),3450,6.31,6.45,6.31
2018-08-08,6.58,0.13 (2.02 %),8790,6.31,6.58,6.31
2018-08-09,6.56,-0.02 (-0.30 %),1400,6.32,6.57,6.32
2018-08-10,6.50,-0.06 (-0.91 %),2000,6.35,6.50,6.35
2018-08-13,6.56,0.06 (0.92 %),1750,6.31,6.56,6.31
2018-08-14,6.54,-0.02 (-0.30 %),1720,6.50,6.54,6.50
2018-08-15,6.55,0.01 (0.15 %),10370,6.50,6.55,6.40
