date,close,change,volume,open,high,low
2017-03-02,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-03-03,12.00,-0.50 (-4.00 %),1750,12.50,12.50,11.80
2017-03-06,12.40,0.40 (3.33 %),30,12.50,12.50,12.40
2017-03-07,12.00,-0.40 (-3.23 %),4160,11.80,12.30,11.80
2017-03-08,12.50,0.50 (4.17 %),5050,12.00,12.50,12.00
2017-03-09,12.30,-0.20 (-1.60 %),3000,11.75,12.40,11.75
2017-03-10,12.50,0.20 (1.63 %),3520,12.30,12.50,12.40
2017-03-13,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-03-14,12.40,-0.10 (-0.80 %),4990,12.00,12.40,11.80
2017-03-15,13.00,0.60 (4.84 %),20,13.00,13.00,13.00
2017-03-16,12.70,-0.30 (-2.31 %),1090,12.10,13.00,12.10
2017-03-17,12.80,0.10 (0.79 %),240,13.50,13.50,12.80
2017-03-20,12.80,0.00 (0.00 %),14870,12.10,12.80,12.00
2017-03-21,12.60,-0.20 (-1.56 %),1200,12.10,12.65,12.10
2017-03-22,12.30,-0.30 (-2.38 %),5980,12.00,12.40,11.80
2017-03-23,12.30,0.00 (0.00 %),10,12.30,12.30,12.30
2017-03-24,12.40,0.10 (0.81 %),7120,12.20,13.00,12.20
2017-03-27,12.20,-0.20 (-1.61 %),1270,12.20,12.40,11.75
2017-03-28,12.20,0.00 (0.00 %),15030,11.80,12.40,11.75
2017-03-29,12.20,0.00 (0.00 %),3940,12.10,12.20,12.00
2017-03-30,12.20,0.00 (0.00 %),15890,12.20,12.30,12.10
2017-03-31,12.20,0.00 (0.00 %),5750,12.20,12.20,11.80
2017-04-03,12.20,0.00 (0.00 %),10070,12.90,12.90,12.00
2017-04-04,12.00,-0.20 (-1.64 %),4290,12.70,12.80,11.90
2017-04-05,12.10,0.10 (0.83 %),690,12.20,12.20,11.60
2017-04-07,12.00,-0.10 (-0.83 %),5110,12.80,12.80,11.70
2017-04-10,12.50,0.50 (4.17 %),4560,12.50,12.50,11.90
